Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.5,30,914.1,436,10,51,1
36.5,33,914.1,436,10,51,14
36.5,50,914.1,436,10,51,16
36.5,43,914.1,435,10,51,29
36.5,53,914.1,435,10,51,31
36.5,60,914.1,436,10,51,44
36.5,41,914.1,436,10,51,46
36.5,53,914.1,437,10,51,59
36.5,37,914.1,437,10,52,1
36.5,35,914.1,444,10,52,14
36.5,36,914.1,444,10,52,16
36.5,60,914.1,443,10,52,29
36.5,50,914.1,443,10,52,31
36.5,34,914.1,438,10,52,44
36.5,34,914.1,438,10,52,46
36.5,41,914.1,437,10,52,59
36.5,59,914.1,437,10,53,1
36.5,32,914.1,441,10,53,14
36.5,36,914.1,441,10,53,16
36.5,41,914.1,438,10,53,29
36.5,45,914.1,438,10,53,31
36.5,48,914.0,441,10,53,44
36.5,60,914.0,441,10,53,46
36.52,45,914.1,442,10,54,0
36.52,44,914.0,447,10,54,1
36.52,33,914.0,447,10,54,15
36.52,57,914.0,444,10,54,17
36.52,60,914.0,444,10,54,30
36.53,30,914.1,441,10,54,32
36.53,31,914.1,441,10,54,45
36.55,38,914.1,437,10,54,47
36.55,39,914.1,437,10,55,0
36.55,38,914.0,439,10,55,2
36.55,57,914.0,439,10,55,15
36.55,48,914.0,436,10,55,17
36.55,33,914.0,432,10,55,30
36.55,48,914.0,432,10,55,32
36.55,53,914.0,434,10,55,45
36.55,32,914.0,434,10,55,47
36.55,54,914.0,438,10,56,0
36.55,34,914.0,438,10,56,2
36.55,38,914.0,440,10,56,15
36.55,46,914.0,440,10,56,17
36.55,40,914.0,438,10,56,30
36.55,55,914.0,438,10,56,32
36.55,51,914.0,431,10,56,45
36.55,60,914.0,431,10,56,48
36.55,35,914.0,431,10,57,1
36.55,57,914.0,431,10,57,3
36.55,59,914.0,433,10,57,16
36.55,60,914.0,433,10,57,18
36.55,60,914.0,433,10,57,31
36.55,51,914.0,433,10,57,33
36.57,59,914.0,434,10,57,46
36.57,36,914.0,434,10,57,48
36.57,55,914.0,438,10,58,1
36.57,58,914.0,438,10,58,3
36.57,39,914.0,441,10,58,16
36.57,30,914.0,441,10,58,18
36.57,36,914.0,439,10,58,31
36.57,38,914.0,439,10,58,33
36.57,38,913.9,441,10,58,46
36.57,59,913.9,441,10,58,48
36.57,42,913.9,435,10,59,1
36.57,44,913.9,435,10,59,3
36.57,34,913.9,434,10,59,16
36.57,41,913.9,434,10,59,18
36.57,57,913.9,427,10,59,31
36.57,33,913.9,427,10,59,33
36.57,53,913.9,424,10,59,47
36.57,55,913.9,424,10,59,49
36.57,59,913.9,423,11,0,2
36.57,30,913.9,423,11,0,4
36.57,36,913.9,427,11,0,17
36.57,54,913.9,427,11,0,19
36.57,30,913.9,430,11,0,32
36.57,42,913.9,430,11,0,34
36.57,57,913.9,434,11,0,47
36.57,57,913.9,434,11,0,49
36.57,55,913.8,439,11,1,2
36.57,58,913.8,439,11,1,4
36.57,35,913.8,439,11,1,17
36.57,54,913.8,439,11,1,19
36.57,36,913.9,441,11,1,32
36.57,37,913.9,441,11,1,34
36.57,53,913.8,441,11,1,47
36.57,43,913.8,441,11,1,49
36.55,41,913.8,445,11,2,2
36.55,30,913.8,445,11,2,4
36.55,40,913.8,441,11,2,17
36.55,37,913.8,441,11,2,19
36.55,39,913.8,437,11,2,32
36.55,60,913.8,437,11,2,35
36.55,55,913.8,434,11,2,48
36.55,55,913.8,434,11,2,50
36.57,60,913.8,432,11,3,3
36.57,30,913.8,432,11,3,5
36.57,49,913.8,433,11,3,18
36.57,41,913.8,433,11,3,20
36.57,33,913.8,460,11,3,33
36.57,50,913.8,447,11,3,35
36.57,56,913.8,447,11,3,48
36.59,56,913.8,445,11,3,50
36.59,38,913.8,445,11,4,3
36.59,49,913.8,439,11,4,5
36.59,60,913.8,439,11,4,18
36.63,49,913.8,433,11,4,20
36.63,44,913.8,433,11,4,33
36.63,34,913.8,429,11,4,35
36.64,36,913.8,432,11,4,48
36.64,35,913.8,432,11,4,50
36.64,31,913.8,434,11,5,3
36.64,59,913.8,434,11,5,5
36.64,45,913.8,432,11,5,19
36.64,58,913.8,432,11,5,21
36.64,53,913.8,428,11,5,34
36.64,43,913.8,428,11,5,36
36.64,48,913.8,426,11,5,49
36.64,52,913.8,426,11,5,51
36.64,43,913.8,427,11,6,4
36.64,54,913.8,427,11,6,6
36.64,49,913.8,427,11,6,19
36.64,40,913.8,427,11,6,21
36.66,43,913.8,430,11,6,34
36.66,37,913.8,430,11,6,36
36.66,33,913.8,432,11,6,49
36.66,54,913.8,432,11,6,51
36.66,51,913.8,430,11,7,4
36.66,57,913.8,430,11,7,6
36.66,55,913.8,429,11,7,19
36.66,30,913.8,429,11,7,21
36.66,59,913.8,433,11,7,34
36.66,48,913.8,433,11,7,36
36.66,50,913.8,434,11,7,49
36.66,42,913.8,434,11,7,51
36.66,48,913.8,429,11,8,5
36.66,40,913.8,429,11,8,7
36.66,34,913.8,430,11,8,20
36.66,47,913.8,430,11,8,22
36.66,37,913.8,433,11,8,35
36.66,50,913.8,433,11,8,37
36.66,49,913.8,440,11,8,50
36.66,50,913.8,440,11,8,52
36.68,48,913.8,445,11,9,5
36.68,35,913.8,445,11,9,7
36.68,57,913.8,445,11,9,20
36.68,38,913.8,445,11,9,22
36.68,47,913.8,444,11,9,35
36.68,40,913.8,444,11,9,37
36.68,53,913.8,440,11,9,50
36.68,33,913.8,440,11,9,52
36.68,55,913.8,436,11,10,5
36.68,54,913.8,436,11,10,7
36.68,38,913.8,435,11,10,20
36.68,31,913.8,435,11,10,22
36.68,30,913.8,434,11,10,36
36.68,52,913.8,434,11,10,38
36.68,47,913.8,437,11,10,51
36.68,32,913.8,437,11,10,53
36.66,46,913.8,435,11,11,6
36.66,36,913.8,435,11,11,8
36.66,54,913.8,438,11,11,21
36.66,37,913.8,438,11,11,23
36.66,38,913.8,441,11,11,36
36.66,49,913.8,441,11,11,38
36.66,59,913.8,446,11,11,51
36.66,39,913.8,446,11,11,53
36.66,51,913.8,447,11,12,6
36.66,57,913.8,447,11,12,8
36.66,50,913.8,450,11,12,21
36.66,52,913.8,450,11,12,23
36.66,35,913.8,451,11,12,36
36.66,39,913.8,451,11,12,38
36.66,60,913.8,457,11,12,51
36.68,45,913.8,460,11,12,53
36.68,50,913.8,460,11,13,6
36.68,31,913.8,460,11,13,8
36.68,44,913.8,460,11,13,21
36.63,56,913.7,460,11,13,24
36.63,55,913.7,460,11,13,37
36.71,47,913.8,461,11,13,39
36.71,30,913.8,461,11,13,52
36.73,60,913.8,457,11,13,54
36.73,44,913.8,457,11,14,7
36.73,32,913.8,452,11,14,9
36.73,31,913.8,447,11,14,22
36.73,36,913.8,447,11,14,24
36.73,45,913.8,447,11,14,37
36.73,53,913.8,447,11,14,39
36.73,52,913.8,443,11,14,52
36.73,57,913.8,443,11,14,54
36.73,58,913.8,444,11,15,7
36.73,33,913.8,444,11,15,9
36.73,33,913.8,449,11,15,22
36.73,49,913.8,449,11,15,24
36.73,52,913.8,448,11,15,37
36.73,39,913.8,448,11,15,39
36.75,53,913.8,448,11,15,52
36.75,54,913.8,448,11,15,54
36.73,39,913.8,445,11,16,7
36.73,53,913.8,445,11,16,10
36.75,47,913.8,439,11,16,23
36.75,36,913.8,439,11,16,25
36.75,60,913.8,439,11,16,38
36.75,54,913.8,439,11,16,40
36.75,60,913.8,439,11,16,53
36.75,57,913.8,439,11,16,55
36.75,41,913.8,440,11,17,8
36.75,45,913.8,440,11,17,10
36.75,38,913.8,442,11,17,23
36.75,45,913.8,442,11,17,25
36.73,56,913.8,443,11,17,38
36.73,35,913.8,443,11,17,40
36.73,60,913.8,444,11,17,53
36.73,53,913.8,444,11,17,55
36.73,45,913.8,441,11,18,8
36.73,50,913.8,441,11,18,10
36.73,37,913.8,441,11,18,23
36.73,32,913.8,441,11,18,25
36.73,51,913.8,440,11,18,38
36.73,55,913.8,440,11,18,40
36.73,40,913.8,439,11,18,53
36.73,36,913.8,439,11,18,56
36.73,33,913.8,433,11,19,9
36.73,50,913.8,433,11,19,11
36.73,51,913.8,427,11,19,24
36.73,58,913.8,427,11,19,26
36.73,49,913.8,432,11,19,39
36.73,59,913.8,432,11,19,41
36.73,57,913.8,437,11,19,54
36.73,56,913.8,437,11,19,56
36.73,32,913.8,436,11,20,9
36.73,30,913.8,436,11,20,11
36.73,48,913.8,437,11,20,24
36.73,38,913.8,437,11,20,26
36.71,40,913.8,440,11,20,39
36.71,34,913.8,440,11,20,41
36.71,48,913.7,439,11,20,54
36.71,53,913.7,439,11,20,56
36.7,42,913.8,443,11,21,9
36.7,36,913.8,443,11,21,11
36.7,51,913.7,442,11,21,24
36.7,59,913.7,442,11,21,26
36.7,46,913.7,440,11,21,39
36.7,41,913.7,440,11,21,41
36.71,35,913.7,440,11,21,55
36.71,43,913.7,440,11,21,57
36.71,51,913.8,442,11,22,10
36.71,56,913.8,442,11,22,12
36.71,49,913.7,437,11,22,25
36.71,43,913.7,440,11,22,27
36.71,41,913.7,440,11,22,40
36.71,42,913.7,446,11,22,42
36.71,30,913.7,446,11,22,55
36.73,32,913.7,447,11,22,57
36.73,36,913.7,447,11,23,10
36.75,54,913.7,444,11,23,12
36.75,33,913.7,444,11,23,25
36.75,43,913.7,446,11,23,27
36.75,30,913.7,446,11,23,40
36.75,34,913.7,446,11,23,42
36.75,51,913.7,443,11,23,55
36.75,44,913.7,443,11,23,57
36.75,35,913.7,439,11,24,10
36.75,52,913.7,439,11,24,12
36.75,42,913.7,444,11,24,25
36.75,39,913.7,444,11,24,27
36.75,37,913.7,448,11,24,41
36.75,45,913.7,448,11,24,42
36.77,60,913.7,444,11,24,56
36.77,48,913.7,444,11,24,58
36.77,40,913.7,445,11,25,11
36.77,54,913.7,445,11,25,13
36.77,30,913.7,445,11,25,26
36.77,43,913.7,445,11,25,28
36.77,35,913.7,447,11,25,41
36.77,51,913.7,447,11,25,43
36.77,56,913.7,449,11,25,56
36.77,45,913.7,449,11,25,58
36.77,40,913.7,446,11,26,11
36.77,49,913.7,446,11,26,13
36.77,30,913.7,444,11,26,26
36.77,53,913.7,444,11,26,28
36.78,36,913.7,454,11,26,41
36.78,59,913.7,454,11,26,43
36.78,37,913.7,450,11,26,56
36.78,52,913.7,450,11,26,58
36.77,35,913.7,446,11,27,11
36.77,44,913.7,446,11,27,13
36.77,46,913.7,442,11,27,27
36.77,57,913.7,442,11,27,29
36.75,41,913.7,440,11,27,42
36.75,38,913.7,440,11,27,44
36.77,58,913.7,443,11,27,57
36.77,44,913.7,443,11,27,59
36.77,35,913.7,441,11,28,12
36.77,38,913.7,441,11,28,14
36.78,58,913.7,442,11,28,27
36.78,54,913.7,442,11,28,29
36.77,52,913.7,441,11,28,42
36.77,33,913.7,441,11,28,44
36.77,53,913.7,440,11,28,57
36.77,33,913.7,440,11,28,59
36.75,35,913.7,440,11,29,12
36.75,36,913.7,440,11,29,14
36.77,60,913.7,439,11,29,27
36.77,56,913.7,439,11,29,29
36.75,34,913.7,444,11,29,42
36.75,51,913.7,444,11,29,44
36.75,58,913.7,444,11,29,57
36.75,37,913.7,444,11,29,59
36.75,31,913.7,445,11,30,13
36.75,53,913.7,445,11,30,15
36.75,40,913.7,446,11,30,28
36.75,57,913.7,446,11,30,30
36.75,33,913.7,443,11,30,43
36.75,60,913.7,443,11,30,45
36.75,45,913.7,442,11,30,58
36.75,43,913.7,442,11,31,0
36.75,46,913.7,440,11,31,13
36.75,30,913.7,440,11,31,15
36.75,54,913.7,447,11,31,28
36.75,39,913.7,447,11,31,30
36.75,35,913.6,451,11,31,43
36.75,55,913.7,447,11,31,45
36.75,43,913.7,447,11,31,58
36.77,57,913.7,452,11,32,0
36.77,32,913.7,452,11,32,13
36.78,44,913.7,452,11,32,15
36.78,44,913.7,452,11,32,28
36.8,42,913.7,452,11,32,30
36.8,51,913.7,452,11,32,43
36.8,47,913.7,449,11,32,45
36.82,54,913.6,451,11,32,59
36.82,57,913.6,451,11,33,1
36.8,40,913.7,455,11,33,14
36.8,43,913.7,455,11,33,16
36.8,33,913.6,451,11,33,29
36.8,41,913.6,451,11,33,31
36.8,30,913.6,451,11,33,44
36.8,59,913.6,451,11,33,46
36.8,31,913.7,449,11,33,59
36.8,37,913.7,449,11,34,1
36.82,39,913.6,441,11,34,14
36.82,36,913.6,441,11,34,16
36.82,39,913.6,437,11,34,29
36.82,60,913.6,437,11,34,31
36.82,49,913.6,436,11,34,44
36.82,50,913.6,436,11,34,46
36.82,47,913.6,441,11,34,59
36.82,36,913.6,441,11,35,1
36.82,49,913.7,434,11,35,14
36.82,45,913.7,434,11,35,16
36.8,59,913.7,438,11,35,29
36.8,47,913.7,438,11,35,31
36.82,33,913.6,442,11,35,45
36.82,56,913.6,442,11,35,47
36.8,45,913.7,435,11,36,0
36.8,60,913.7,435,11,36,2
36.82,43,913.6,429,11,36,15
36.82,45,913.6,429,11,36,17
36.8,59,913.6,425,11,36,30
36.8,30,913.6,425,11,36,32
36.82,43,913.6,423,11,36,45
36.82,39,913.6,423,11,36,47
36.82,43,913.7,421,11,37,0
36.82,32,913.7,421,11,37,2
36.82,46,913.6,421,11,37,15
36.82,39,913.6,421,11,37,17
36.82,53,913.6,419,11,37,30
36.82,32,913.6,419,11,37,32
36.82,60,913.7,425,11,37,45
36.82,32,913.7,425,11,37,47
36.84,34,913.6,426,11,38,0
36.84,46,913.6,426,11,38,2
36.84,60,913.6,428,11,38,15
36.84,48,913.6,428,11,38,17
36.82,35,913.6,428,11,38,30
36.82,31,913.6,428,11,38,32
36.84,50,913.6,427,11,38,46
36.84,33,913.6,427,11,38,47
36.82,52,913.6,428,11,39,1
36.82,59,913.6,428,11,39,3
36.82,46,913.6,430,11,39,16
36.82,55,913.6,430,11,39,18
36.82,31,913.6,431,11,39,31
36.82,48,913.6,431,11,39,33
36.82,53,913.6,435,11,39,46
36.82,36,913.6,435,11,39,48
36.82,54,913.6,436,11,40,1
36.82,51,913.6,436,11,40,3
36.82,41,913.6,435,11,40,16
36.82,46,913.6,435,11,40,18
36.82,59,913.6,437,11,40,31
36.82,53,913.6,437,11,40,33
36.82,42,913.6,441,11,40,46
36.82,40,913.6,441,11,40,48
36.82,41,913.6,438,11,41,1
36.82,33,913.6,438,11,41,3
36.82,36,913.6,443,11,41,16
36.82,44,913.6,443,11,41,18
36.82,50,913.7,441,11,41,31
36.82,54,913.6,443,11,41,33
36.82,42,913.6,443,11,41,46
36.84,39,913.6,437,11,41,48
36.84,43,913.6,437,11,42,1
36.86,31,913.6,433,11,42,3
36.86,56,913.6,433,11,42,17
36.87,57,913.6,438,11,42,18
36.87,52,913.6,438,11,42,32
36.86,45,913.6,439,11,42,34
36.87,56,913.6,438,11,42,47
36.87,31,913.6,438,11,42,49
36.87,52,913.6,437,11,43,2
36.87,52,913.6,437,11,43,4
36.88,39,913.6,436,11,43,17
36.88,57,913.6,436,11,43,19
36.87,43,913.6,436,11,43,32
36.87,36,913.6,436,11,43,34
36.88,42,913.6,432,11,43,47
36.88,48,913.6,432,11,43,49
36.88,52,913.6,436,11,44,2
36.88,48,913.6,436,11,44,4
36.89,30,913.6,435,11,44,17
36.89,46,913.6,435,11,44,19
36.89,35,913.6,436,11,44,32
36.89,36,913.6,436,11,44,34
36.89,31,913.6,435,11,44,47
36.89,47,913.6,435,11,44,49
36.89,38,913.6,435,11,45,2
36.89,35,913.6,435,11,45,4
36.89,52,913.6,431,11,45,17
36.89,33,913.6,431,11,45,19
36.89,58,913.6,436,11,45,33
36.89,49,913.6,436,11,45,35
36.89,42,913.6,436,11,45,48
36.89,60,913.6,436,11,45,50
36.89,41,913.6,437,11,46,3
36.89,33,913.6,437,11,46,5
36.89,50,913.6,439,11,46,18
36.89,50,913.6,439,11,46,20
36.89,39,913.6,439,11,46,33
36.89,43,913.6,439,11,46,35
36.91,38,913.6,438,11,46,48
36.91,45,913.6,438,11,46,50
36.89,31,913.6,439,11,47,3
36.89,54,913.6,439,11,47,5
36.89,40,913.6,440,11,47,18
36.89,35,913.6,440,11,47,20
36.91,43,913.6,441,11,47,33
36.91,38,913.6,441,11,47,35
36.91,38,913.6,441,11,47,48
36.91,58,913.6,441,11,47,50
36.89,30,913.6,439,11,48,3
36.89,60,913.6,439,11,48,5
36.89,34,913.6,443,11,48,18
36.89,57,913.6,443,11,48,21
36.89,50,913.6,446,11,48,34
36.89,54,913.6,446,11,48,36
36.89,35,913.6,446,11,48,49
36.89,45,913.6,446,11,48,51
36.88,35,913.6,448,11,49,4
36.88,39,913.6,448,11,49,6
36.87,54,913.6,441,11,49,19
36.87,52,913.6,441,11,49,21
36.86,39,913.6,442,11,49,34
36.86,42,913.6,442,11,49,36
36.87,60,913.6,436,11,49,49
36.87,36,913.6,436,11,49,51
36.87,31,913.6,438,11,50,4
36.87,44,913.6,438,11,50,6
36.87,39,913.6,442,11,50,19
36.87,42,913.6,442,11,50,21
36.87,51,913.6,442,11,50,34
36.87,34,913.6,442,11,50,36
36.88,34,913.6,441,11,50,49
36.88,43,913.6,441,11,50,51
36.87,52,913.6,442,11,51,4
36.89,56,913.6,441,11,51,6
36.89,48,913.6,441,11,51,20
36.89,53,913.6,441,11,51,22
36.89,56,913.6,441,11,51,35
36.91,32,913.6,445,11,51,37
36.91,58,913.6,445,11,51,50
36.93,45,913.6,447,11,51,52
36.93,39,913.6,447,11,52,5
36.93,48,913.6,453,11,52,7
36.93,34,913.6,453,11,52,20
36.93,51,913.6,453,11,52,22
36.93,58,913.6,457,11,52,35
36.93,37,913.6,457,11,52,37
36.93,43,913.5,453,11,52,50
36.93,49,913.5,453,11,52,52
36.93,44,913.5,447,11,53,5
36.93,43,913.5,447,11,53,7
36.93,51,913.5,447,11,53,20
36.93,41,913.5,447,11,53,22
36.93,39,913.6,449,11,53,35
36.93,50,913.6,449,11,53,37
36.93,49,913.5,448,11,53,51
36.93,40,913.5,448,11,53,52
36.93,41,913.5,447,11,54,6
36.93,44,913.5,447,11,54,8
36.93,57,913.5,445,11,54,21
36.93,50,913.5,445,11,54,23
36.93,30,913.5,443,11,54,36
36.93,30,913.5,443,11,54,38
36.93,51,913.5,445,11,54,51
36.93,58,913.5,445,11,54,53
36.93,32,913.5,442,11,55,6
36.93,42,913.5,442,11,55,8
36.93,56,913.5,442,11,55,21
36.93,50,913.5,442,11,55,23
36.93,60,913.5,435,11,55,36
36.93,37,913.5,435,11,55,38
36.95,55,913.5,432,11,55,51
36.95,59,913.5,432,11,55,53
36.96,48,913.5,435,11,56,6
36.96,47,913.5,435,11,56,8
36.95,30,913.5,437,11,56,21
36.95,34,913.5,437,11,56,23
36.95,51,913.5,438,11,56,37
36.95,48,913.5,438,11,56,39
36.93,55,913.5,438,11,56,52
36.93,32,913.5,438,11,56,54
36.96,38,913.5,440,11,57,7
36.96,46,913.5,440,11,57,9
36.96,47,913.5,439,11,57,22
36.96,57,913.5,439,11,57,24
36.96,43,913.5,442,11,57,37
36.96,49,913.5,442,11,57,39
36.96,46,913.5,442,11,57,52
36.96,50,913.5,442,11,57,54
36.96,42,913.5,443,11,58,7
36.96,40,913.5,443,11,58,9
36.96,58,913.4,439,11,58,22
36.96,57,913.4,439,11,58,24
36.95,57,913.5,444,11,58,37
36.95,55,913.5,444,11,58,39
36.93,34,913.5,445,11,58,52
36.93,32,913.5,445,11,58,54
36.93,31,913.5,446,11,59,7
36.93,34,913.5,446,11,59,9
36.93,51,913.5,442,11,59,22
36.93,32,913.5,442,11,59,24
36.93,46,913.4,438,11,59,37
36.93,32,913.4,438,11,59,39
36.93,41,913.4,433,11,59,53
36.93,59,913.4,433,11,59,55
36.93,49,913.5,433,12,0,8
36.93,50,913.5,433,12,0,10
36.93,35,913.5,433,12,0,23
36.93,30,913.5,435,12,0,25
36.93,48,913.5,435,12,0,38
36.93,47,913.5,433,12,0,40
36.93,44,913.5,433,12,0,53
36.95,48,913.5,426,12,0,55
36.95,33,913.5,426,12,1,8
36.96,50,913.5,421,12,1,10
36.96,46,913.5,421,12,1,23
36.98,33,913.5,422,12,1,25
36.98,49,913.5,424,12,1,38
36.98,49,913.5,424,12,1,40
36.96,34,913.5,424,12,1,53
36.96,43,913.5,424,12,1,55
36.96,45,913.5,437,12,2,8
36.96,39,913.5,437,12,2,10
36.98,51,913.5,443,12,2,23
36.98,35,913.5,443,12,2,25
36.98,56,913.5,443,12,2,39
36.98,32,913.5,443,12,2,41
36.98,41,913.5,449,12,2,54
36.98,38,913.5,449,12,2,56
36.98,51,913.5,449,12,3,9
36.98,40,913.5,449,12,3,11
37.0,50,913.5,444,12,3,24
37.0,36,913.5,444,12,3,26
36.98,52,913.5,444,12,3,39
36.98,40,913.5,444,12,3,41
36.98,30,913.5,443,12,3,54
36.98,42,913.5,443,12,3,56
37.0,41,913.5,446,12,4,9
37.0,32,913.5,446,12,4,11
37.0,39,913.5,440,12,4,24
37.0,38,913.5,440,12,4,26
37.0,48,913.5,436,12,4,39
37.0,53,913.5,436,12,4,41
37.0,42,913.5,437,12,4,54
37.0,34,913.5,437,12,4,56
37.0,38,913.5,436,12,5,9
37.0,55,913.5,436,12,5,11
37.0,58,913.5,442,12,5,24
37.0,55,913.5,442,12,5,26
37.0,50,913.5,445,12,5,39
37.0,44,913.5,445,12,5,41
37.0,53,913.5,441,12,5,55
37.0,50,913.5,441,12,5,57
37.02,53,913.5,444,12,6,10
37.02,51,913.5,444,12,6,12
37.02,52,913.5,443,12,6,25
37.02,57,913.5,443,12,6,27
37.0,45,913.5,437,12,6,40
37.0,46,913.5,437,12,6,42
37.0,44,913.5,438,12,6,55
37.0,45,913.5,438,12,6,57
37.0,36,913.4,435,12,7,10
37.0,31,913.4,435,12,7,12
37.0,45,913.4,437,12,7,25
37.0,58,913.4,437,12,7,27
37.0,59,913.5,438,12,7,40
37.0,43,913.5,438,12,7,42
36.98,42,913.5,434,12,7,55
36.98,42,913.5,434,12,7,57
36.96,40,913.4,435,12,8,10
36.96,36,913.4,435,12,8,12
36.96,34,913.5,440,12,8,25
36.96,52,913.5,440,12,8,27
36.96,60,913.4,438,12,8,40
36.96,48,913.4,438,12,8,42
36.95,33,913.4,439,12,8,56
36.95,43,913.4,439,12,8,58
36.96,53,913.4,438,12,9,11
36.96,42,913.4,438,12,9,13
36.96,43,913.4,436,12,9,26
36.96,43,913.4,436,12,9,28
36.96,51,913.4,429,12,9,41
36.96,55,913.4,429,12,9,43
36.96,56,913.4,430,12,9,56
36.96,38,913.4,427,12,9,58
36.96,60,913.4,427,12,10,11
36.98,36,913.4,423,12,10,13
36.98,48,913.4,423,12,10,26
36.98,57,913.4,428,12,10,28
36.98,36,913.4,428,12,10,41
37.0,42,913.4,429,12,10,43
37.0,59,913.4,429,12,10,56
37.0,31,913.3,430,12,10,58
37.02,52,913.4,430,12,11,11
37.02,55,913.4,430,12,11,13
37.0,50,913.4,434,12,11,27
37.0,35,913.4,434,12,11,29
37.02,34,913.4,435,12,11,42
37.02,52,913.4,435,12,11,44
37.02,51,913.4,430,12,11,57
37.02,43,913.4,430,12,11,59
37.02,36,913.4,433,12,12,12
37.02,34,913.4,433,12,12,14
37.0,45,913.4,437,12,12,27
37.0,60,913.4,437,12,12,29
37.0,57,913.4,435,12,12,42
37.0,31,913.4,435,12,12,44
37.0,41,913.4,432,12,12,57
37.0,49,913.4,432,12,12,59
37.0,48,913.4,435,12,13,12
37.0,54,913.4,435,12,13,14
36.98,45,913.3,437,12,13,27
36.98,46,913.3,437,12,13,29
36.98,60,913.4,438,12,13,42
36.98,48,913.4,438,12,13,44
37.0,33,913.4,442,12,13,57
37.0,34,913.4,442,12,13,59
37.0,42,913.4,444,12,14,12
37.0,42,913.4,444,12,14,14
37.0,36,913.4,444,12,14,28
37.0,52,913.4,444,12,14,29
37.0,45,913.3,447,12,14,43
37.0,48,913.3,447,12,14,45
37.0,46,913.3,446,12,14,58
37.0,51,913.3,446,12,15,0
37.0,54,913.3,447,12,15,13
37.0,50,913.3,447,12,15,15
37.0,52,913.3,448,12,15,28
37.0,43,913.3,448,12,15,30
37.0,45,913.3,444,12,15,43
37.0,46,913.3,444,12,15,45
37.0,39,913.3,449,12,15,58
37.0,57,913.3,449,12,16,0
37.0,59,913.3,448,12,16,13
37.0,31,913.3,448,12,16,15
37.0,47,913.3,448,12,16,28
37.0,46,913.3,448,12,16,30
37.0,55,913.3,441,12,16,43
37.0,42,913.3,441,12,16,45
37.0,49,913.3,438,12,16,58
37.0,30,913.3,438,12,17,0
37.0,45,913.3,438,12,17,13
37.0,59,913.3,438,12,17,15
37.0,33,913.3,438,12,17,29
37.0,48,913.3,438,12,17,30
37.0,34,913.3,439,12,17,44
37.0,57,913.3,439,12,17,46
37.0,41,913.3,435,12,17,59
37.0,55,913.3,435,12,18,1
37.0,48,913.3,436,12,18,14
37.0,37,913.3,436,12,18,16
37.0,42,913.3,431,12,18,29
37.0,36,913.3,431,12,18,31
37.0,46,913.3,435,12,18,44
37.0,30,913.3,435,12,18,46
37.0,31,913.3,436,12,18,59
37.0,47,913.3,436,12,19,1
37.0,43,913.3,438,12,19,14
37.0,48,913.3,438,12,19,16
37.0,58,913.3,440,12,19,29
37.0,52,913.3,440,12,19,31
37.0,34,913.3,440,12,19,44
37.02,48,913.3,442,12,19,46
37.02,47,913.3,442,12,19,59
37.03,43,913.3,446,12,20,1
37.03,38,913.3,446,12,20,14
37.04,59,913.3,445,12,20,16
37.04,54,913.3,445,12,20,30
37.04,55,913.2,443,12,20,32
37.04,40,913.2,441,12,20,45
37.04,44,913.2,441,12,20,47
37.04,39,913.3,442,12,21,0
37.04,54,913.3,442,12,21,2
37.04,32,913.2,439,12,21,15
37.04,51,913.2,439,12,21,17
37.03,56,913.3,440,12,21,30
37.03,31,913.3,440,12,21,32
37.03,36,913.3,443,12,21,45
37.03,50,913.3,443,12,21,47
37.03,30,913.2,443,12,22,0
37.03,38,913.2,443,12,22,2
37.03,39,913.2,447,12,22,15
37.03,36,913.2,447,12,22,17
37.04,40,913.2,448,12,22,30
37.04,55,913.2,448,12,22,32
37.03,30,913.3,450,12,22,45
37.03,54,913.3,450,12,22,47
37.04,43,913.3,449,12,23,0
37.04,52,913.3,449,12,23,2
37.04,40,913.2,448,12,23,15
37.04,39,913.2,448,12,23,17
37.04,47,913.3,448,12,23,31
37.04,41,913.3,448,12,23,32
37.04,39,913.3,446,12,23,46
37.04,31,913.3,446,12,23,48
37.04,55,913.3,452,12,24,1
37.04,48,913.3,452,12,24,3
37.04,34,913.2,447,12,24,16
37.04,58,913.2,447,12,24,18
37.05,46,913.3,447,12,24,31
37.05,50,913.3,447,12,24,33
37.05,35,913.3,445,12,24,46
37.05,35,913.3,445,12,24,48
37.05,47,913.3,441,12,25,1
37.05,51,913.3,441,12,25,3
37.05,60,913.3,444,12,25,16
37.05,49,913.3,444,12,25,18
37.05,34,913.3,447,12,25,31
37.05,44,913.3,447,12,25,33
37.05,60,913.3,447,12,25,46
37.05,33,913.3,447,12,25,48
37.05,39,913.3,441,12,26,1
37.05,48,913.3,441,12,26,3
37.05,54,913.3,442,12,26,16
37.05,46,913.3,442,12,26,18
37.05,33,913.3,441,12,26,31
37.05,56,913.3,441,12,26,33
37.05,60,913.3,439,12,26,47
37.05,49,913.3,439,12,26,48
37.04,32,913.3,430,12,27,2
37.04,54,913.3,430,12,27,4
37.03,44,913.3,427,12,27,17
37.03,43,913.3,427,12,27,19
37.03,46,913.3,429,12,27,32
37.03,31,913.3,429,12,27,34
37.02,39,913.3,424,12,27,47
37.02,45,913.3,424,12,27,49
37.03,57,913.3,428,12,28,2
37.03,44,913.3,428,12,28,4
37.03,58,913.3,437,12,28,17
37.03,42,913.3,437,12,28,19
37.03,48,913.3,443,12,28,32
