Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.2,33,917.0,454,1,37,23
35.2,45,917.0,453,1,37,25
35.2,30,917.0,446,1,37,38
35.2,32,917.0,446,1,37,40
35.2,43,917.0,446,1,37,53
35.2,59,917.0,446,1,37,55
35.2,40,917.0,447,1,38,8
35.2,40,917.0,447,1,38,10
35.2,46,917.0,450,1,38,23
35.2,37,917.0,450,1,38,25
35.2,46,917.0,452,1,38,38
35.2,36,917.0,452,1,38,41
35.21,58,917.0,453,1,38,54
35.21,45,917.0,453,1,38,56
35.21,59,917.0,451,1,39,9
35.21,50,917.0,451,1,39,11
35.21,38,917.0,450,1,39,24
35.21,39,917.0,450,1,39,26
35.21,41,917.0,453,1,39,39
35.21,58,917.0,453,1,39,41
35.21,48,917.0,455,1,39,54
35.21,30,917.0,455,1,39,56
35.21,56,917.0,454,1,40,9
35.21,56,917.0,454,1,40,11
35.21,48,917.0,455,1,40,24
35.21,59,917.0,455,1,40,26
35.21,34,917.0,458,1,40,39
35.21,57,917.0,458,1,40,41
35.21,38,917.0,459,1,40,54
35.21,42,917.0,459,1,40,56
35.21,30,917.0,459,1,41,9
35.21,38,917.0,459,1,41,12
35.21,49,917.0,462,1,41,24
35.21,53,917.0,462,1,41,27
35.2,37,917.0,461,1,41,39
35.2,35,917.0,461,1,41,42
35.2,46,917.0,457,1,41,54
35.2,43,917.0,457,1,41,57
35.2,48,917.0,452,1,42,9
35.2,32,917.0,452,1,42,12
35.18,32,917.0,450,1,42,25
35.18,59,917.0,450,1,42,27
35.18,36,917.0,449,1,42,40
35.18,32,917.0,449,1,42,42
35.18,36,917.0,449,1,42,55
35.18,44,917.0,449,1,42,57
35.18,33,917.0,452,1,43,10
35.18,56,917.0,452,1,43,12
35.18,47,917.0,450,1,43,25
35.18,58,917.0,450,1,43,27
35.18,51,917.0,448,1,43,40
35.18,44,917.0,448,1,43,43
35.16,39,917.0,444,1,43,55
35.16,37,917.0,444,1,43,58
35.16,36,917.0,446,1,44,10
35.16,40,917.0,446,1,44,13
35.16,32,917.0,446,1,44,25
35.16,47,917.0,446,1,44,28
35.16,59,917.0,445,1,44,40
35.16,37,917.0,445,1,44,43
35.16,44,917.0,445,1,44,55
35.16,37,917.0,445,1,44,58
35.16,35,917.0,447,1,45,11
35.16,47,917.0,447,1,45,13
35.16,36,917.0,446,1,45,26
35.16,58,917.0,446,1,45,28
35.16,58,917.0,447,1,45,41
35.16,53,917.0,447,1,45,43
35.16,37,917.0,449,1,45,56
35.16,49,917.0,445,1,45,58
35.16,59,917.0,445,1,46,11
35.16,42,917.0,444,1,46,13
35.16,54,917.0,444,1,46,26
35.16,46,917.0,447,1,46,28
35.16,54,917.0,447,1,46,41
35.16,55,917.0,448,1,46,43
35.16,56,917.0,448,1,46,56
35.18,59,917.0,452,1,46,59
35.18,55,917.0,452,1,47,11
35.18,48,917.0,450,1,47,14
35.18,46,917.0,450,1,47,26
35.18,59,917.0,452,1,47,29
35.18,50,917.0,455,1,47,41
35.18,40,917.0,455,1,47,44
35.18,44,917.0,459,1,47,57
35.18,43,917.0,459,1,47,59
35.18,58,917.0,459,1,48,12
35.18,32,917.0,459,1,48,14
35.18,33,917.0,458,1,48,27
35.18,50,917.0,458,1,48,29
35.18,33,917.0,451,1,48,42
35.18,60,917.0,451,1,48,44
35.18,44,916.9,449,1,48,57
35.18,41,916.9,449,1,48,59
35.18,39,917.0,446,1,49,12
35.18,51,917.0,446,1,49,14
35.18,48,916.9,448,1,49,27
35.18,35,916.9,448,1,49,29
35.2,49,916.9,448,1,49,42
35.2,48,916.9,448,1,49,44
35.18,39,916.9,451,1,49,57
35.18,46,916.9,451,1,49,59
35.18,39,917.0,448,1,50,12
35.18,43,917.0,448,1,50,15
35.18,32,916.9,448,1,50,28
35.18,41,916.9,448,1,50,30
35.18,57,916.9,449,1,50,43
35.18,49,916.9,449,1,50,45
35.18,34,916.9,448,1,50,58
35.18,36,916.9,448,1,51,0
35.18,36,916.9,448,1,51,13
35.18,48,916.9,448,1,51,15
35.18,31,916.9,444,1,51,28
35.18,42,916.9,444,1,51,30
35.18,33,916.9,449,1,51,43
35.18,48,916.9,449,1,51,45
35.18,31,916.9,450,1,51,58
35.18,45,916.9,450,1,52,0
35.18,47,916.9,451,1,52,13
35.18,59,916.9,451,1,52,15
35.18,55,916.9,449,1,52,28
35.18,32,916.9,449,1,52,30
35.18,51,916.9,450,1,52,43
35.18,53,916.9,450,1,52,45
35.18,33,917.0,455,1,52,58
35.18,57,917.0,455,1,53,0
35.18,39,916.9,458,1,53,14
35.18,36,916.9,458,1,53,16
35.16,55,916.9,456,1,53,29
35.16,49,916.9,456,1,53,31
35.16,47,917.0,457,1,53,44
35.16,53,917.0,457,1,53,46
35.16,38,916.9,459,1,53,59
35.16,46,916.9,459,1,54,1
35.16,37,916.9,457,1,54,14
35.16,30,916.9,457,1,54,16
35.14,51,917.0,459,1,54,29
35.14,38,917.0,459,1,54,31
35.16,47,916.9,463,1,54,44
35.16,58,916.9,463,1,54,46
35.16,46,916.9,464,1,54,59
35.16,53,916.9,464,1,55,1
35.16,40,916.9,462,1,55,14
35.16,41,916.9,462,1,55,16
35.16,57,916.9,457,1,55,29
35.16,60,916.9,457,1,55,31
35.16,40,916.9,455,1,55,44
35.16,41,916.9,455,1,55,46
35.16,44,916.9,457,1,56,0
35.16,39,916.9,453,1,56,2
35.16,58,916.9,453,1,56,15
35.18,41,916.9,456,1,56,17
35.18,60,916.9,456,1,56,30
35.18,56,916.9,453,1,56,32
35.18,49,916.9,453,1,56,45
35.21,36,916.9,450,1,56,47
35.21,44,916.9,450,1,57,0
35.21,41,916.9,456,1,57,2
35.21,59,916.9,460,1,57,15
35.21,32,916.9,460,1,57,17
35.21,32,916.9,465,1,57,30
35.21,43,916.9,465,1,57,32
35.21,44,916.9,461,1,57,45
35.21,41,916.9,461,1,57,47
35.21,36,916.9,461,1,58,0
35.21,54,916.9,461,1,58,2
35.21,56,916.8,457,1,58,15
35.21,46,916.8,457,1,58,17
35.21,45,916.8,452,1,58,30
35.21,49,916.8,452,1,58,33
35.21,59,916.8,451,1,58,46
35.21,41,916.8,451,1,58,48
35.21,44,916.8,452,1,59,1
35.21,59,916.8,452,1,59,3
35.21,56,916.9,450,1,59,16
35.21,32,916.9,450,1,59,18
35.21,58,916.8,446,1,59,31
35.21,58,916.8,446,1,59,33
35.21,53,916.8,450,1,59,46
35.21,42,916.8,450,1,59,48
35.21,54,916.9,455,2,0,1
35.21,58,916.9,455,2,0,3
35.21,47,916.8,454,2,0,16
35.21,31,916.8,454,2,0,18
35.2,56,916.9,453,2,0,31
35.2,48,916.9,453,2,0,33
35.2,32,916.9,451,2,0,46
35.2,44,916.9,451,2,0,48
35.2,54,916.9,448,2,1,1
35.2,46,916.9,448,2,1,3
35.2,50,916.9,452,2,1,16
35.2,49,916.9,452,2,1,18
35.2,51,916.9,455,2,1,32
35.2,38,916.9,455,2,1,34
35.18,51,916.9,461,2,1,47
35.18,54,916.9,461,2,1,49
35.18,41,916.9,461,2,2,2
35.18,58,916.9,461,2,2,4
35.18,32,916.9,457,2,2,17
35.18,47,916.9,457,2,2,19
35.18,39,916.9,453,2,2,32
35.18,57,916.9,453,2,2,34
35.18,46,916.9,448,2,2,47
35.18,33,916.9,448,2,2,49
35.18,51,916.9,449,2,3,2
35.18,54,916.9,449,2,3,4
35.16,31,916.9,444,2,3,17
35.16,34,916.9,444,2,3,19
35.16,30,916.9,444,2,3,32
35.16,59,916.9,444,2,3,34
35.16,58,916.9,447,2,3,47
35.16,41,916.9,447,2,3,49
35.14,53,916.9,448,2,4,2
35.14,47,916.9,448,2,4,5
35.14,52,916.9,452,2,4,17
35.14,30,916.9,452,2,4,20
35.14,53,916.9,449,2,4,33
35.14,40,916.9,449,2,4,35
35.14,47,916.9,452,2,4,48
35.14,49,916.9,452,2,4,50
35.14,43,916.9,447,2,5,3
35.14,35,916.9,447,2,5,5
35.14,32,916.9,443,2,5,18
35.14,37,916.9,443,2,5,20
35.14,42,916.9,439,2,5,33
35.14,60,916.9,439,2,5,35
35.14,40,916.9,439,2,5,48
35.14,35,916.9,447,2,5,50
35.14,49,916.9,447,2,6,3
35.16,33,916.9,449,2,6,5
35.16,52,916.9,449,2,6,18
35.16,43,916.9,451,2,6,20
35.16,39,916.9,451,2,6,33
35.18,46,916.9,453,2,6,35
35.18,37,916.9,453,2,6,48
35.18,31,916.9,456,2,6,50
35.18,60,916.9,455,2,7,3
35.18,55,916.9,455,2,7,5
35.18,58,916.9,452,2,7,18
35.18,43,916.9,452,2,7,21
35.18,50,916.9,451,2,7,34
35.18,44,916.9,451,2,7,36
35.18,58,916.9,453,2,7,49
35.18,42,916.9,453,2,7,51
35.18,32,916.9,452,2,8,4
35.18,37,916.9,452,2,8,6
35.18,56,916.9,454,2,8,19
35.18,55,916.9,454,2,8,21
35.18,31,916.9,458,2,8,34
35.18,49,916.9,458,2,8,36
35.18,41,916.9,458,2,8,49
35.18,45,916.9,458,2,8,51
35.18,41,916.9,464,2,9,4
35.18,38,916.9,464,2,9,6
35.18,30,916.9,459,2,9,19
35.18,43,916.9,459,2,9,21
35.18,46,916.9,451,2,9,34
35.18,37,916.9,451,2,9,36
35.18,44,916.9,454,2,9,49
35.18,41,916.9,454,2,9,51
35.18,39,916.9,452,2,10,4
35.18,56,916.9,452,2,10,6
35.16,60,916.9,450,2,10,19
35.16,33,916.9,450,2,10,22
35.16,49,916.9,453,2,10,35
35.16,40,916.9,453,2,10,37
35.16,43,916.9,455,2,10,50
35.16,33,916.9,455,2,10,52
35.16,54,916.9,455,2,11,5
35.16,58,916.9,455,2,11,7
35.16,51,916.9,457,2,11,20
35.16,58,916.9,457,2,11,22
35.16,35,916.9,461,2,11,35
35.16,44,916.9,461,2,11,37
35.14,45,916.9,461,2,11,50
35.14,31,916.9,461,2,11,52
35.14,33,916.8,460,2,12,5
35.14,31,916.8,460,2,12,7
35.14,33,916.9,456,2,12,20
35.14,38,916.9,456,2,12,22
35.14,49,916.8,456,2,12,35
35.14,49,916.8,456,2,12,37
35.14,47,916.9,457,2,12,50
35.14,47,916.9,457,2,12,52
35.14,55,916.9,458,2,13,5
35.14,44,916.9,458,2,13,7
35.13,47,916.8,453,2,13,20
35.13,39,916.8,453,2,13,22
35.12,41,916.8,451,2,13,35
35.12,46,916.8,451,2,13,38
35.11,50,916.8,450,2,13,51
35.11,52,916.8,450,2,13,53
35.11,48,916.9,446,2,14,6
35.11,31,916.9,446,2,14,8
35.09,47,916.9,448,2,14,21
35.09,49,916.9,448,2,14,23
35.09,38,916.8,447,2,14,36
35.09,60,916.8,447,2,14,38
35.09,34,916.8,450,2,14,51
35.09,59,916.8,450,2,14,53
35.09,56,916.8,444,2,15,6
35.09,46,916.8,444,2,15,8
35.09,37,916.9,446,2,15,21
35.09,44,916.9,446,2,15,23
35.09,57,916.8,452,2,15,36
35.11,59,916.8,453,2,15,38
35.11,36,916.8,453,2,15,51
35.11,41,916.8,449,2,15,53
35.11,47,916.8,449,2,16,6
35.12,43,916.9,453,2,16,8
35.12,52,916.9,453,2,16,21
35.14,54,916.9,453,2,16,23
35.14,52,916.9,453,2,16,36
35.14,35,916.9,452,2,16,39
35.14,56,916.9,452,2,16,52
35.16,31,916.8,453,2,16,54
35.16,46,916.9,450,2,17,7
35.16,38,916.9,450,2,17,9
35.16,59,916.9,449,2,17,22
35.16,56,916.9,449,2,17,24
35.16,50,916.9,445,2,17,37
35.16,43,916.9,445,2,17,39
35.16,45,916.9,446,2,17,52
35.16,48,916.9,446,2,17,54
35.16,33,916.9,446,2,18,7
35.16,34,916.9,446,2,18,9
35.18,53,916.9,447,2,18,22
35.18,52,916.9,447,2,18,24
35.16,60,916.9,451,2,18,37
35.16,44,916.9,451,2,18,39
35.16,34,916.9,457,2,18,52
35.16,33,916.9,457,2,18,54
35.16,55,916.8,464,2,19,7
35.16,55,916.8,464,2,19,9
35.16,57,916.8,464,2,19,22
35.16,30,916.8,464,2,19,24
35.16,40,916.8,467,2,19,37
35.16,36,916.8,467,2,19,40
35.16,35,916.9,463,2,19,53
35.16,44,916.9,463,2,19,55
35.16,45,916.9,462,2,20,8
35.16,45,916.9,462,2,20,10
35.16,32,916.8,461,2,20,23
35.16,55,916.8,461,2,20,25
35.16,33,916.9,452,2,20,38
35.16,39,916.9,452,2,20,40
35.16,46,916.9,448,2,20,53
35.16,37,916.9,448,2,20,55
35.16,50,916.9,443,2,21,8
35.16,51,916.9,443,2,21,10
35.16,34,916.9,444,2,21,23
35.16,44,916.9,444,2,21,25
35.16,57,916.9,448,2,21,38
35.16,57,916.9,448,2,21,40
35.16,45,916.9,447,2,21,53
35.16,44,916.9,447,2,21,55
35.14,54,916.9,450,2,22,9
35.14,33,916.9,450,2,22,10
35.14,40,916.9,449,2,22,24
35.14,32,916.9,449,2,22,26
35.14,40,916.9,448,2,22,39
35.14,50,916.9,448,2,22,41
35.14,41,916.8,450,2,22,54
35.14,56,916.8,450,2,22,56
35.14,36,916.8,446,2,23,9
35.14,36,916.8,446,2,23,11
35.13,57,916.9,443,2,23,24
35.13,30,916.9,443,2,23,26
35.12,59,916.9,444,2,23,39
35.12,39,916.9,444,2,23,41
35.12,33,916.8,447,2,23,54
35.12,54,916.8,447,2,23,56
35.12,53,916.8,449,2,24,9
35.12,37,916.8,449,2,24,11
35.12,41,916.8,450,2,24,24
35.12,59,916.8,450,2,24,26
35.13,48,916.8,453,2,24,39
35.13,38,916.8,453,2,24,41
35.13,41,916.9,454,2,24,54
35.13,39,916.9,454,2,24,56
35.14,33,916.8,453,2,25,10
35.14,47,916.8,453,2,25,12
35.13,36,916.9,455,2,25,25
35.14,37,916.8,453,2,25,27
35.14,36,916.8,453,2,25,40
35.14,60,916.8,454,2,25,42
35.14,58,916.8,454,2,25,55
35.16,44,916.8,452,2,25,57
35.16,46,916.8,452,2,26,10
35.18,55,916.8,452,2,26,12
35.18,30,916.8,452,2,26,25
35.18,53,916.8,451,2,26,27
35.18,45,916.8,450,2,26,40
35.18,55,916.8,450,2,26,42
35.18,33,916.8,451,2,26,55
35.18,35,916.8,451,2,26,57
35.18,57,916.8,451,2,27,10
35.18,41,916.8,451,2,27,12
35.18,33,916.8,450,2,27,25
35.18,33,916.8,450,2,27,27
35.18,56,916.8,451,2,27,41
35.18,38,916.8,451,2,27,42
35.18,60,916.8,452,2,27,56
35.18,49,916.8,452,2,27,58
35.18,55,916.8,451,2,28,11
35.18,36,916.8,451,2,28,13
35.18,55,916.9,454,2,28,26
35.18,37,916.9,454,2,28,28
35.18,54,916.9,455,2,28,41
35.18,46,916.9,455,2,28,43
35.18,38,916.9,453,2,28,56
35.18,47,916.9,453,2,28,58
35.18,52,916.9,451,2,29,11
35.18,30,916.9,451,2,29,13
35.2,59,916.9,447,2,29,26
35.2,56,916.9,447,2,29,28
35.18,57,916.9,444,2,29,41
35.18,40,916.9,444,2,29,43
35.18,41,916.9,450,2,29,56
35.18,37,916.9,450,2,29,58
35.18,46,916.9,447,2,30,11
35.18,56,916.9,447,2,30,13
35.18,40,916.9,445,2,30,26
35.18,46,916.9,445,2,30,28
35.18,60,916.9,449,2,30,42
35.18,52,916.9,449,2,30,44
35.18,35,916.9,448,2,30,57
35.18,60,916.9,448,2,30,59
35.18,47,916.9,447,2,31,12
35.18,41,916.9,447,2,31,14
35.18,53,916.9,452,2,31,27
35.18,45,916.9,452,2,31,29
35.18,31,916.9,454,2,31,42
35.18,33,916.9,454,2,31,44
35.16,30,916.9,452,2,31,57
35.16,42,916.9,452,2,31,59
35.16,60,916.9,449,2,32,12
35.16,43,916.9,449,2,32,14
35.16,34,916.9,446,2,32,27
35.16,47,916.9,446,2,32,29
35.16,40,916.9,447,2,32,42
35.16,49,916.9,447,2,32,44
35.16,32,916.9,444,2,32,57
35.16,49,916.9,444,2,32,59
35.14,53,916.9,447,2,33,12
35.14,45,916.9,447,2,33,14
35.14,33,916.9,448,2,33,27
35.14,37,916.9,448,2,33,29
35.14,40,916.9,452,2,33,42
35.14,49,916.9,452,2,33,45
35.14,33,916.9,456,2,33,58
35.14,38,916.9,456,2,34,0
35.14,52,916.9,458,2,34,13
35.14,33,916.9,458,2,34,15
35.14,60,916.9,457,2,34,28
35.14,35,916.9,457,2,34,30
35.14,48,916.9,456,2,34,43
35.14,57,916.9,456,2,34,45
35.14,33,916.9,455,2,34,58
35.14,33,916.9,455,2,35,0
35.14,60,916.9,455,2,35,13
35.14,53,916.9,452,2,35,15
35.14,56,916.9,452,2,35,28
35.14,39,916.9,454,2,35,30
35.14,41,916.9,454,2,35,43
35.14,32,916.9,463,2,35,45
35.14,48,916.9,463,2,35,58
35.16,47,916.9,468,2,36,0
35.16,52,916.9,468,2,36,13
35.18,54,916.9,465,2,36,15
35.18,59,916.9,465,2,36,28
35.18,41,916.9,466,2,36,30
35.18,51,916.9,464,2,36,43
35.18,39,916.9,464,2,36,45
35.18,42,916.9,461,2,36,58
35.18,40,916.9,461,2,37,0
35.18,43,916.9,459,2,37,13
35.18,49,916.9,459,2,37,16
35.18,44,916.9,460,2,37,29
35.18,38,916.9,460,2,37,31
35.18,55,916.9,462,2,37,44
35.18,34,916.9,462,2,37,46
35.18,53,916.9,458,2,37,59
35.18,33,916.9,458,2,38,1
35.18,55,917.0,454,2,38,14
35.18,50,917.0,454,2,38,16
35.18,31,917.0,453,2,38,29
35.18,51,917.0,453,2,38,31
35.18,55,917.0,424,2,38,44
35.18,45,917.0,424,2,38,46
35.18,37,917.0,434,2,38,59
35.18,45,917.0,434,2,39,1
35.18,45,916.9,441,2,39,14
35.18,36,916.9,441,2,39,16
35.18,59,916.9,448,2,39,29
35.18,55,916.9,448,2,39,31
35.18,58,917.0,453,2,39,44
35.18,36,917.0,453,2,39,46
35.18,32,916.9,458,2,39,59
35.18,48,916.9,458,2,40,1
35.18,39,916.9,453,2,40,14
35.18,33,916.9,453,2,40,16
35.18,60,917.0,451,2,40,29
35.18,58,917.0,451,2,40,32
35.18,56,916.9,451,2,40,45
35.18,59,916.9,451,2,40,47
35.18,44,917.0,449,2,41,0
35.18,58,917.0,449,2,41,2
35.16,60,916.9,444,2,41,15
35.16,58,916.9,444,2,41,17
35.16,34,917.0,449,2,41,30
35.16,30,917.0,449,2,41,32
35.16,33,917.0,447,2,41,45
35.16,50,917.0,447,2,41,47
35.16,39,917.0,450,2,42,0
35.16,60,917.0,450,2,42,2
35.16,52,916.9,448,2,42,15
35.16,37,916.9,448,2,42,17
35.14,47,916.9,446,2,42,30
35.14,45,916.9,446,2,42,32
35.14,54,916.9,444,2,42,45
35.14,56,916.9,444,2,42,47
35.14,54,916.9,447,2,43,0
35.14,39,916.9,447,2,43,2
35.13,46,916.9,448,2,43,15
35.13,35,916.9,448,2,43,17
35.12,37,917.0,447,2,43,30
35.12,51,917.0,447,2,43,32
35.12,45,916.9,444,2,43,45
35.12,48,916.9,444,2,43,48
35.11,43,916.9,445,2,44,0
35.11,60,916.9,445,2,44,3
35.12,49,916.9,448,2,44,16
35.12,60,916.9,448,2,44,18
35.12,41,916.9,454,2,44,31
35.12,47,916.9,454,2,44,33
35.12,57,916.9,454,2,44,46
35.12,43,916.9,454,2,44,48
35.13,32,916.9,450,2,45,1
35.13,52,916.9,450,2,45,3
35.12,36,916.9,453,2,45,16
35.12,31,916.9,453,2,45,18
35.12,31,916.9,449,2,45,31
35.12,60,917.0,444,2,45,33
35.12,43,917.0,444,2,45,46
35.13,46,917.0,441,2,45,48
35.13,36,917.0,441,2,46,1
35.14,55,917.0,438,2,46,3
35.14,50,917.0,438,2,46,16
35.16,52,917.0,440,2,46,18
35.16,51,917.0,440,2,46,31
35.16,38,917.0,434,2,46,33
35.16,51,917.0,436,2,46,46
35.16,59,917.0,436,2,46,48
35.16,33,917.0,438,2,47,1
35.16,39,917.0,438,2,47,4
35.16,40,917.0,439,2,47,17
35.16,50,917.0,439,2,47,19
35.16,33,917.0,440,2,47,32
35.16,55,917.0,440,2,47,34
35.16,43,917.0,448,2,47,47
35.16,55,917.0,448,2,47,49
35.16,57,917.0,455,2,48,2
35.16,58,917.0,455,2,48,4
35.16,57,917.0,455,2,48,17
35.16,44,917.0,455,2,48,19
35.16,57,917.0,462,2,48,32
35.16,51,917.0,462,2,48,34
35.16,60,917.0,455,2,48,47
35.16,41,917.0,455,2,48,49
35.16,56,916.9,454,2,49,2
35.16,43,916.9,454,2,49,4
35.14,30,917.0,456,2,49,17
35.14,45,917.0,456,2,49,19
35.14,49,917.0,456,2,49,32
35.14,45,917.0,456,2,49,34
35.14,60,916.9,456,2,49,47
35.14,38,916.9,456,2,49,49
35.14,45,917.0,457,2,50,3
35.14,49,917.0,457,2,50,5
35.14,50,916.9,457,2,50,18
35.14,60,916.9,457,2,50,20
35.14,43,916.9,458,2,50,33
35.14,32,916.9,458,2,50,35
35.14,51,916.9,460,2,50,48
35.14,49,916.9,460,2,50,50
35.14,42,916.9,462,2,51,3
35.14,47,916.9,462,2,51,5
35.14,34,916.9,456,2,51,18
35.14,54,916.9,456,2,51,20
35.14,30,916.9,452,2,51,33
35.14,40,916.9,452,2,51,35
35.14,55,916.9,444,2,51,48
35.14,50,916.9,444,2,51,50
35.14,35,916.9,445,2,52,3
35.14,40,916.9,445,2,52,5
35.13,56,916.9,445,2,52,18
35.13,54,916.9,445,2,52,20
35.13,32,916.9,443,2,52,33
35.13,32,916.9,443,2,52,35
35.13,33,916.9,442,2,52,48
35.13,43,916.9,442,2,52,50
35.13,39,916.9,445,2,53,4
35.13,32,916.9,445,2,53,5
35.12,40,916.9,449,2,53,19
35.12,44,916.9,449,2,53,21
35.12,54,916.9,447,2,53,34
35.12,40,916.9,447,2,53,36
35.11,32,916.9,448,2,53,49
35.11,33,916.9,448,2,53,51
35.11,50,916.9,454,2,54,4
35.11,41,916.9,454,2,54,6
35.11,49,916.9,460,2,54,19
35.11,59,916.9,460,2,54,21
35.11,49,916.9,458,2,54,34
35.11,39,916.9,458,2,54,36
35.11,53,916.9,452,2,54,49
35.11,59,916.9,452,2,54,51
35.12,42,916.9,452,2,55,4
35.12,59,916.9,452,2,55,6
35.11,54,916.9,449,2,55,19
35.11,46,916.9,454,2,55,21
35.11,51,916.9,454,2,55,34
35.12,39,916.9,451,2,55,36
35.12,35,916.9,451,2,55,49
35.12,58,916.9,449,2,55,51
35.12,41,916.9,449,2,56,4
35.13,49,916.9,447,2,56,6
35.13,32,916.9,447,2,56,19
35.14,60,916.9,443,2,56,21
35.14,54,916.9,443,2,56,35
35.14,42,916.9,442,2,56,37
35.14,30,916.9,442,2,56,50
35.14,50,916.9,442,2,56,52
35.14,46,916.9,442,2,57,5
35.14,47,916.9,442,2,57,7
35.14,52,916.9,443,2,57,20
35.14,32,916.9,443,2,57,22
35.14,57,916.9,445,2,57,35
35.14,49,916.9,445,2,57,37
35.14,47,916.9,448,2,57,50
35.14,39,916.9,448,2,57,52
35.16,31,916.9,444,2,58,5
35.16,49,916.9,444,2,58,7
35.16,35,916.9,449,2,58,20
35.16,36,916.9,449,2,58,22
35.16,53,916.9,448,2,58,35
35.16,32,916.9,448,2,58,37
35.14,31,916.9,445,2,58,50
35.14,48,916.9,445,2,58,52
35.16,47,916.9,444,2,59,5
35.16,39,916.9,444,2,59,7
35.16,52,916.9,444,2,59,20
35.16,33,916.9,444,2,59,22
35.16,41,916.9,446,2,59,36
35.16,42,916.9,446,2,59,38
35.16,37,916.9,445,2,59,51
35.16,35,916.9,445,2,59,53
35.16,42,916.9,445,3,0,6
35.16,58,916.9,445,3,0,8
35.16,50,916.9,450,3,0,21
35.16,41,916.9,450,3,0,23
35.16,36,916.9,458,3,0,36
35.16,33,916.9,458,3,0,38
35.16,35,916.9,454,3,0,51
35.16,41,916.9,454,3,0,53
35.14,52,916.9,452,3,1,6
35.14,31,916.9,452,3,1,8
35.16,36,916.8,456,3,1,21
35.16,54,916.8,456,3,1,23
35.16,34,916.9,458,3,1,36
35.16,55,916.9,458,3,1,38
35.16,42,916.9,458,3,1,51
35.16,52,916.9,458,3,1,53
35.16,49,916.9,452,3,2,7
35.16,54,916.9,452,3,2,8
35.16,30,916.8,452,3,2,22
35.16,39,916.8,452,3,2,24
35.16,55,916.8,451,3,2,37
35.16,31,916.8,451,3,2,39
35.16,43,916.9,451,3,2,52
35.16,40,916.9,451,3,2,54
35.14,50,916.8,449,3,3,7
35.14,59,916.8,449,3,3,9
35.14,38,916.8,446,3,3,22
35.14,43,916.8,446,3,3,24
35.13,47,916.8,450,3,3,37
35.13,40,916.8,450,3,3,39
35.12,55,916.8,452,3,3,52
35.12,42,916.8,452,3,3,54
35.12,45,916.9,456,3,4,7
35.12,44,916.9,456,3,4,9
35.13,52,916.8,456,3,4,22
35.13,55,916.8,456,3,4,24
35.13,30,916.8,457,3,4,37
35.13,42,916.8,457,3,4,39
35.13,31,916.9,456,3,4,53
35.13,49,916.9,456,3,4,55
35.13,60,916.9,454,3,5,8
35.13,58,916.8,453,3,5,10
35.13,52,916.8,453,3,5,23
35.12,30,916.8,453,3,5,25
35.12,35,916.8,453,3,5,38
35.13,52,916.9,446,3,5,40
35.13,36,916.9,446,3,5,53
35.14,42,916.8,441,3,5,55
35.14,57,916.8,441,3,6,8
35.16,33,916.8,442,3,6,10
35.16,31,916.8,442,3,6,23
35.16,49,916.9,442,3,6,25
35.14,33,916.9,444,3,6,38
35.14,36,916.9,444,3,6,40
35.14,47,916.9,440,3,6,53
35.14,54,916.9,440,3,6,55
35.14,40,916.9,448,3,7,8
35.14,44,916.9,448,3,7,10
35.14,54,916.9,451,3,7,23
35.14,32,916.9,451,3,7,25
35.14,43,916.9,456,3,7,39
35.14,44,916.9,456,3,7,41
35.14,35,916.8,460,3,7,54
35.14,58,916.8,460,3,7,56
35.14,54,916.9,459,3,8,9
35.14,33,916.9,459,3,8,11
35.14,30,916.9,465,3,8,24
35.14,48,916.9,465,3,8,26
35.14,44,916.9,466,3,8,39
35.14,55,916.9,466,3,8,41
35.14,51,916.9,463,3,8,54
35.14,38,916.9,463,3,8,56
35.14,51,916.9,460,3,9,9
35.14,56,916.9,460,3,9,11
35.14,33,916.9,460,3,9,24
35.14,33,916.9,460,3,9,26
35.14,37,916.9,453,3,9,39
35.14,42,916.9,453,3,9,41
35.14,58,916.9,451,3,9,54
35.14,40,916.9,451,3,9,56
35.14,55,916.9,453,3,10,9
35.14,41,916.9,453,3,10,11
35.13,30,916.9,451,3,10,25
35.13,48,916.9,451,3,10,27
35.14,43,916.9,444,3,10,40
35.14,55,916.9,444,3,10,42
35.13,34,916.9,442,3,10,55
35.13,51,916.9,442,3,10,57
35.13,53,916.9,441,3,11,10
35.13,38,916.9,441,3,11,12
35.13,57,916.9,442,3,11,25
35.13,40,916.9,442,3,11,27
35.13,57,916.9,441,3,11,40
35.13,59,916.9,441,3,11,42
35.13,58,916.9,443,3,11,55
35.13,41,916.9,443,3,11,58
35.12,42,916.9,444,3,12,10
35.12,48,916.9,444,3,12,13
35.12,49,916.9,446,3,12,26
35.12,54,916.9,446,3,12,28
35.11,42,916.8,442,3,12,41
35.11,41,916.8,442,3,12,43
35.09,45,916.9,444,3,12,56
35.09,54,916.9,444,3,12,58
35.09,44,916.8,452,3,13,11
35.09,46,916.8,452,3,13,13
35.09,46,916.8,450,3,13,26
35.09,44,916.8,450,3,13,28
35.09,51,916.8,450,3,13,41
35.09,48,916.8,450,3,13,43
35.09,45,916.8,450,3,13,56
35.09,59,916.8,450,3,13,58
35.09,58,916.8,447,3,14,11
35.09,42,916.8,447,3,14,13
35.11,46,916.8,444,3,14,26
35.11,49,916.8,444,3,14,28
35.11,42,916.9,443,3,14,41
35.11,50,916.8,446,3,14,43
