Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.78,38,909.0,657,1,37,23
35.78,41,909.0,657,1,37,23
35.78,31,909.0,664,1,37,38
35.78,35,909.0,664,1,37,38
35.78,33,909.0,661,1,37,53
35.78,60,909.0,661,1,37,53
35.78,53,909.1,659,1,38,8
35.78,56,909.1,659,1,38,8
35.78,34,909.1,665,1,38,23
35.78,49,909.1,665,1,38,23
35.78,48,909.1,662,1,38,38
35.78,47,909.1,662,1,38,38
35.78,30,909.1,660,1,38,53
35.78,56,909.1,660,1,38,53
35.77,52,909.1,660,1,39,8
35.77,44,909.1,660,1,39,8
35.77,32,909.1,666,1,39,23
35.77,51,909.1,666,1,39,23
35.77,44,909.1,665,1,39,38
35.77,31,909.1,665,1,39,38
35.77,44,909.1,664,1,39,54
35.77,57,909.1,664,1,39,54
35.77,50,909.1,670,1,40,9
35.77,47,909.1,670,1,40,9
35.77,46,909.1,675,1,40,24
35.77,43,909.1,675,1,40,24
35.77,51,909.1,672,1,40,39
35.77,38,909.1,672,1,40,39
35.75,47,909.1,671,1,40,54
35.75,55,909.1,671,1,40,54
35.75,32,909.1,670,1,41,9
35.75,46,909.1,670,1,41,9
35.75,38,909.1,668,1,41,24
35.75,56,909.1,668,1,41,24
35.75,50,909.1,667,1,41,39
35.75,54,909.1,667,1,41,39
35.75,34,909.1,663,1,41,54
35.75,48,909.1,663,1,41,54
35.75,48,909.0,661,1,42,9
35.75,43,909.0,661,1,42,9
35.75,35,909.0,663,1,42,24
35.75,34,909.0,663,1,42,24
35.78,33,909.1,666,1,42,39
35.78,46,909.1,666,1,42,39
35.8,36,909.1,665,1,42,54
35.8,55,909.1,665,1,42,55
35.8,37,909.1,668,1,43,10
35.8,54,909.1,668,1,43,10
35.8,39,909.1,669,1,43,25
35.8,44,909.1,669,1,43,25
35.8,47,909.1,671,1,43,40
35.8,49,909.1,671,1,43,40
35.8,45,909.1,671,1,43,55
35.8,34,909.1,671,1,43,55
35.8,49,909.1,666,1,44,10
35.8,37,909.1,666,1,44,10
35.82,56,909.1,661,1,44,25
35.82,38,909.1,661,1,44,25
35.82,44,909.1,655,1,44,40
35.82,42,909.1,655,1,44,40
35.82,52,909.2,657,1,44,55
35.82,50,909.2,657,1,44,55
35.82,60,909.1,658,1,45,10
35.82,49,909.1,658,1,45,10
35.82,46,909.2,662,1,45,26
35.82,36,909.2,662,1,45,26
35.82,31,909.2,670,1,45,41
35.82,33,909.2,670,1,45,41
35.82,36,909.2,668,1,45,56
35.82,37,909.2,668,1,45,56
35.82,49,909.2,668,1,46,11
35.82,44,909.2,668,1,46,11
35.82,37,909.2,670,1,46,26
35.82,53,909.2,670,1,46,26
35.82,58,909.2,672,1,46,41
35.82,57,909.2,672,1,46,41
35.82,53,909.2,672,1,46,56
35.82,35,909.2,672,1,46,56
35.8,32,909.2,670,1,47,11
35.8,54,909.2,670,1,47,11
35.8,36,909.3,672,1,47,26
35.8,46,909.3,672,1,47,26
35.8,45,909.2,670,1,47,41
35.8,37,909.2,670,1,47,41
35.8,33,909.2,667,1,47,56
35.8,35,909.2,667,1,47,56
35.8,50,909.3,616,1,48,12
35.8,54,909.3,616,1,48,12
35.8,41,909.2,644,1,48,27
35.8,33,909.2,644,1,48,27
35.8,31,909.2,668,1,48,42
35.8,41,909.2,668,1,48,42
35.8,52,909.2,683,1,48,57
35.8,37,909.2,683,1,48,57
35.8,54,909.2,696,1,49,12
35.8,51,909.2,696,1,49,12
35.79,34,909.2,707,1,49,27
35.79,30,909.2,707,1,49,27
35.79,45,909.2,698,1,49,42
35.79,39,909.2,698,1,49,42
35.79,50,909.3,688,1,49,57
35.79,44,909.3,688,1,49,57
35.78,33,909.2,688,1,50,12
35.78,55,909.2,688,1,50,12
35.78,59,909.2,680,1,50,27
35.78,34,909.2,680,1,50,27
35.77,43,909.2,670,1,50,42
35.77,39,909.2,670,1,50,43
35.75,49,909.2,665,1,50,58
35.75,59,909.2,665,1,50,58
35.75,38,909.2,666,1,51,13
35.75,38,909.2,666,1,51,13
35.75,43,909.2,660,1,51,28
35.75,54,909.2,660,1,51,28
35.75,47,909.2,658,1,51,43
35.75,45,909.2,658,1,51,43
35.75,49,909.2,663,1,51,58
35.75,59,909.2,663,1,51,58
35.78,30,909.2,662,1,52,13
35.78,30,909.2,662,1,52,13
35.8,52,909.2,659,1,52,28
35.8,57,909.2,659,1,52,28
35.8,59,909.3,653,1,52,43
35.8,41,909.3,653,1,52,43
35.8,34,909.2,658,1,52,58
35.8,30,909.2,658,1,52,58
35.8,37,909.3,657,1,53,13
35.8,55,909.3,657,1,53,14
35.8,57,909.3,656,1,53,29
35.8,36,909.3,656,1,53,29
35.8,34,909.3,653,1,53,44
35.8,35,909.3,653,1,53,44
35.8,43,909.3,653,1,53,59
35.8,39,909.3,653,1,53,59
35.8,46,909.3,651,1,54,14
35.8,35,909.3,651,1,54,14
35.8,49,909.3,657,1,54,29
35.8,49,909.3,657,1,54,29
35.8,36,909.3,656,1,54,44
35.8,36,909.3,656,1,54,44
35.8,56,909.3,655,1,54,59
35.8,45,909.3,655,1,54,59
35.8,31,909.2,655,1,55,14
35.8,49,909.2,655,1,55,14
35.8,55,909.3,661,1,55,29
35.8,48,909.3,661,1,55,29
35.8,59,909.3,661,1,55,44
35.8,45,909.3,661,1,55,44
35.79,32,909.3,664,1,55,59
35.79,37,909.3,664,1,55,59
35.79,46,909.3,663,1,56,15
35.79,60,909.3,663,1,56,15
35.8,46,909.3,659,1,56,30
35.8,48,909.3,659,1,56,30
35.79,48,909.3,664,1,56,45
35.79,43,909.3,664,1,56,45
35.79,37,909.3,669,1,57,0
35.79,34,909.3,669,1,57,0
35.79,58,909.3,664,1,57,15
35.79,49,909.3,664,1,57,15
35.78,53,909.3,667,1,57,30
35.78,31,909.3,667,1,57,30
35.78,31,909.3,665,1,57,45
35.78,54,909.3,665,1,57,45
35.78,36,909.2,665,1,58,0
35.78,54,909.2,665,1,58,0
35.78,44,909.2,659,1,58,15
35.78,59,909.2,659,1,58,15
35.77,43,909.2,657,1,58,30
35.77,44,909.2,657,1,58,30
35.77,38,909.2,656,1,58,45
35.77,54,909.2,656,1,58,45
35.77,46,909.2,655,1,59,1
35.77,51,909.2,655,1,59,1
35.77,30,909.2,657,1,59,16
35.77,54,909.2,657,1,59,16
35.75,50,909.2,659,1,59,31
35.75,48,909.2,659,1,59,31
35.75,49,909.1,665,1,59,46
35.75,38,909.1,665,1,59,46
35.75,39,909.1,659,2,0,1
35.75,58,909.1,659,2,0,1
35.75,56,909.1,655,2,0,16
35.75,55,909.1,655,2,0,16
35.73,50,909.1,654,2,0,31
35.73,60,909.1,654,2,0,31
35.73,41,909.1,651,2,0,46
35.73,43,909.1,651,2,0,46
35.73,31,909.1,652,2,1,1
35.73,42,909.1,652,2,1,1
35.73,56,909.2,650,2,1,16
35.73,51,909.2,650,2,1,16
35.73,49,909.1,651,2,1,31
35.73,38,909.1,651,2,1,31
35.75,46,909.2,647,2,1,47
35.75,57,909.2,647,2,1,47
35.78,32,909.2,643,2,2,2
35.78,56,909.2,643,2,2,2
35.78,51,909.2,642,2,2,17
35.78,31,909.2,642,2,2,17
35.77,53,909.2,649,2,2,32
35.77,55,909.2,649,2,2,32
35.78,45,909.2,657,2,2,47
35.78,52,909.2,657,2,2,47
35.78,32,909.1,658,2,3,2
35.78,41,909.1,658,2,3,2
35.78,44,909.1,654,2,3,17
35.78,40,909.1,654,2,3,17
35.77,45,909.1,658,2,3,32
35.77,56,909.1,658,2,3,32
35.77,41,909.1,655,2,3,47
35.77,55,909.1,655,2,3,47
35.77,52,909.1,648,2,4,2
35.77,60,909.1,648,2,4,2
35.77,54,909.1,643,2,4,17
35.77,53,909.1,643,2,4,18
35.75,45,909.1,637,2,4,33
35.75,30,909.1,637,2,4,33
35.77,41,909.1,641,2,4,48
35.77,35,909.1,641,2,4,48
35.75,46,909.1,643,2,5,3
35.75,44,909.1,643,2,5,3
35.75,34,909.1,649,2,5,18
35.75,53,909.1,649,2,5,18
35.75,57,909.1,652,2,5,33
35.75,40,909.1,652,2,5,33
35.75,36,909.1,651,2,5,48
35.75,59,909.1,651,2,5,48
35.75,39,909.1,650,2,6,3
35.75,32,909.1,650,2,6,3
35.75,38,909.1,653,2,6,18
35.75,30,909.1,653,2,6,18
35.75,45,909.1,651,2,6,33
35.75,31,909.1,651,2,6,33
35.75,33,909.1,651,2,6,48
35.75,39,909.1,651,2,6,48
35.75,50,909.1,649,2,7,3
35.75,49,909.1,649,2,7,3
35.75,54,909.1,657,2,7,18
35.75,51,909.1,657,2,7,19
35.75,44,909.1,655,2,7,34
35.75,54,909.1,655,2,7,34
35.73,43,909.1,657,2,7,49
35.73,37,909.1,657,2,7,49
35.73,31,909.1,653,2,8,4
35.73,55,909.1,653,2,8,4
35.73,54,909.1,658,2,8,19
35.73,43,909.1,658,2,8,19
35.73,55,909.1,653,2,8,34
35.73,54,909.1,653,2,8,34
35.73,52,909.1,649,2,8,49
35.73,41,909.1,649,2,8,49
35.73,44,909.1,653,2,9,4
35.73,36,909.1,653,2,9,4
35.73,56,909.1,654,2,9,19
35.73,41,909.1,654,2,9,19
35.73,60,909.2,653,2,9,34
35.73,30,909.2,653,2,9,34
35.71,39,909.2,653,2,9,49
35.71,34,909.2,653,2,9,49
35.71,45,909.2,660,2,10,4
35.71,33,909.2,660,2,10,5
35.71,42,909.1,659,2,10,20
35.71,59,909.1,659,2,10,20
35.71,51,909.2,658,2,10,35
35.71,34,909.2,658,2,10,35
35.71,42,909.1,662,2,10,50
35.71,52,909.1,662,2,10,50
35.71,49,909.1,661,2,11,5
35.71,40,909.1,661,2,11,5
35.73,44,909.1,656,2,11,20
35.73,48,909.1,656,2,11,20
35.75,38,909.1,656,2,11,35
35.75,45,909.1,656,2,11,35
35.77,59,909.1,655,2,11,50
35.77,50,909.1,655,2,11,50
35.75,30,909.1,653,2,12,5
35.75,43,909.1,653,2,12,5
35.77,41,909.2,654,2,12,20
35.77,35,909.2,654,2,12,20
35.77,52,909.2,650,2,12,35
35.77,32,909.2,650,2,12,35
35.77,58,909.1,654,2,12,50
35.77,31,909.1,654,2,12,50
35.77,36,909.2,651,2,13,5
35.77,31,909.2,651,2,13,5
35.77,45,909.2,649,2,13,20
35.77,42,909.2,649,2,13,20
35.77,37,909.2,648,2,13,35
35.77,60,909.2,648,2,13,35
35.77,39,909.2,648,2,13,51
35.77,55,909.2,648,2,13,51
35.77,48,909.2,650,2,14,6
35.77,30,909.2,650,2,14,6
35.77,56,909.2,646,2,14,21
35.77,36,909.2,646,2,14,21
35.75,47,909.2,646,2,14,36
35.75,40,909.2,646,2,14,36
35.77,41,909.2,648,2,14,51
35.77,30,909.2,648,2,14,51
35.75,47,909.2,646,2,15,6
35.75,53,909.2,646,2,15,6
35.75,54,909.2,646,2,15,21
35.75,37,909.2,646,2,15,21
35.75,59,909.2,648,2,15,36
35.75,56,909.2,648,2,15,36
35.75,59,909.1,651,2,15,51
35.75,55,909.1,651,2,15,51
35.75,56,909.1,652,2,16,6
35.75,43,909.1,652,2,16,6
35.75,46,909.2,659,2,16,21
35.75,46,909.2,659,2,16,21
35.75,48,909.2,664,2,16,36
35.75,36,909.2,664,2,16,37
35.75,39,909.2,668,2,16,52
35.75,34,909.2,668,2,16,52
35.75,60,909.2,663,2,17,7
35.75,54,909.2,663,2,17,7
35.75,56,909.2,665,2,17,22
35.75,35,909.2,665,2,17,22
35.75,56,909.2,665,2,17,37
35.75,33,909.2,665,2,17,37
35.75,34,909.2,664,2,17,52
35.75,41,909.2,664,2,17,52
35.75,41,909.2,658,2,18,7
35.75,45,909.2,658,2,18,7
35.75,52,909.3,654,2,18,22
35.75,34,909.3,654,2,18,22
35.75,53,909.3,649,2,18,37
35.75,57,909.3,649,2,18,37
35.75,43,909.2,649,2,18,52
35.75,44,909.2,649,2,18,52
35.75,32,909.2,651,2,19,8
35.75,48,909.2,651,2,19,8
35.73,50,909.2,652,2,19,23
35.73,34,909.2,652,2,19,23
35.73,40,909.2,651,2,19,38
35.73,34,909.2,651,2,19,38
35.73,54,909.3,652,2,19,53
35.73,60,909.3,652,2,19,53
35.71,53,909.2,648,2,20,8
35.71,39,909.2,648,2,20,8
35.71,32,909.3,645,2,20,23
35.71,32,909.3,645,2,20,23
35.71,31,909.3,645,2,20,38
35.71,53,909.3,645,2,20,38
35.73,37,909.3,642,2,20,53
35.73,41,909.3,642,2,20,53
35.73,58,909.2,646,2,21,8
35.73,34,909.2,646,2,21,8
35.75,32,909.2,646,2,21,23
35.75,33,909.2,646,2,21,23
35.77,32,909.2,648,2,21,38
35.77,49,909.2,648,2,21,38
35.77,60,909.2,647,2,21,54
35.77,50,909.2,647,2,21,54
35.77,47,909.2,651,2,22,9
35.77,38,909.2,651,2,22,9
35.77,60,909.2,645,2,22,24
35.77,39,909.2,645,2,22,24
35.77,48,909.2,639,2,22,39
35.77,51,909.2,639,2,22,39
35.77,59,909.2,640,2,22,54
35.77,36,909.2,640,2,22,54
35.77,56,909.2,643,2,23,9
35.77,58,909.2,643,2,23,9
35.77,53,909.2,644,2,23,24
35.77,54,909.2,644,2,23,24
35.77,39,909.2,641,2,23,39
35.77,55,909.2,641,2,23,39
35.77,45,909.2,641,2,23,54
35.77,44,909.2,641,2,23,54
35.77,42,909.2,639,2,24,9
35.77,45,909.2,639,2,24,9
35.77,54,909.2,639,2,24,24
35.77,51,909.2,639,2,24,24
35.77,59,909.2,635,2,24,39
35.77,51,909.2,635,2,24,40
35.75,42,909.2,630,2,24,55
35.75,42,909.2,630,2,24,55
35.75,54,909.2,634,2,25,10
35.75,44,909.2,634,2,25,10
35.75,59,909.2,638,2,25,25
35.75,46,909.2,638,2,25,25
35.75,54,909.2,642,2,25,40
35.75,31,909.2,642,2,25,40
35.75,40,909.2,641,2,25,55
35.75,36,909.2,641,2,25,55
35.75,42,909.2,645,2,26,10
35.75,58,909.2,645,2,26,10
35.75,59,909.2,649,2,26,25
35.75,50,909.2,649,2,26,25
35.75,37,909.2,646,2,26,40
35.75,44,909.2,646,2,26,40
35.73,35,909.2,644,2,26,55
35.73,39,909.2,644,2,26,55
35.73,41,909.2,645,2,27,10
35.73,40,909.2,645,2,27,10
35.73,33,909.2,649,2,27,25
35.73,59,909.2,649,2,27,26
35.73,57,909.2,649,2,27,41
35.73,38,909.2,649,2,27,41
35.73,48,909.2,644,2,27,56
35.73,60,909.2,644,2,27,56
35.73,34,909.2,654,2,28,11
35.73,56,909.2,654,2,28,11
35.73,36,909.2,653,2,28,26
35.73,56,909.2,653,2,28,26
35.73,45,909.2,656,2,28,41
35.73,53,909.2,656,2,28,41
35.73,48,909.3,654,2,28,56
35.73,57,909.3,654,2,28,56
35.71,40,909.2,649,2,29,11
35.71,59,909.2,649,2,29,11
35.71,37,909.2,643,2,29,26
35.71,46,909.2,643,2,29,26
35.71,48,909.2,640,2,29,41
35.71,35,909.2,640,2,29,41
35.71,55,909.3,643,2,29,56
35.71,48,909.3,643,2,29,56
35.71,33,909.2,642,2,30,12
35.71,44,909.2,642,2,30,12
35.71,54,909.2,641,2,30,27
35.71,40,909.2,641,2,30,27
35.73,43,909.2,638,2,30,42
35.73,43,909.2,638,2,30,42
35.75,37,909.2,641,2,30,57
35.75,31,909.2,641,2,30,57
35.75,50,909.2,636,2,31,12
35.75,32,909.2,636,2,31,12
35.75,54,909.2,639,2,31,27
35.75,51,909.2,639,2,31,27
35.75,39,909.3,641,2,31,42
35.75,55,909.3,641,2,31,42
35.75,33,909.3,640,2,31,57
35.75,50,909.3,640,2,31,57
35.75,60,909.3,640,2,32,12
35.75,48,909.3,640,2,32,12
35.75,35,909.3,651,2,32,27
35.75,32,909.3,651,2,32,27
35.75,42,909.3,649,2,32,42
35.75,34,909.3,649,2,32,42
35.75,43,909.3,647,2,32,58
35.75,41,909.3,647,2,32,58
35.73,60,909.3,647,2,33,13
35.73,44,909.3,647,2,33,13
35.73,40,909.3,647,2,33,28
35.73,38,909.3,647,2,33,28
35.75,50,909.3,646,2,33,43
35.75,41,909.3,646,2,33,43
35.75,52,909.3,647,2,33,58
35.75,31,909.3,647,2,33,58
35.75,49,909.3,647,2,34,13
35.75,55,909.3,647,2,34,13
35.75,40,909.2,651,2,34,28
35.75,32,909.2,651,2,34,28
35.73,34,909.3,650,2,34,43
35.73,52,909.3,650,2,34,43
35.73,47,909.2,650,2,34,58
35.73,58,909.2,650,2,34,58
35.73,39,909.3,648,2,35,13
35.73,34,909.3,648,2,35,13
35.73,35,909.3,652,2,35,28
35.73,48,909.3,652,2,35,28
35.73,59,909.2,652,2,35,43
35.73,43,909.2,652,2,35,44
35.73,37,909.3,649,2,35,59
35.73,35,909.3,649,2,35,59
35.73,48,909.3,651,2,36,14
35.73,41,909.3,651,2,36,14
35.73,42,909.3,653,2,36,29
35.73,34,909.3,653,2,36,29
35.73,53,909.3,658,2,36,44
35.73,33,909.3,658,2,36,44
35.73,32,909.3,660,2,36,59
35.73,48,909.3,660,2,36,59
35.73,39,909.3,657,2,37,14
35.73,60,909.3,657,2,37,14
35.71,41,909.3,658,2,37,29
35.71,40,909.3,658,2,37,29
35.71,36,909.3,658,2,37,44
35.71,39,909.3,658,2,37,44
35.71,31,909.3,661,2,37,59
35.71,58,909.3,661,2,37,59
35.71,56,909.3,658,2,38,14
35.71,59,909.3,658,2,38,15
35.71,32,909.3,657,2,38,30
35.71,41,909.3,657,2,38,30
35.71,48,909.3,656,2,38,45
35.71,48,909.3,656,2,38,45
35.71,31,909.3,650,2,39,0
35.71,40,909.3,650,2,39,0
35.7,51,909.3,641,2,39,15
35.7,40,909.3,641,2,39,15
35.7,50,909.3,635,2,39,30
35.7,56,909.3,635,2,39,30
35.7,53,909.3,633,2,39,45
35.7,38,909.3,633,2,39,45
35.7,41,909.3,634,2,40,0
35.7,39,909.3,634,2,40,0
35.71,32,909.3,631,2,40,15
35.71,50,909.3,631,2,40,15
35.73,36,909.3,637,2,40,30
35.73,36,909.3,637,2,40,30
35.73,46,909.3,636,2,40,45
35.73,57,909.3,636,2,40,45
35.73,58,909.4,644,2,41,1
35.73,55,909.4,644,2,41,1
35.73,30,909.3,650,2,41,16
35.73,51,909.3,650,2,41,16
35.73,42,909.3,648,2,41,31
35.73,37,909.3,648,2,41,31
35.73,48,909.3,643,2,41,46
35.73,59,909.3,643,2,41,46
35.73,32,909.4,643,2,42,1
35.73,45,909.4,643,2,42,1
35.71,52,909.3,639,2,42,16
35.71,33,909.3,639,2,42,16
35.71,40,909.3,635,2,42,31
35.71,51,909.3,635,2,42,31
35.71,44,909.3,629,2,42,46
35.71,58,909.3,629,2,42,46
35.73,56,909.3,627,2,43,1
35.73,43,909.3,627,2,43,1
35.71,31,909.3,623,2,43,16
35.71,51,909.3,623,2,43,16
35.71,34,909.3,625,2,43,31
35.71,52,909.3,625,2,43,31
35.71,34,909.3,621,2,43,47
35.71,59,909.3,621,2,43,47
35.71,44,909.3,620,2,44,2
35.71,60,909.3,620,2,44,2
35.71,45,909.3,629,2,44,17
35.71,47,909.3,629,2,44,17
35.71,30,909.3,635,2,44,32
35.71,59,909.3,635,2,44,32
35.71,35,909.3,640,2,44,47
35.71,33,909.3,640,2,44,47
35.71,35,909.3,641,2,45,2
35.71,50,909.3,641,2,45,2
35.71,59,909.3,635,2,45,17
35.71,39,909.3,635,2,45,17
35.71,35,909.3,633,2,45,32
35.71,59,909.3,633,2,45,32
35.71,51,909.2,632,2,45,47
35.71,38,909.2,632,2,45,47
35.71,36,909.3,629,2,46,2
35.71,42,909.3,629,2,46,2
35.71,53,909.3,628,2,46,17
35.71,41,909.3,628,2,46,18
35.71,53,909.3,630,2,46,33
35.71,35,909.3,630,2,46,33
35.71,58,909.2,635,2,46,48
35.71,55,909.2,635,2,46,48
35.71,55,909.3,639,2,47,3
35.71,60,909.3,639,2,47,3
35.71,58,909.3,638,2,47,18
35.71,44,909.3,638,2,47,18
35.71,36,909.3,638,2,47,33
35.71,42,909.3,638,2,47,33
35.71,55,909.2,638,2,47,48
35.71,58,909.2,638,2,47,48
35.7,51,909.3,637,2,48,3
35.7,57,909.3,637,2,48,3
35.7,56,909.3,633,2,48,18
35.7,39,909.3,633,2,48,18
35.68,56,909.3,630,2,48,33
35.68,45,909.3,630,2,48,33
35.68,47,909.3,630,2,48,48
35.68,52,909.3,630,2,48,48
35.68,43,909.3,632,2,49,4
35.68,32,909.3,632,2,49,4
35.68,32,909.3,633,2,49,19
35.68,45,909.3,633,2,49,19
35.68,32,909.3,630,2,49,34
35.68,58,909.3,630,2,49,34
35.7,51,909.3,630,2,49,49
35.7,45,909.3,630,2,49,49
35.71,30,909.3,631,2,50,4
35.71,43,909.3,631,2,50,4
35.71,42,909.3,637,2,50,19
35.71,50,909.3,637,2,50,19
35.71,32,909.3,638,2,50,34
35.71,34,909.3,638,2,50,34
35.71,51,909.3,633,2,50,49
35.71,60,909.3,633,2,50,49
35.71,55,909.3,634,2,51,4
35.71,30,909.3,634,2,51,4
35.71,33,909.3,634,2,51,19
35.71,57,909.3,634,2,51,19
35.71,41,909.3,630,2,51,34
35.71,41,909.3,630,2,51,34
35.71,38,909.3,635,2,51,50
35.71,58,909.3,635,2,51,50
35.71,58,909.3,637,2,52,5
35.71,43,909.3,637,2,52,5
35.71,33,909.3,642,2,52,20
35.71,35,909.3,642,2,52,20
35.71,35,909.3,635,2,52,35
35.71,34,909.3,635,2,52,35
35.71,53,909.3,636,2,52,50
35.71,31,909.3,636,2,52,50
35.71,45,909.3,635,2,53,5
35.71,60,909.3,635,2,53,5
35.7,46,909.3,638,2,53,20
35.7,36,909.3,638,2,53,20
35.7,49,909.3,640,2,53,35
35.7,49,909.3,640,2,53,35
35.7,57,909.3,639,2,53,50
35.7,52,909.3,639,2,53,50
35.7,30,909.3,639,2,54,5
35.7,50,909.3,639,2,54,6
35.7,50,909.3,640,2,54,21
35.7,52,909.3,640,2,54,21
35.7,51,909.3,635,2,54,36
35.7,44,909.3,635,2,54,36
35.7,46,909.3,632,2,54,51
35.7,37,909.3,632,2,54,51
35.68,60,909.3,631,2,55,6
35.68,37,909.3,631,2,55,6
35.7,35,909.3,631,2,55,21
35.7,39,909.3,631,2,55,21
35.68,33,909.3,631,2,55,36
35.68,48,909.3,631,2,55,36
35.68,38,909.3,635,2,55,51
35.68,51,909.3,635,2,55,51
35.7,41,909.3,640,2,56,6
35.7,54,909.3,640,2,56,6
35.68,53,909.3,641,2,56,21
35.68,31,909.3,641,2,56,21
35.68,42,909.3,638,2,56,36
35.68,42,909.3,638,2,56,36
35.68,44,909.3,642,2,56,51
35.68,53,909.3,642,2,56,51
35.68,35,909.2,645,2,57,6
35.68,52,909.2,645,2,57,6
35.68,38,909.3,645,2,57,22
35.68,31,909.3,645,2,57,22
35.66,49,909.3,644,2,57,37
35.66,41,909.3,644,2,57,37
35.66,38,909.3,645,2,57,52
35.66,52,909.3,645,2,57,52
35.66,32,909.3,646,2,58,7
35.66,36,909.3,646,2,58,7
35.66,35,909.2,641,2,58,22
35.66,54,909.2,641,2,58,22
35.66,44,909.3,640,2,58,37
35.66,42,909.3,640,2,58,37
35.66,45,909.3,636,2,58,52
35.66,32,909.3,636,2,58,52
35.66,38,909.3,637,2,59,7
35.66,33,909.3,637,2,59,7
35.66,32,909.3,642,2,59,22
35.66,53,909.3,642,2,59,22
35.68,36,909.3,642,2,59,37
35.68,43,909.3,642,2,59,37
35.71,57,909.2,639,2,59,52
35.71,40,909.2,639,2,59,52
35.71,33,909.2,638,3,0,7
35.71,31,909.2,638,3,0,7
35.7,44,909.2,639,3,0,22
35.7,60,909.2,639,3,0,23
35.71,35,909.2,638,3,0,38
35.71,41,909.2,638,3,0,38
35.71,48,909.2,635,3,0,53
35.71,57,909.2,635,3,0,53
35.71,48,909.2,632,3,1,8
35.71,47,909.2,632,3,1,8
35.7,33,909.2,629,3,1,23
35.7,54,909.2,629,3,1,23
35.71,41,909.3,628,3,1,38
35.71,33,909.3,628,3,1,38
35.7,60,909.2,631,3,1,53
35.7,39,909.2,631,3,1,53
35.7,44,909.2,636,3,2,8
35.7,53,909.2,636,3,2,8
35.7,51,909.2,632,3,2,23
35.7,44,909.2,632,3,2,23
35.68,30,909.3,627,3,2,38
35.68,34,909.3,627,3,2,38
35.68,53,909.2,628,3,2,53
35.68,57,909.2,628,3,2,53
35.68,53,909.2,629,3,3,8
35.68,42,909.2,629,3,3,8
35.68,35,909.2,631,3,3,23
35.68,31,909.2,631,3,3,24
35.68,48,909.3,631,3,3,39
35.68,46,909.3,631,3,3,39
35.68,35,909.3,633,3,3,54
35.68,48,909.3,633,3,3,54
35.68,56,909.3,633,3,4,9
35.68,40,909.3,633,3,4,9
35.68,32,909.2,632,3,4,24
35.68,51,909.2,632,3,4,24
35.68,58,909.2,633,3,4,39
35.68,49,909.2,633,3,4,39
35.68,45,909.3,629,3,4,54
35.68,34,909.3,629,3,4,54
35.66,46,909.2,628,3,5,9
35.66,51,909.2,628,3,5,9
35.66,43,909.3,627,3,5,24
35.66,54,909.3,627,3,5,24
35.66,50,909.2,623,3,5,39
35.66,47,909.2,623,3,5,39
35.66,43,909.3,626,3,5,54
35.66,50,909.3,626,3,5,54
35.66,35,909.3,627,3,6,9
35.66,53,909.3,627,3,6,9
35.66,35,909.3,623,3,6,24
35.66,43,909.3,623,3,6,24
35.66,47,909.3,617,3,6,39
35.66,32,909.3,617,3,6,39
35.66,37,909.3,620,3,6,54
35.66,40,909.3,620,3,6,55
35.64,49,909.3,614,3,7,10
35.64,55,909.3,614,3,7,10
35.64,30,909.3,613,3,7,25
35.64,56,909.3,613,3,7,25
35.64,33,909.3,616,3,7,40
35.64,41,909.3,616,3,7,40
35.63,60,909.3,620,3,7,55
35.63,40,909.3,620,3,7,55
35.62,59,909.3,621,3,8,10
35.62,55,909.3,621,3,8,10
35.61,39,909.3,620,3,8,25
35.61,32,909.3,620,3,8,25
35.61,48,909.3,620,3,8,40
35.61,40,909.3,620,3,8,40
35.61,56,909.3,624,3,8,55
35.61,51,909.3,624,3,8,55
35.62,58,909.2,622,3,9,10
35.62,33,909.2,622,3,9,10
35.62,31,909.3,613,3,9,25
35.62,45,909.3,613,3,9,25
35.64,35,909.3,619,3,9,40
35.64,58,909.3,619,3,9,40
35.66,46,909.3,623,3,9,56
35.64,55,909.3,624,3,9,56
35.66,32,909.3,627,3,10,11
35.66,45,909.3,627,3,10,11
35.64,41,909.3,630,3,10,26
35.64,49,909.3,630,3,10,26
35.66,59,909.3,628,3,10,41
35.66,41,909.3,628,3,10,41
35.66,36,909.3,633,3,10,56
35.66,51,909.3,633,3,10,56
35.64,50,909.3,630,3,11,11
35.64,30,909.3,630,3,11,11
35.64,32,909.3,633,3,11,26
35.64,48,909.3,633,3,11,26
35.64,43,909.3,631,3,11,41
35.64,31,909.3,631,3,11,41
35.64,44,909.3,626,3,11,56
35.64,31,909.3,626,3,11,56
35.64,55,909.3,622,3,12,11
35.64,35,909.3,622,3,12,11
35.63,49,909.3,622,3,12,26
35.63,39,909.3,622,3,12,26
35.64,44,909.3,622,3,12,42
35.64,56,909.3,622,3,12,42
35.64,40,909.3,626,3,12,57
35.64,41,909.3,626,3,12,57
35.63,38,909.3,627,3,13,12
35.63,59,909.3,627,3,13,12
35.63,55,909.3,630,3,13,27
35.63,54,909.3,630,3,13,27
35.62,48,909.4,626,3,13,42
35.62,34,909.4,626,3,13,42
35.62,56,909.3,626,3,13,57
35.62,45,909.3,626,3,13,57
35.62,58,909.3,628,3,14,12
35.62,35,909.3,628,3,14,12
35.62,35,909.3,625,3,14,27
35.62,39,909.3,625,3,14,27
35.62,40,909.3,620,3,14,42
35.62,43,909.3,620,3,14,42
