Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.91,54,915.0,1651,16,43,35
36.91,37,915.0,1656,16,43,49
36.91,57,915.0,1656,16,43,50
36.91,30,915.0,1659,16,44,4
36.91,36,915.0,1659,16,44,5
36.91,30,915.0,1661,16,44,19
36.91,56,915.0,1661,16,44,20
36.91,58,915.0,1658,16,44,34
36.91,57,915.0,1658,16,44,35
36.91,60,915.0,1664,16,44,49
36.91,49,915.0,1664,16,44,50
36.91,47,915.0,1662,16,45,4
36.91,55,915.0,1662,16,45,5
36.91,44,915.0,1655,16,45,19
36.91,47,915.0,1655,16,45,20
36.91,48,915.0,1656,16,45,34
36.91,53,915.0,1656,16,45,35
36.91,31,915.0,1649,16,45,49
36.91,49,915.0,1649,16,45,50
36.91,59,915.0,1645,16,46,4
36.91,40,915.0,1645,16,46,5
36.91,31,915.1,1640,16,46,19
36.91,55,915.1,1640,16,46,20
36.89,57,915.0,1636,16,46,35
36.89,30,915.0,1636,16,46,36
36.89,60,915.0,1642,16,46,50
36.89,55,915.0,1642,16,46,51
36.89,51,915.0,1642,16,47,5
36.89,48,915.0,1642,16,47,6
36.89,51,915.0,1632,16,47,20
36.89,45,915.0,1632,16,47,21
36.89,32,915.1,1630,16,47,35
36.89,43,915.1,1630,16,47,36
36.88,59,915.0,1630,16,47,50
36.88,45,915.0,1630,16,47,51
36.88,46,915.1,1628,16,48,5
36.88,35,915.1,1628,16,48,6
36.87,57,915.1,1623,16,48,20
36.87,37,915.1,1623,16,48,21
36.86,30,915.0,1616,16,48,35
36.86,45,915.0,1616,16,48,36
36.86,37,915.1,1614,16,48,50
36.86,52,915.1,1614,16,48,51
36.86,60,915.1,1619,16,49,5
36.86,45,915.1,1619,16,49,7
36.87,57,915.0,1620,16,49,21
36.87,48,915.0,1620,16,49,22
36.88,40,915.0,1616,16,49,36
36.88,57,915.0,1616,16,49,37
36.89,39,915.1,1620,16,49,51
36.89,40,915.1,1619,16,49,52
36.89,36,915.1,1619,16,50,6
36.93,39,915.1,1616,16,50,7
36.93,60,915.1,1616,16,50,21
36.93,59,915.0,1619,16,50,22
36.93,35,915.1,1621,16,50,36
36.93,51,915.1,1621,16,50,37
36.93,50,915.1,1607,16,50,51
36.93,45,915.1,1607,16,50,52
36.93,31,915.0,1603,16,51,6
36.93,47,915.0,1603,16,51,7
36.95,33,915.1,1602,16,51,21
36.95,42,915.1,1602,16,51,22
36.95,48,915.1,1593,16,51,36
36.95,44,915.1,1593,16,51,37
36.95,42,915.1,1588,16,51,51
36.95,41,915.1,1588,16,51,53
36.96,41,915.0,1590,16,52,7
36.96,32,915.0,1590,16,52,8
36.95,35,915.1,1596,16,52,22
36.95,31,915.1,1596,16,52,23
36.95,51,915.1,1602,16,52,37
36.95,33,915.1,1602,16,52,38
36.95,45,915.0,1606,16,52,52
36.95,45,915.0,1606,16,52,53
36.95,48,915.1,1609,16,53,7
36.95,33,915.1,1609,16,53,8
36.95,53,915.1,1621,16,53,22
36.95,38,915.1,1621,16,53,23
36.95,50,915.1,1623,16,53,37
36.95,41,915.1,1623,16,53,38
36.93,32,915.0,1627,16,53,52
36.93,46,915.0,1627,16,53,53
36.93,52,915.0,1622,16,54,7
36.93,43,915.0,1622,16,54,8
36.93,49,915.0,1627,16,54,22
36.93,32,915.0,1627,16,54,23
36.93,50,915.0,1626,16,54,37
36.93,44,915.0,1626,16,54,38
36.93,54,915.0,1621,16,54,53
36.93,46,915.0,1621,16,54,54
36.93,37,915.1,1624,16,55,8
36.93,44,915.1,1624,16,55,9
36.91,57,915.0,1619,16,55,23
36.91,52,915.0,1619,16,55,24
36.91,41,915.0,1621,16,55,38
36.91,30,915.0,1621,16,55,39
36.91,35,915.0,1619,16,55,53
36.91,53,915.0,1619,16,55,54
36.91,50,915.0,1618,16,56,8
36.91,45,915.0,1618,16,56,9
36.91,48,915.0,1612,16,56,23
36.91,38,915.0,1612,16,56,24
36.91,51,915.0,1614,16,56,38
36.91,38,915.0,1614,16,56,39
36.89,60,915.0,1611,16,56,53
36.89,42,915.0,1611,16,56,54
36.89,54,915.0,1610,16,57,8
36.89,53,915.0,1610,16,57,9
36.88,58,915.0,1601,16,57,23
36.88,46,915.0,1601,16,57,24
36.87,32,915.1,1603,16,57,39
36.87,60,915.1,1603,16,57,40
36.87,47,915.0,1607,16,57,54
36.87,47,915.0,1607,16,57,55
36.86,49,915.0,1612,16,58,9
36.86,55,915.0,1612,16,58,10
36.86,40,915.1,1610,16,58,24
36.86,50,915.1,1610,16,58,25
36.86,45,915.0,1606,16,58,39
36.86,59,915.0,1606,16,58,40
36.87,54,915.1,1615,16,58,54
36.87,50,915.1,1615,16,58,55
36.87,37,915.1,1625,16,59,9
36.88,52,915.1,1624,16,59,10
36.88,59,915.1,1624,16,59,24
36.89,50,915.1,1624,16,59,25
36.89,40,915.1,1624,16,59,39
36.89,44,915.1,1633,16,59,40
36.89,60,915.1,1643,16,59,54
36.89,41,915.1,1643,16,59,55
36.89,38,915.1,1649,17,0,9
36.89,33,915.1,1649,17,0,10
36.89,31,915.1,1657,17,0,25
36.89,48,915.1,1657,17,0,26
36.89,35,915.1,1667,17,0,40
36.89,44,915.1,1667,17,0,41
36.89,60,915.1,1674,17,0,55
36.89,32,915.1,1674,17,0,56
36.89,59,915.1,1683,17,1,10
36.89,56,915.1,1683,17,1,11
36.89,46,915.2,1689,17,1,25
36.89,33,915.2,1689,17,1,26
36.89,55,915.2,1688,17,1,40
36.89,36,915.2,1688,17,1,41
36.89,59,915.1,1692,17,1,55
36.89,35,915.1,1692,17,1,56
36.89,31,915.1,1687,17,2,10
36.89,59,915.1,1687,17,2,11
36.89,41,915.2,1679,17,2,25
36.89,53,915.2,1679,17,2,26
36.89,54,915.1,1683,17,2,40
36.89,58,915.1,1683,17,2,41
36.89,52,915.2,1673,17,2,55
36.89,55,915.2,1673,17,2,56
36.89,48,915.2,1663,17,3,10
36.89,56,915.2,1663,17,3,12
36.89,34,915.1,1661,17,3,26
36.89,39,915.1,1661,17,3,27
36.89,49,915.1,1657,17,3,41
36.89,41,915.1,1657,17,3,42
36.89,56,915.1,1655,17,3,56
36.89,33,915.1,1655,17,3,57
36.89,58,915.2,1651,17,4,11
36.89,35,915.2,1651,17,4,12
36.89,51,915.2,1647,17,4,26
36.89,47,915.2,1647,17,4,27
36.89,37,915.2,1639,17,4,41
36.89,49,915.2,1639,17,4,42
36.88,53,915.2,1627,17,4,56
36.88,32,915.2,1627,17,4,57
36.88,55,915.2,1620,17,5,11
36.88,60,915.2,1620,17,5,12
36.88,58,915.2,1608,17,5,26
36.88,56,915.2,1608,17,5,27
36.87,50,915.2,1590,17,5,41
36.87,53,915.2,1590,17,5,42
36.86,36,915.2,1577,17,5,56
36.86,50,915.2,1577,17,5,57
36.86,39,915.2,1562,17,6,11
36.86,52,915.2,1562,17,6,13
36.84,51,915.2,1551,17,6,27
36.84,49,915.2,1551,17,6,28
36.84,42,915.2,1532,17,6,42
36.84,39,915.2,1532,17,6,43
36.82,55,915.2,1512,17,6,57
36.82,58,915.2,1512,17,6,58
36.82,55,915.2,1502,17,7,12
36.82,39,915.2,1502,17,7,13
36.82,53,915.2,1479,17,7,27
36.82,45,915.2,1479,17,7,28
36.82,37,915.2,1463,17,7,42
36.82,53,915.2,1463,17,7,43
36.82,49,915.2,1458,17,7,57
36.82,59,915.2,1458,17,7,58
36.82,38,915.2,1447,17,8,12
36.82,60,915.2,1447,17,8,13
36.82,54,915.2,1431,17,8,27
36.82,33,915.2,1431,17,8,28
36.8,46,915.2,1418,17,8,42
36.82,47,915.2,1397,17,8,43
36.82,33,915.2,1397,17,8,57
36.82,32,915.2,1383,17,8,59
36.82,55,915.2,1383,17,9,12
36.82,39,915.2,1370,17,9,14
36.82,58,915.2,1349,17,9,27
36.82,47,915.2,1349,17,9,29
36.82,37,915.2,1335,17,9,43
36.82,40,915.2,1335,17,9,44
36.82,51,915.2,1319,17,9,58
36.82,33,915.2,1319,17,9,59
36.82,39,915.2,1305,17,10,13
36.82,46,915.2,1305,17,10,14
36.82,37,915.2,1301,17,10,28
36.82,59,915.2,1301,17,10,29
36.82,52,915.2,1295,17,10,43
36.82,44,915.2,1295,17,10,44
36.82,31,915.2,1300,17,10,58
36.82,58,915.2,1300,17,10,59
36.8,30,915.2,1300,17,11,13
36.8,32,915.2,1300,17,11,14
36.8,34,915.2,1296,17,11,28
36.8,44,915.2,1296,17,11,29
36.8,30,915.2,1292,17,11,43
36.8,33,915.2,1292,17,11,44
36.8,58,915.2,1284,17,11,58
36.8,39,915.2,1284,17,12,0
36.8,42,915.2,1275,17,12,13
36.8,41,915.2,1275,17,12,15
36.8,30,915.2,1270,17,12,29
36.8,46,915.2,1270,17,12,30
36.8,54,915.2,1264,17,12,44
36.8,36,915.2,1264,17,12,45
36.8,48,915.2,1256,17,12,59
36.8,53,915.2,1256,17,13,0
36.8,59,915.2,1245,17,13,14
36.8,53,915.2,1245,17,13,15
36.8,44,915.2,1233,17,13,29
36.8,36,915.2,1233,17,13,30
36.79,47,915.2,1223,17,13,44
36.79,45,915.2,1223,17,13,45
36.79,36,915.2,1214,17,13,59
36.79,57,915.2,1214,17,14,0
36.78,40,915.2,1209,17,14,14
36.78,30,915.2,1209,17,14,15
36.79,31,915.2,1206,17,14,29
36.79,55,915.2,1206,17,14,30
36.78,42,915.2,1199,17,14,44
36.78,43,915.2,1199,17,14,45
36.78,46,915.2,1187,17,15,0
36.78,31,915.2,1187,17,15,0
36.77,42,915.2,1176,17,15,15
36.77,42,915.2,1176,17,15,16
36.77,44,915.2,1178,17,15,30
36.77,35,915.2,1178,17,15,31
36.75,51,915.2,1163,17,15,45
36.75,47,915.2,1163,17,15,46
36.75,50,915.2,1155,17,16,0
36.75,44,915.2,1155,17,16,1
36.75,58,915.2,1149,17,16,15
36.75,30,915.2,1149,17,16,16
36.73,46,915.1,1145,17,16,30
36.73,41,915.1,1145,17,16,31
36.73,43,915.2,1136,17,16,45
36.73,44,915.2,1136,17,16,46
36.73,48,915.2,1125,17,17,0
36.73,34,915.2,1125,17,17,1
36.73,44,915.2,1116,17,17,15
36.73,54,915.2,1116,17,17,16
36.75,54,915.2,1105,17,17,31
36.75,59,915.2,1105,17,17,32
36.75,57,915.2,1090,17,17,46
36.75,35,915.2,1090,17,17,47
36.75,44,915.2,1074,17,18,1
36.77,38,915.2,1065,17,18,2
36.77,49,915.2,1065,17,18,16
36.78,55,915.2,1055,17,18,17
36.78,60,915.2,1051,17,18,32
36.78,42,915.2,1051,17,18,32
36.78,41,915.2,1046,17,18,47
36.78,49,915.2,1046,17,18,47
36.77,52,915.2,1037,17,19,2
36.77,57,915.2,1037,17,19,2
36.77,56,915.2,1023,17,19,17
36.77,55,915.2,1023,17,19,17
36.77,37,915.2,1011,17,19,32
36.77,43,915.2,1011,17,19,32
36.75,39,915.2,1006,17,19,47
36.75,36,915.2,1006,17,19,47
36.75,45,915.2,995,17,20,2
36.75,43,915.2,995,17,20,2
36.75,47,915.1,993,17,20,17
36.75,53,915.1,993,17,20,18
36.75,51,915.2,981,17,20,33
36.75,47,915.2,981,17,20,33
36.73,50,915.1,969,17,20,48
36.73,35,915.1,969,17,20,48
36.73,48,915.1,965,17,21,3
36.73,52,915.1,965,17,21,3
36.73,40,915.1,962,17,21,18
36.73,32,915.1,962,17,21,18
36.71,55,915.1,958,17,21,33
36.71,55,915.1,958,17,21,33
36.71,43,915.1,945,17,21,48
36.71,59,915.1,945,17,21,48
36.7,47,915.1,938,17,22,3
36.7,59,915.1,938,17,22,3
36.7,44,915.1,924,17,22,18
36.7,33,915.1,924,17,22,18
36.7,50,915.1,918,17,22,33
36.7,44,915.1,918,17,22,33
36.68,45,915.1,912,17,22,48
36.68,32,915.1,912,17,22,48
36.68,38,915.1,902,17,23,3
36.68,35,915.1,902,17,23,3
36.68,47,915.1,894,17,23,18
36.68,30,915.1,894,17,23,19
36.68,55,915.1,888,17,23,33
36.68,30,915.1,888,17,23,34
36.66,30,915.1,886,17,23,49
36.66,43,915.1,886,17,23,49
36.66,52,915.1,880,17,24,4
36.66,60,915.1,880,17,24,4
36.66,46,915.1,875,17,24,19
36.66,36,915.1,875,17,24,19
36.64,40,915.1,876,17,24,34
36.64,42,915.1,876,17,24,34
36.66,50,915.1,875,17,24,49
36.66,31,915.1,875,17,24,49
36.64,48,915.1,878,17,25,4
36.64,49,915.1,878,17,25,4
36.64,37,915.1,873,17,25,19
36.64,40,915.1,873,17,25,19
36.63,55,915.0,864,17,25,34
36.63,35,915.0,864,17,25,34
36.62,43,915.1,865,17,25,49
36.62,49,915.1,865,17,25,49
36.62,38,915.1,863,17,26,4
36.62,42,915.1,863,17,26,5
36.61,44,915.1,863,17,26,19
36.61,37,915.1,863,17,26,20
36.62,37,915.0,870,17,26,34
36.62,43,915.0,870,17,26,35
36.62,46,915.1,866,17,26,49
36.62,36,915.1,866,17,26,50
36.62,34,915.1,868,17,27,4
36.62,44,915.1,868,17,27,5
36.64,35,915.1,869,17,27,20
36.64,48,915.1,869,17,27,20
36.66,35,915.1,861,17,27,35
36.66,31,915.1,858,17,27,35
36.66,51,915.1,862,17,27,50
36.66,54,915.1,862,17,27,50
36.66,33,915.1,862,17,28,5
36.66,46,915.1,862,17,28,5
36.66,33,915.1,863,17,28,20
36.66,58,915.1,863,17,28,20
36.68,33,915.1,860,17,28,35
36.68,30,915.1,860,17,28,35
36.68,56,915.1,859,17,28,50
36.68,43,915.1,859,17,28,50
36.68,58,915.2,856,17,29,5
36.68,54,915.2,856,17,29,6
36.68,54,915.1,855,17,29,20
36.68,39,915.1,855,17,29,21
36.68,58,915.1,860,17,29,35
36.68,49,915.1,860,17,29,36
36.68,56,915.1,861,17,29,50
36.68,37,915.1,861,17,29,51
36.68,48,915.1,863,17,30,5
36.68,46,915.1,863,17,30,6
36.68,42,915.1,862,17,30,20
36.68,55,915.1,862,17,30,21
36.68,42,915.1,857,17,30,36
36.68,57,915.1,857,17,30,36
36.68,32,915.1,853,17,30,51
36.68,45,915.1,853,17,30,51
36.66,46,915.1,853,17,31,6
36.66,35,915.1,853,17,31,6
36.66,42,915.2,851,17,31,21
36.66,30,915.2,851,17,31,21
36.66,34,915.2,851,17,31,36
36.66,45,915.2,851,17,31,36
36.66,50,915.1,849,17,31,51
36.66,54,915.1,849,17,31,51
36.66,58,915.1,853,17,32,6
36.66,46,915.1,853,17,32,6
36.64,60,915.1,852,17,32,21
36.64,36,915.1,852,17,32,21
36.64,59,915.1,845,17,32,36
36.64,41,915.1,845,17,32,37
36.64,57,915.1,847,17,32,51
36.64,41,915.1,847,17,32,52
36.64,39,915.1,854,17,33,6
36.64,38,915.1,854,17,33,7
36.64,60,915.1,861,17,33,21
36.64,58,915.1,861,17,33,22
36.63,57,915.1,862,17,33,37
36.63,32,915.1,862,17,33,37
36.63,39,915.1,869,17,33,52
36.63,40,915.1,869,17,33,52
36.63,35,915.1,871,17,34,7
36.63,54,915.1,871,17,34,7
36.62,31,915.1,878,17,34,22
36.62,51,915.1,878,17,34,22
36.62,46,915.1,880,17,34,37
36.62,38,915.1,880,17,34,37
36.61,60,915.1,878,17,34,52
36.61,32,915.1,878,17,34,52
36.61,50,915.1,884,17,35,7
36.61,47,915.1,884,17,35,7
36.61,31,915.1,883,17,35,22
36.61,32,915.1,883,17,35,22
36.59,39,915.1,882,17,35,37
36.59,43,915.1,882,17,35,37
36.59,34,915.1,879,17,35,52
36.59,49,915.1,879,17,35,52
36.59,50,915.0,885,17,36,7
36.59,40,915.0,885,17,36,8
36.59,41,915.0,885,17,36,22
36.59,38,915.0,885,17,36,23
36.59,46,915.0,891,17,36,37
36.59,58,915.0,891,17,36,38
36.59,60,915.0,896,17,36,52
36.59,40,915.0,896,17,36,53
36.59,56,915.0,899,17,37,8
36.59,42,915.0,899,17,37,8
36.61,44,915.0,907,17,37,23
36.61,45,915.0,907,17,37,23
36.59,54,915.0,911,17,37,38
36.59,48,915.0,911,17,37,38
36.59,47,915.0,909,17,37,53
36.59,51,915.0,909,17,37,53
36.61,53,915.0,908,17,38,8
36.61,30,915.0,908,17,38,8
36.61,37,915.0,909,17,38,23
36.61,53,915.0,909,17,38,23
36.61,32,915.0,909,17,38,38
36.61,47,915.0,909,17,38,38
36.61,43,915.0,910,17,38,53
36.61,48,915.0,910,17,38,53
36.61,38,915.1,916,17,39,8
36.61,33,915.1,916,17,39,8
36.61,47,915.0,923,17,39,23
36.61,54,915.0,923,17,39,23
36.61,50,915.0,921,17,39,38
36.61,38,915.0,921,17,39,39
36.62,59,915.1,925,17,39,53
36.62,34,915.1,925,17,39,54
36.62,53,915.0,924,17,40,9
36.62,54,915.0,924,17,40,9
36.61,45,915.0,926,17,40,24
36.61,51,915.0,926,17,40,24
36.61,40,915.0,929,17,40,39
36.61,46,915.0,929,17,40,39
36.61,43,915.1,927,17,40,54
36.61,30,915.1,927,17,40,54
36.61,31,915.1,933,17,41,9
36.61,40,915.1,933,17,41,9
36.61,35,915.0,931,17,41,24
36.61,51,915.0,931,17,41,24
36.61,34,915.0,936,17,41,39
36.61,54,915.0,936,17,41,39
36.61,34,915.1,937,17,41,54
36.61,49,915.1,937,17,41,54
36.61,32,915.0,946,17,42,9
36.61,30,915.0,946,17,42,9
36.61,51,915.1,950,17,42,24
36.61,56,915.1,950,17,42,24
36.61,33,915.0,945,17,42,39
36.61,44,915.0,945,17,42,39
36.61,34,915.1,940,17,42,54
36.61,49,915.1,940,17,42,55
36.61,40,915.0,941,17,43,9
36.61,40,915.0,941,17,43,10
36.61,34,915.0,941,17,43,25
36.61,55,915.0,941,17,43,25
36.61,33,915.0,944,17,43,40
36.61,31,915.0,944,17,43,40
36.61,52,915.1,946,17,43,55
36.61,41,915.1,946,17,43,55
36.61,33,915.0,942,17,44,10
36.61,33,915.0,942,17,44,10
36.61,41,915.0,947,17,44,25
36.61,56,915.0,947,17,44,25
36.59,49,915.0,948,17,44,40
36.59,32,915.0,948,17,44,40
36.61,31,915.0,950,17,44,55
36.61,47,915.0,950,17,44,55
36.59,46,915.0,951,17,45,10
36.59,35,915.0,951,17,45,10
36.59,38,915.0,948,17,45,25
36.59,55,915.0,948,17,45,25
36.59,58,915.0,948,17,45,40
36.59,35,915.0,948,17,45,40
36.59,34,915.0,949,17,45,55
36.59,47,915.0,949,17,45,55
36.57,34,915.0,942,17,46,10
36.57,46,915.0,942,17,46,10
36.59,59,915.0,941,17,46,25
36.59,51,915.0,941,17,46,26
36.61,52,915.0,943,17,46,41
36.61,51,915.0,943,17,46,41
36.63,38,915.0,943,17,46,56
36.63,60,915.0,943,17,46,56
36.64,43,915.0,940,17,47,11
36.64,32,915.0,940,17,47,11
36.64,54,915.0,944,17,47,26
36.64,41,915.0,944,17,47,26
36.64,38,915.0,941,17,47,41
36.64,49,915.0,941,17,47,41
36.64,57,915.0,943,17,47,56
36.64,39,915.0,943,17,47,56
36.64,57,915.0,946,17,48,11
36.64,35,915.0,946,17,48,11
36.64,32,915.0,944,17,48,26
36.64,51,915.0,944,17,48,26
36.64,30,915.0,941,17,48,41
36.64,55,915.0,941,17,48,41
36.64,50,915.0,933,17,48,56
36.64,38,915.0,933,17,48,56
36.64,31,915.0,942,17,49,11
36.64,42,915.0,942,17,49,11
36.64,48,915.0,944,17,49,26
36.64,43,915.0,944,17,49,26
36.64,43,915.0,947,17,49,41
36.64,53,915.0,947,17,49,42
36.64,49,915.0,954,17,49,57
36.64,52,915.0,954,17,49,57
36.64,47,915.0,955,17,50,12
36.64,56,915.0,955,17,50,12
36.64,51,915.0,965,17,50,27
36.64,50,915.0,965,17,50,27
36.63,49,915.0,968,17,50,42
36.63,30,915.0,968,17,50,42
36.63,48,915.0,965,17,50,57
36.63,46,915.0,965,17,50,57
36.63,30,915.0,968,17,51,12
36.63,31,915.0,968,17,51,12
36.63,56,915.0,970,17,51,27
36.63,42,915.0,970,17,51,27
36.62,44,915.0,966,17,51,42
36.62,45,915.0,966,17,51,42
36.62,42,915.0,964,17,51,57
36.62,57,915.0,964,17,51,57
36.61,54,915.0,968,17,52,12
36.61,45,915.0,968,17,52,12
36.62,50,915.0,968,17,52,28
36.62,49,915.0,968,17,52,28
36.61,48,915.0,963,17,52,43
36.61,50,915.0,963,17,52,43
36.61,57,915.0,963,17,52,58
36.61,30,915.0,963,17,52,58
36.61,55,915.0,967,17,53,13
36.61,51,915.0,967,17,53,13
36.59,49,914.9,969,17,53,28
36.59,57,914.9,969,17,53,28
36.59,48,915.0,968,17,53,43
36.59,34,915.0,968,17,53,43
36.59,58,915.0,961,17,53,58
36.59,45,915.0,961,17,53,58
36.59,53,915.0,963,17,54,13
36.59,59,915.0,963,17,54,13
36.59,33,915.0,969,17,54,28
36.59,52,915.0,969,17,54,28
36.59,53,915.0,964,17,54,44
36.59,56,915.0,964,17,54,44
36.59,54,915.0,964,17,54,59
36.59,56,915.0,964,17,54,59
36.59,58,915.0,960,17,55,14
36.59,60,915.0,960,17,55,14
36.59,37,915.0,962,17,55,29
36.59,44,915.0,962,17,55,29
36.59,49,915.0,963,17,55,44
36.59,57,915.0,963,17,55,44
36.61,34,915.0,970,17,55,59
36.61,55,915.0,970,17,55,59
36.62,55,915.0,973,17,56,14
36.62,50,915.0,973,17,56,14
36.63,34,915.0,978,17,56,29
36.64,38,915.0,981,17,56,29
36.64,53,915.0,974,17,56,44
36.64,48,915.0,974,17,56,44
36.64,59,914.9,971,17,56,59
36.64,31,914.9,971,17,56,59
36.64,30,915.0,973,17,57,14
36.64,42,915.0,973,17,57,14
36.64,47,914.9,969,17,57,29
36.64,45,914.9,969,17,57,29
36.64,50,915.0,971,17,57,44
36.64,50,915.0,971,17,57,44
36.64,50,914.9,977,17,58,0
36.64,48,914.9,977,17,58,0
36.64,55,914.9,971,17,58,15
36.64,36,914.9,971,17,58,15
36.63,49,915.0,968,17,58,30
36.63,35,915.0,968,17,58,30
36.63,44,914.9,970,17,58,45
36.63,42,914.9,970,17,58,45
36.64,45,914.9,974,17,59,0
36.64,31,914.9,974,17,59,0
36.64,43,914.9,976,17,59,15
36.64,48,914.9,976,17,59,15
36.64,37,914.9,979,17,59,30
36.64,30,914.9,979,17,59,30
36.64,30,915.0,976,17,59,45
36.64,54,915.0,976,17,59,45
36.64,43,914.9,977,18,0,0
36.64,35,914.9,977,18,0,0
36.64,45,914.9,971,18,0,15
36.64,39,914.9,971,18,0,15
36.64,39,915.0,970,18,0,30
36.64,42,915.0,970,18,0,30
36.64,48,914.9,971,18,0,45
36.64,42,914.9,971,18,0,46
36.64,46,915.0,975,18,1,1
36.64,37,915.0,975,18,1,1
36.64,34,915.0,977,18,1,16
36.64,44,915.0,977,18,1,16
36.64,57,915.0,981,18,1,31
36.64,46,915.0,981,18,1,31
36.64,45,915.0,980,18,1,46
36.64,44,915.0,980,18,1,46
36.64,52,915.0,982,18,2,1
36.64,50,915.0,982,18,2,1
36.64,59,914.9,980,18,2,16
36.64,56,914.9,980,18,2,16
36.64,44,915.0,978,18,2,31
36.64,45,915.0,978,18,2,31
36.64,58,914.9,980,18,2,46
36.64,54,914.9,980,18,2,46
36.64,36,914.9,982,18,3,1
36.64,49,914.9,982,18,3,1
36.64,53,915.0,984,18,3,16
36.64,39,915.0,984,18,3,17
36.64,52,915.0,989,18,3,32
36.64,44,915.0,989,18,3,32
36.64,59,914.9,999,18,3,47
36.64,58,914.9,999,18,3,47
36.63,42,914.9,999,18,4,2
36.63,40,914.9,999,18,4,2
36.63,52,914.9,993,18,4,17
36.63,44,914.9,993,18,4,17
36.63,46,915.0,986,18,4,32
36.63,41,915.0,986,18,4,32
36.63,45,915.0,982,18,4,47
36.63,43,915.0,982,18,4,47
36.64,37,914.9,985,18,5,2
36.64,52,914.9,985,18,5,2
36.64,55,915.0,982,18,5,17
36.64,35,915.0,982,18,5,17
36.66,57,914.9,977,18,5,32
36.66,38,914.9,977,18,5,32
36.7,37,914.9,980,18,5,47
36.7,34,914.9,980,18,5,47
36.7,34,914.9,974,18,6,3
36.7,47,914.9,974,18,6,3
36.7,59,914.9,976,18,6,18
36.7,55,914.9,976,18,6,18
36.7,40,914.9,978,18,6,33
36.7,30,914.9,978,18,6,33
36.71,57,914.9,982,18,6,48
36.71,37,914.9,982,18,6,48
36.71,39,914.9,984,18,7,3
36.71,37,914.9,984,18,7,3
36.71,41,914.9,981,18,7,18
36.71,45,914.9,981,18,7,18
36.71,47,914.9,986,18,7,33
36.71,42,914.9,986,18,7,33
36.71,57,914.9,991,18,7,48
36.71,42,914.9,991,18,7,48
36.71,32,914.9,988,18,8,3
36.71,43,914.9,988,18,8,3
36.71,59,914.9,991,18,8,18
36.71,45,914.9,991,18,8,18
36.71,54,914.9,992,18,8,33
36.71,58,914.9,992,18,8,33
36.71,58,914.9,997,18,8,48
36.71,53,914.9,997,18,8,48
36.71,36,914.9,992,18,9,3
36.71,36,914.9,992,18,9,3
36.71,45,914.9,990,18,9,19
36.71,42,914.9,990,18,9,19
36.71,48,914.9,996,18,9,34
36.71,36,914.9,996,18,9,34
36.71,34,914.9,1000,18,9,49
36.71,30,914.9,1000,18,9,49
36.7,36,914.9,1003,18,10,4
36.7,50,914.9,1003,18,10,4
36.71,49,914.9,1010,18,10,19
36.71,58,914.9,1010,18,10,19
36.71,38,914.9,1008,18,10,34
36.71,60,914.9,1008,18,10,34
36.7,37,914.9,1005,18,10,49
36.7,60,914.9,1005,18,10,49
36.7,34,914.9,998,18,11,4
36.7,48,914.9,998,18,11,4
36.7,30,914.9,994,18,11,19
36.7,52,914.9,994,18,11,19
36.7,37,914.9,991,18,11,34
36.7,45,914.9,991,18,11,34
36.7,41,914.8,988,18,11,49
36.7,52,914.8,988,18,11,49
36.71,39,914.9,984,18,12,4
36.71,48,914.9,984,18,12,4
36.7,58,914.8,981,18,12,19
36.7,52,914.8,981,18,12,20
36.7,45,914.8,983,18,12,34
36.7,47,914.8,983,18,12,35
36.7,37,914.8,988,18,12,50
36.7,50,914.8,988,18,12,50
36.7,46,914.8,997,18,13,5
36.7,56,914.8,997,18,13,5
36.7,34,914.8,1002,18,13,20
36.7,38,914.8,1002,18,13,20
36.68,49,914.8,1008,18,13,35
36.68,30,914.8,1008,18,13,35
36.68,52,914.8,1008,18,13,50
36.68,56,914.8,1008,18,13,50
36.68,44,914.8,1011,18,14,5
36.68,60,914.8,1011,18,14,5
36.68,50,914.8,1013,18,14,20
36.68,42,914.8,1013,18,14,20
36.68,37,914.9,1007,18,14,35
36.68,35,914.9,1007,18,14,35
36.7,36,914.8,1002,18,14,50
36.7,36,914.8,1002,18,14,50
36.71,45,914.8,1000,18,15,5
36.71,52,914.8,1000,18,15,5
36.73,34,914.8,997,18,15,20
36.73,39,914.8,997,18,15,20
36.75,34,914.8,1007,18,15,35
36.75,54,914.8,1007,18,15,36
36.75,54,914.8,1011,18,15,51
36.75,35,914.8,1011,18,15,51
36.75,34,914.8,1013,18,16,6
36.75,45,914.8,1013,18,16,6
36.75,32,914.8,1014,18,16,21
36.75,33,914.8,1014,18,16,21
36.75,38,914.8,1017,18,16,36
36.75,51,914.8,1017,18,16,36
36.75,59,914.8,1023,18,16,51
36.75,46,914.8,1023,18,16,51
36.75,42,914.8,1019,18,17,6
36.75,45,914.8,1019,18,17,6
36.75,35,914.8,1013,18,17,21
36.75,46,914.8,1013,18,17,21
36.75,49,914.8,1061,18,17,36
36.75,50,914.8,1061,18,17,36
36.75,58,914.9,1029,18,17,51
36.75,60,914.9,1029,18,17,51
36.75,48,914.8,1012,18,18,6
36.75,40,914.8,1012,18,18,6
36.75,42,914.8,999,18,18,22
36.75,45,914.8,999,18,18,22
36.75,53,914.8,985,18,18,37
36.75,60,914.8,985,18,18,37
