Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.23,58,924.0,652,22,11,49
36.23,55,924.0,652,22,11,50
36.23,40,924.0,650,22,12,4
36.23,31,924.0,650,22,12,5
36.23,39,924.0,653,22,12,19
36.23,58,924.0,653,22,12,20
36.25,37,924.0,652,22,12,34
36.25,30,924.0,652,22,12,35
36.25,59,924.0,647,22,12,49
36.25,34,924.0,647,22,12,50
36.25,54,924.0,650,22,13,4
36.25,38,924.0,650,22,13,6
36.25,44,923.9,650,22,13,20
36.25,36,923.9,650,22,13,21
36.25,55,923.9,653,22,13,35
36.25,31,923.9,653,22,13,36
36.25,50,923.9,658,22,13,50
36.25,53,923.9,658,22,13,51
36.25,53,923.9,655,22,14,5
36.25,50,923.9,655,22,14,6
36.23,56,923.9,653,22,14,20
36.23,31,923.9,653,22,14,21
36.23,60,923.9,649,22,14,35
36.23,47,923.9,649,22,14,36
36.23,39,923.9,649,22,14,50
36.23,44,923.9,649,22,14,51
36.21,33,923.9,655,22,15,5
36.21,53,923.9,655,22,15,6
36.21,36,923.9,656,22,15,20
36.21,57,923.9,656,22,15,21
36.21,37,923.9,654,22,15,36
36.21,48,923.9,654,22,15,36
36.2,52,923.9,652,22,15,51
36.2,43,923.9,652,22,15,52
36.21,47,923.9,651,22,16,6
36.21,30,923.9,651,22,16,7
36.2,40,923.9,649,22,16,21
36.2,36,923.9,649,22,16,22
36.21,46,923.9,650,22,16,36
36.21,46,923.9,650,22,16,37
36.21,54,923.9,650,22,16,51
36.23,31,923.9,645,22,16,52
36.23,45,923.9,645,22,17,6
36.23,47,923.9,637,22,17,7
36.23,42,923.9,637,22,17,21
36.23,46,923.9,637,22,17,22
36.23,49,923.9,637,22,17,36
36.23,50,923.9,637,22,17,37
36.21,42,923.9,634,22,17,51
36.21,53,923.9,634,22,17,52
36.23,41,923.9,637,22,18,6
36.23,55,923.9,637,22,18,7
36.23,56,923.9,644,22,18,21
36.23,30,923.9,644,22,18,22
36.23,37,923.9,641,22,18,36
36.23,49,923.9,641,22,18,37
36.23,43,923.9,639,22,18,52
36.23,33,923.9,639,22,18,53
36.23,60,923.9,638,22,19,7
36.23,44,923.9,638,22,19,8
36.23,39,923.9,637,22,19,22
36.23,32,923.9,637,22,19,23
36.23,40,923.9,635,22,19,37
36.23,60,923.9,635,22,19,38
36.21,45,923.9,640,22,19,52
36.21,48,923.9,640,22,19,53
36.23,57,924.0,642,22,20,7
36.23,53,924.0,642,22,20,8
36.21,37,923.9,641,22,20,22
36.21,60,923.9,641,22,20,23
36.21,49,923.9,638,22,20,37
36.21,44,923.9,638,22,20,38
36.21,36,923.9,638,22,20,52
36.21,31,923.9,638,22,20,53
36.21,33,923.9,637,22,21,7
36.21,32,923.9,637,22,21,8
36.21,35,923.9,630,22,21,23
36.21,56,923.9,630,22,21,24
36.21,43,923.9,625,22,21,38
36.21,31,923.9,625,22,21,39
36.21,59,923.9,625,22,21,53
36.21,42,923.9,625,22,21,54
36.21,40,923.9,623,22,22,8
36.21,42,923.9,623,22,22,9
36.21,38,924.0,622,22,22,23
36.21,31,924.0,622,22,22,24
36.21,39,923.9,627,22,22,38
36.21,48,923.9,627,22,22,39
36.2,31,923.9,627,22,22,53
36.2,42,923.9,627,22,22,54
36.2,37,923.9,629,22,23,8
36.2,35,923.9,629,22,23,9
36.18,52,923.9,629,22,23,23
36.18,51,923.9,629,22,23,24
36.18,32,923.9,629,22,23,39
36.18,52,923.9,629,22,23,40
36.18,57,923.9,626,22,23,54
36.18,39,923.9,626,22,23,55
36.18,37,923.9,626,22,24,9
36.18,40,923.9,626,22,24,10
36.18,46,923.9,629,22,24,24
36.18,57,923.9,629,22,24,25
36.18,48,924.0,629,22,24,39
36.18,33,924.0,629,22,24,40
36.16,31,924.0,633,22,24,54
36.16,35,924.0,633,22,24,55
36.16,33,924.0,634,22,25,9
36.16,31,924.0,634,22,25,10
36.16,35,924.0,635,22,25,24
36.16,57,924.0,635,22,25,25
36.18,36,923.9,644,22,25,39
36.18,40,923.9,644,22,25,40
36.16,58,924.0,645,22,25,54
36.16,45,924.0,645,22,25,55
36.18,40,924.0,643,22,26,9
36.21,58,924.0,638,22,26,10
36.21,32,924.0,638,22,26,25
36.21,52,923.9,632,22,26,26
36.21,31,924.0,636,22,26,40
36.21,56,924.0,636,22,26,41
36.21,32,923.9,634,22,26,55
36.21,30,923.9,634,22,26,56
36.21,38,923.9,634,22,27,10
36.21,40,923.9,634,22,27,11
36.21,33,924.0,636,22,27,25
36.21,47,924.0,636,22,27,26
36.21,59,923.9,642,22,27,40
36.21,51,923.9,642,22,27,41
36.21,42,924.0,644,22,27,55
36.21,30,924.0,644,22,27,56
36.21,31,924.0,644,22,28,10
36.21,33,924.0,644,22,28,11
36.21,35,923.9,641,22,28,25
36.21,47,923.9,641,22,28,26
36.2,41,923.9,650,22,28,40
36.2,49,923.9,650,22,28,41
36.21,53,924.0,648,22,28,55
36.21,58,924.0,648,22,28,56
36.2,49,923.9,649,22,29,11
36.2,32,923.9,649,22,29,12
36.2,56,924.0,651,22,29,26
36.2,37,924.0,651,22,29,27
36.2,30,924.0,652,22,29,41
36.2,32,924.0,652,22,29,42
36.2,45,923.9,648,22,29,56
36.2,43,923.9,648,22,29,57
36.2,59,923.9,643,22,30,11
36.2,52,923.9,643,22,30,12
36.2,54,923.9,639,22,30,26
36.2,48,923.9,639,22,30,27
36.2,39,923.9,635,22,30,41
36.2,57,923.9,635,22,30,42
36.18,36,923.9,637,22,30,56
36.18,48,923.9,637,22,30,57
36.18,55,923.9,635,22,31,11
36.18,47,923.9,635,22,31,12
36.18,55,923.9,635,22,31,26
36.18,34,923.9,635,22,31,27
36.18,60,923.9,637,22,31,42
36.18,45,923.9,637,22,31,42
36.18,39,923.9,638,22,31,57
36.18,55,923.9,638,22,31,58
36.18,36,923.9,636,22,32,12
36.18,52,923.9,636,22,32,13
36.18,55,923.9,633,22,32,27
36.18,33,923.9,633,22,32,28
36.18,38,923.9,635,22,32,42
36.18,32,923.9,635,22,32,43
36.18,42,923.9,636,22,32,57
36.18,34,923.9,636,22,32,58
36.18,60,923.9,639,22,33,12
36.18,33,923.9,639,22,33,13
36.18,30,923.9,629,22,33,27
36.18,60,923.9,629,22,33,28
36.16,48,923.9,630,22,33,42
36.16,30,923.9,630,22,33,43
36.16,56,923.9,630,22,33,57
36.16,44,923.9,630,22,33,58
36.16,59,923.9,635,22,34,12
36.16,57,923.9,635,22,34,13
36.16,44,923.9,635,22,34,28
36.16,52,923.9,635,22,34,29
36.16,40,923.9,637,22,34,43
36.16,40,923.9,637,22,34,44
36.16,52,923.9,639,22,34,58
36.16,33,923.9,639,22,34,59
36.16,49,923.9,639,22,35,13
36.16,36,923.9,639,22,35,14
36.18,47,923.9,638,22,35,28
36.2,34,923.9,641,22,35,29
36.2,50,923.9,641,22,35,43
36.21,47,923.9,638,22,35,44
36.21,59,923.9,638,22,35,58
36.21,30,923.9,645,22,35,59
36.21,55,923.9,648,22,36,13
36.21,51,923.9,648,22,36,14
36.2,52,923.9,644,22,36,28
36.2,55,923.9,644,22,36,29
36.18,58,923.9,640,22,36,43
36.18,56,923.9,640,22,36,44
36.2,45,923.9,642,22,36,58
36.2,30,923.9,642,22,36,59
36.2,43,923.9,638,22,37,14
36.2,53,923.9,638,22,37,15
36.18,42,923.9,637,22,37,29
36.18,52,923.9,637,22,37,30
36.18,37,923.9,636,22,37,44
36.18,51,923.9,636,22,37,45
36.18,41,923.9,634,22,37,59
36.18,31,923.9,634,22,38,0
36.18,32,923.9,634,22,38,14
36.18,43,923.9,634,22,38,15
36.18,32,923.9,634,22,38,29
36.18,32,923.9,634,22,38,30
36.18,39,923.9,635,22,38,44
36.18,58,923.9,635,22,38,45
36.18,57,923.9,636,22,38,59
36.18,58,923.9,636,22,39,0
36.18,53,923.9,631,22,39,14
36.18,30,923.9,631,22,39,15
36.18,58,923.9,632,22,39,29
36.18,58,923.9,632,22,39,30
36.18,51,923.9,635,22,39,44
36.18,43,923.9,635,22,39,46
36.18,46,923.9,635,22,40,0
36.18,44,923.9,635,22,40,1
36.18,52,923.9,635,22,40,15
36.18,60,923.9,635,22,40,16
36.18,59,923.9,639,22,40,30
36.18,56,923.9,639,22,40,31
36.18,57,923.9,645,22,40,45
36.18,32,923.9,645,22,40,46
36.18,50,923.9,644,22,41,0
36.18,34,923.9,644,22,41,1
36.18,38,923.9,636,22,41,15
36.18,53,923.9,636,22,41,16
36.18,55,923.9,633,22,41,30
36.18,35,923.9,633,22,41,31
36.18,36,923.9,633,22,41,45
36.18,32,923.9,633,22,41,46
36.16,51,923.9,632,22,42,0
36.16,59,923.9,632,22,42,1
36.16,41,923.9,628,22,42,15
36.16,32,923.9,628,22,42,16
36.16,34,923.9,632,22,42,30
36.16,35,923.9,632,22,42,31
36.16,50,923.9,633,22,42,46
36.16,53,923.9,633,22,42,47
36.16,36,923.9,629,22,43,1
36.16,46,923.9,629,22,43,2
36.14,59,923.9,633,22,43,16
36.14,46,923.9,633,22,43,17
36.13,37,923.9,631,22,43,31
36.13,54,923.9,631,22,43,32
36.13,50,923.9,636,22,43,46
36.13,44,923.9,636,22,43,47
36.13,36,923.9,635,22,44,1
36.13,55,923.9,635,22,44,2
36.13,37,923.9,632,22,44,16
36.13,43,923.9,632,22,44,17
36.13,42,923.9,635,22,44,31
36.13,47,923.9,635,22,44,32
36.13,31,923.9,635,22,44,46
36.13,39,923.9,635,22,44,47
36.14,42,923.9,637,22,45,1
36.16,49,923.9,634,22,45,2
36.16,43,923.9,634,22,45,17
36.16,54,923.9,630,22,45,18
36.16,32,923.9,632,22,45,32
36.16,52,923.9,632,22,45,33
36.16,59,923.9,630,22,45,47
36.16,35,923.9,630,22,45,48
36.14,50,923.9,631,22,46,2
36.14,60,923.9,631,22,46,3
36.14,56,923.9,628,22,46,17
36.14,37,923.9,628,22,46,18
36.14,43,923.9,628,22,46,32
36.14,37,923.9,628,22,46,33
36.14,59,923.9,633,22,46,47
36.14,40,923.9,633,22,46,48
36.14,39,923.9,626,22,47,2
36.14,42,923.9,626,22,47,3
36.14,46,923.9,624,22,47,17
36.14,48,923.9,624,22,47,18
36.14,50,923.9,621,22,47,32
36.14,35,923.9,621,22,47,33
36.14,53,923.9,622,22,47,48
36.14,54,923.9,622,22,47,48
36.14,45,923.9,620,22,48,3
36.14,56,923.9,620,22,48,4
36.14,60,923.9,622,22,48,18
36.14,33,923.9,622,22,48,19
36.14,47,923.9,613,22,48,33
36.14,42,923.9,613,22,48,34
36.14,32,923.9,617,22,48,48
36.14,48,923.9,617,22,48,49
36.14,50,923.9,617,22,49,3
36.14,60,923.9,617,22,49,4
36.13,56,923.9,620,22,49,18
36.13,59,923.9,620,22,49,19
36.13,34,923.9,623,22,49,33
36.13,53,923.9,623,22,49,34
36.13,50,923.9,624,22,49,48
36.13,30,923.9,624,22,49,49
36.13,41,923.9,625,22,50,3
36.13,44,923.9,625,22,50,4
36.13,53,923.9,625,22,50,18
36.13,51,923.9,625,22,50,19
36.12,60,923.9,624,22,50,33
36.12,49,923.9,624,22,50,35
36.13,54,923.9,627,22,50,49
36.13,49,923.9,627,22,50,50
36.13,59,923.9,628,22,51,4
36.13,53,923.9,628,22,51,5
36.13,41,923.9,633,22,51,19
36.13,31,923.9,633,22,51,20
36.13,41,923.9,639,22,51,34
36.13,48,923.9,639,22,51,35
36.13,42,923.9,638,22,51,49
36.13,41,923.9,638,22,51,50
36.12,44,923.9,638,22,52,4
36.12,52,923.9,638,22,52,5
36.12,59,923.9,638,22,52,19
36.12,55,923.9,638,22,52,20
36.11,31,923.9,638,22,52,34
36.11,52,923.9,638,22,52,35
36.11,46,923.9,643,22,52,49
36.11,41,923.9,643,22,52,50
36.11,49,923.9,639,22,53,4
36.11,59,923.9,639,22,53,5
36.12,46,923.9,640,22,53,19
36.12,38,923.9,640,22,53,20
36.12,40,923.9,637,22,53,34
36.12,36,923.9,637,22,53,36
36.12,56,923.9,634,22,53,50
36.12,59,923.9,634,22,53,51
36.12,54,923.9,636,22,54,5
36.12,57,923.9,636,22,54,6
36.13,40,923.9,635,22,54,20
36.14,33,923.9,638,22,54,21
36.14,42,923.9,638,22,54,35
36.14,58,923.9,639,22,54,36
36.14,53,923.9,639,22,54,50
36.14,51,923.9,634,22,54,51
36.14,58,923.9,632,22,55,5
36.14,33,923.9,632,22,55,6
36.14,50,923.9,623,22,55,20
36.14,40,923.9,623,22,55,21
36.14,50,923.9,627,22,55,35
36.14,52,923.9,627,22,55,36
36.14,45,923.9,631,22,55,50
36.14,42,923.9,631,22,55,51
36.14,31,923.9,635,22,56,5
36.14,37,923.9,635,22,56,6
36.13,39,923.9,638,22,56,20
36.13,40,923.9,638,22,56,21
36.13,52,923.9,637,22,56,36
36.13,53,923.9,637,22,56,37
36.13,33,923.9,635,22,56,51
36.13,55,923.9,635,22,56,52
36.13,36,923.9,635,22,57,6
36.13,55,923.9,635,22,57,7
36.13,52,923.9,633,22,57,21
36.13,57,923.9,633,22,57,22
36.12,37,923.9,633,22,57,36
36.12,49,923.9,633,22,57,37
36.13,58,923.9,628,22,57,51
36.13,46,923.9,628,22,57,52
36.13,52,923.9,634,22,58,6
36.13,59,923.9,634,22,58,7
36.12,33,923.9,636,22,58,21
36.12,34,923.9,636,22,58,22
36.12,57,923.9,638,22,58,36
36.12,30,923.9,638,22,58,37
36.12,37,923.9,641,22,58,51
36.12,32,923.9,641,22,58,52
36.12,40,923.9,638,22,59,7
36.12,47,923.9,638,22,59,8
36.12,33,923.9,636,22,59,22
36.12,42,923.9,636,22,59,23
36.12,60,923.9,635,22,59,37
36.12,40,923.9,635,22,59,38
36.12,50,923.9,635,22,59,52
36.12,55,923.9,635,22,59,53
36.11,54,923.9,633,23,0,7
36.11,34,923.9,633,23,0,8
36.11,47,923.9,633,23,0,22
36.11,57,923.9,633,23,0,23
36.11,30,923.9,630,23,0,37
36.11,44,923.9,630,23,0,38
36.11,53,923.9,622,23,0,52
36.11,40,923.9,622,23,0,53
36.11,43,923.9,617,23,1,7
36.11,33,923.9,617,23,1,8
36.09,59,923.9,618,23,1,22
36.09,44,923.9,618,23,1,23
36.09,44,923.9,619,23,1,37
36.09,53,923.9,619,23,1,39
36.09,60,923.9,620,23,1,53
36.09,34,923.9,620,23,1,54
36.07,36,923.8,619,23,2,8
36.07,44,923.8,619,23,2,9
36.07,54,923.9,626,23,2,23
36.07,57,923.9,626,23,2,24
36.07,48,923.9,625,23,2,38
36.07,44,923.9,625,23,2,39
36.07,51,923.9,626,23,2,53
36.07,50,923.9,626,23,2,54
36.09,56,923.9,623,23,3,8
36.09,58,923.9,623,23,3,9
36.07,30,923.9,628,23,3,23
36.07,57,923.9,628,23,3,24
36.09,50,923.8,629,23,3,38
36.09,37,923.8,629,23,3,39
36.09,38,923.9,631,23,3,53
36.11,56,923.9,637,23,3,54
36.11,55,923.9,637,23,4,8
36.12,49,923.9,634,23,4,9
36.12,53,923.9,634,23,4,23
36.11,56,923.9,635,23,4,25
36.11,49,923.9,634,23,4,39
36.11,52,923.9,634,23,4,40
36.11,48,923.9,630,23,4,54
36.11,35,923.9,630,23,4,55
36.09,57,923.9,628,23,5,9
36.09,41,923.9,628,23,5,10
36.11,54,923.9,624,23,5,24
36.11,51,923.9,624,23,5,25
36.09,34,923.9,623,23,5,39
36.09,54,923.9,623,23,5,40
36.09,37,923.9,622,23,5,54
36.09,51,923.9,622,23,5,55
36.09,30,923.8,623,23,6,9
36.09,38,923.8,623,23,6,10
36.09,33,923.9,626,23,6,24
36.09,39,923.9,626,23,6,25
36.07,30,923.8,624,23,6,39
36.07,51,923.8,624,23,6,40
36.07,37,923.8,623,23,6,54
36.07,52,923.8,623,23,6,55
36.07,59,923.8,631,23,7,10
36.07,41,923.8,631,23,7,11
36.07,59,923.9,631,23,7,25
36.07,47,923.9,631,23,7,26
36.07,37,923.9,633,23,7,40
36.07,43,923.9,633,23,7,41
36.05,52,923.9,630,23,7,55
36.05,47,923.9,630,23,7,56
36.05,45,923.9,627,23,8,10
36.05,33,923.9,627,23,8,11
36.05,46,923.9,627,23,8,25
36.05,32,923.9,627,23,8,26
36.04,41,923.8,626,23,8,40
36.04,39,923.8,626,23,8,41
36.04,41,923.8,629,23,8,55
36.04,40,923.8,629,23,8,56
36.04,38,923.8,623,23,9,10
36.04,52,923.8,623,23,9,11
36.04,60,923.8,622,23,9,25
36.04,50,923.8,622,23,9,26
36.03,57,923.8,625,23,9,40
36.03,31,923.8,625,23,9,41
36.02,32,923.9,620,23,9,55
36.02,46,923.9,620,23,9,56
36.02,52,923.9,626,23,10,11
36.02,43,923.9,626,23,10,12
36.02,56,923.8,627,23,10,26
36.02,54,923.8,627,23,10,27
36.0,54,923.9,627,23,10,41
36.0,36,923.9,627,23,10,42
36.0,40,923.8,626,23,10,56
36.0,52,923.8,626,23,10,57
35.98,31,923.9,625,23,11,11
35.98,36,923.9,625,23,11,12
35.98,50,923.9,621,23,11,26
35.98,30,923.9,621,23,11,27
35.98,38,923.8,622,23,11,41
35.98,48,923.8,622,23,11,42
35.98,38,923.8,622,23,11,56
35.98,54,923.8,622,23,11,57
35.96,60,923.9,623,23,12,11
35.96,55,923.9,623,23,12,12
35.98,39,923.9,633,23,12,26
35.98,33,923.9,633,23,12,27
35.98,44,923.8,636,23,12,42
35.98,54,923.8,636,23,12,43
35.98,35,923.9,636,23,12,57
35.98,57,923.9,636,23,12,58
35.98,43,923.9,633,23,13,12
35.98,52,923.9,633,23,13,13
36.0,30,923.9,638,23,13,27
36.02,58,923.9,632,23,13,28
36.02,49,923.9,632,23,13,42
36.03,48,923.9,632,23,13,43
36.03,48,923.9,634,23,13,57
36.03,57,923.9,634,23,13,58
36.03,45,923.9,627,23,14,12
36.03,55,923.9,627,23,14,13
36.03,40,923.9,628,23,14,27
36.03,43,923.9,628,23,14,28
36.03,56,923.9,627,23,14,42
36.03,41,923.9,627,23,14,43
36.03,42,923.9,624,23,14,57
36.03,58,923.9,624,23,14,58
36.02,52,923.8,623,23,15,12
36.02,54,923.8,623,23,15,13
36.03,47,923.9,625,23,15,27
36.03,40,923.9,625,23,15,28
36.02,42,923.9,627,23,15,43
36.02,53,923.9,627,23,15,44
36.03,40,923.9,631,23,15,58
36.03,56,923.9,631,23,15,59
36.03,46,923.9,629,23,16,13
36.03,52,923.9,629,23,16,14
36.03,57,923.9,627,23,16,28
36.03,46,923.9,627,23,16,29
36.03,46,923.9,627,23,16,43
36.03,33,923.9,627,23,16,44
36.03,60,923.9,634,23,16,58
36.03,53,923.9,634,23,16,59
36.03,40,923.9,633,23,17,13
36.03,43,923.9,633,23,17,14
36.02,52,923.9,633,23,17,28
36.02,33,923.9,633,23,17,29
36.03,57,923.9,630,23,17,43
36.03,41,923.9,630,23,17,44
36.03,57,923.9,633,23,17,58
36.03,32,923.9,633,23,17,59
36.03,37,923.9,635,23,18,14
36.03,57,923.9,635,23,18,14
36.03,44,923.9,633,23,18,29
36.03,39,923.9,633,23,18,30
36.03,38,923.9,626,23,18,44
36.03,31,923.9,626,23,18,45
36.03,39,923.9,626,23,18,59
36.03,52,923.9,626,23,19,0
36.03,60,923.9,626,23,19,14
36.03,39,923.9,626,23,19,15
36.03,32,923.9,623,23,19,29
36.03,56,923.9,623,23,19,30
36.03,33,923.9,621,23,19,44
36.03,31,923.9,621,23,19,45
36.03,57,923.9,624,23,19,59
36.03,45,923.9,624,23,20,0
36.02,40,923.9,623,23,20,14
36.02,42,923.9,623,23,20,15
36.03,30,923.9,622,23,20,29
36.03,58,923.9,622,23,20,30
36.02,48,923.9,626,23,20,44
36.02,46,923.9,626,23,20,45
36.02,38,923.9,626,23,20,59
36.02,39,923.9,626,23,21,0
36.02,49,923.9,627,23,21,14
36.02,35,923.9,627,23,21,15
36.0,56,923.9,627,23,21,30
36.0,57,923.9,627,23,21,31
36.0,37,923.9,624,23,21,45
36.0,50,923.9,624,23,21,46
36.0,59,923.9,621,23,22,0
36.0,57,923.9,621,23,22,1
36.0,45,923.9,618,23,22,15
36.0,33,923.9,618,23,22,16
36.0,51,923.9,620,23,22,30
36.0,43,923.9,620,23,22,31
36.0,46,923.9,629,23,22,45
36.0,46,923.9,629,23,22,46
36.02,37,923.9,638,23,23,0
36.03,38,923.9,634,23,23,1
36.03,50,923.9,634,23,23,15
36.04,40,923.9,633,23,23,16
36.04,53,923.9,633,23,23,30
36.04,45,923.9,633,23,23,31
36.04,33,923.9,628,23,23,45
36.04,54,923.9,628,23,23,46
36.03,33,923.9,621,23,24,0
36.03,52,923.9,621,23,24,1
36.03,34,923.9,618,23,24,16
36.03,36,923.9,618,23,24,16
36.03,58,923.9,617,23,24,31
36.03,48,923.9,617,23,24,32
36.03,39,923.9,619,23,24,46
36.03,54,923.9,619,23,24,47
36.03,41,923.9,622,23,25,1
36.03,52,923.9,622,23,25,2
36.03,57,923.9,624,23,25,16
36.03,59,923.9,624,23,25,17
36.02,51,924.0,627,23,25,31
36.02,43,924.0,627,23,25,32
36.02,34,923.9,625,23,25,46
36.02,35,923.9,625,23,25,47
36.02,55,923.9,627,23,26,1
36.02,44,923.9,627,23,26,2
36.03,39,923.9,626,23,26,16
36.03,45,923.9,626,23,26,17
36.02,50,923.9,623,23,26,31
36.02,47,923.9,623,23,26,32
36.03,32,923.9,622,23,26,46
36.03,53,923.9,622,23,26,47
36.03,45,923.9,615,23,27,1
36.03,31,923.9,615,23,27,2
36.03,55,924.0,622,23,27,16
36.03,31,924.0,622,23,27,17
36.03,53,923.9,620,23,27,31
36.03,34,923.9,620,23,27,32
36.03,50,923.9,619,23,27,46
36.03,55,923.9,619,23,27,47
36.03,53,923.9,619,23,28,2
36.03,34,923.9,619,23,28,3
36.03,42,923.9,615,23,28,17
36.03,35,923.9,615,23,28,18
36.04,46,923.9,613,23,28,32
36.04,51,923.9,613,23,28,33
36.04,46,923.9,614,23,28,47
36.04,34,923.9,614,23,28,48
36.04,43,923.9,612,23,29,2
36.04,56,923.9,612,23,29,3
36.04,36,923.9,613,23,29,17
36.04,59,923.9,613,23,29,18
36.04,33,923.9,614,23,29,32
36.04,44,923.9,614,23,29,33
36.04,49,923.9,620,23,29,47
36.04,51,923.9,620,23,29,48
36.03,48,923.9,625,23,30,2
36.03,39,923.9,625,23,30,3
36.03,54,923.9,631,23,30,17
36.03,45,923.9,631,23,30,18
36.02,37,923.9,627,23,30,32
36.02,38,923.9,627,23,30,33
36.02,57,923.9,630,23,30,47
36.02,51,923.9,630,23,30,48
36.0,41,923.9,633,23,31,3
36.0,56,923.9,633,23,31,4
36.0,56,923.9,640,23,31,18
36.0,49,923.9,640,23,31,19
36.0,31,923.9,637,23,31,33
36.0,55,923.9,637,23,31,34
36.0,31,923.9,639,23,31,48
36.0,40,923.9,639,23,31,49
36.0,41,923.9,642,23,32,3
36.0,32,923.9,642,23,32,4
36.0,59,923.9,642,23,32,18
36.0,50,923.9,642,23,32,19
36.0,37,923.9,638,23,32,33
36.0,47,923.9,638,23,32,34
36.02,43,923.9,635,23,32,48
36.03,42,923.9,636,23,32,49
36.03,53,923.9,636,23,33,3
36.04,46,923.9,632,23,33,4
36.04,60,923.9,632,23,33,18
36.04,56,923.9,628,23,33,19
36.04,53,923.9,632,23,33,33
36.04,35,923.9,632,23,33,34
36.03,38,923.9,631,23,33,48
36.03,56,923.9,631,23,33,50
36.03,49,923.9,622,23,34,4
36.03,50,923.9,622,23,34,5
36.04,54,923.9,619,23,34,19
36.04,40,923.9,619,23,34,20
36.03,37,923.9,618,23,34,34
36.03,54,923.9,618,23,34,35
36.03,32,923.9,616,23,34,49
36.03,56,923.9,616,23,34,50
36.02,45,923.9,616,23,35,4
36.02,56,923.9,616,23,35,5
36.03,41,924.0,617,23,35,19
36.03,47,924.0,617,23,35,20
36.03,36,923.9,622,23,35,34
36.03,36,923.9,622,23,35,35
36.02,58,923.9,626,23,35,49
36.02,40,923.9,626,23,35,50
36.03,31,923.9,627,23,36,4
36.03,49,923.9,627,23,36,5
36.02,36,923.9,625,23,36,19
36.02,47,923.9,625,23,36,20
36.02,33,923.9,629,23,36,35
36.02,42,923.9,629,23,36,36
36.02,51,923.9,634,23,36,50
36.02,45,923.9,634,23,36,51
36.03,31,923.9,638,23,37,5
36.03,56,923.9,638,23,37,6
36.02,55,923.9,632,23,37,20
36.02,35,923.9,632,23,37,21
36.02,46,923.9,631,23,37,35
36.02,47,923.9,631,23,37,36
36.02,46,923.9,631,23,37,50
36.02,31,923.9,631,23,37,51
36.0,52,923.9,638,23,38,5
36.0,58,923.9,638,23,38,6
36.0,56,923.9,633,23,38,20
36.0,31,923.9,633,23,38,21
36.0,34,923.9,631,23,38,35
36.0,37,923.9,631,23,38,36
36.0,46,923.9,636,23,38,50
36.0,44,923.9,636,23,38,51
36.0,52,923.9,634,23,39,5
36.0,56,923.9,634,23,39,6
35.98,43,923.9,631,23,39,21
35.98,47,923.9,631,23,39,22
35.98,35,923.9,625,23,39,36
35.98,33,923.9,625,23,39,37
35.98,38,923.9,625,23,39,51
35.98,57,923.9,625,23,39,52
35.98,59,923.9,622,23,40,6
35.98,57,923.9,622,23,40,7
35.98,58,923.9,624,23,40,21
35.98,34,923.9,624,23,40,22
35.96,43,923.9,628,23,40,36
35.96,58,923.9,628,23,40,37
35.96,55,923.9,622,23,40,51
35.96,44,923.9,622,23,40,52
35.96,51,923.9,622,23,41,6
35.96,48,923.9,622,23,41,7
35.96,34,923.9,626,23,41,21
35.96,58,923.9,626,23,41,22
35.96,48,923.9,625,23,41,36
35.96,59,923.9,625,23,41,37
35.98,30,923.9,624,23,41,51
35.98,37,923.9,624,23,41,52
35.98,58,923.9,622,23,42,7
35.98,51,923.9,622,23,42,8
35.98,33,923.9,621,23,42,22
36.02,37,923.9,618,23,42,23
36.02,41,923.9,618,23,42,37
36.02,50,923.9,616,23,42,38
36.0,50,923.9,618,23,42,52
36.0,53,923.9,618,23,42,53
36.02,54,923.9,619,23,43,7
36.02,46,923.9,619,23,43,8
36.02,36,923.9,619,23,43,22
36.02,34,923.9,619,23,43,23
36.0,53,923.9,620,23,43,37
36.0,56,923.9,620,23,43,38
36.02,42,923.9,621,23,43,52
36.02,49,923.9,621,23,43,53
36.02,50,923.9,622,23,44,7
36.02,48,923.9,622,23,44,8
36.0,30,923.9,627,23,44,22
36.0,34,923.9,627,23,44,23
36.0,58,923.9,629,23,44,37
36.0,55,923.9,629,23,44,38
36.02,59,923.9,638,23,44,53
36.02,38,923.9,638,23,44,54
36.02,45,923.9,639,23,45,8
36.02,42,923.9,639,23,45,9
36.02,37,923.9,633,23,45,23
36.02,58,923.9,633,23,45,24
36.02,40,923.9,634,23,45,38
36.02,60,923.9,634,23,45,39
36.02,46,923.9,626,23,45,53
36.02,43,923.9,626,23,45,54
36.0,48,923.9,630,23,46,8
36.0,31,923.9,630,23,46,9
36.02,33,923.9,631,23,46,23
36.02,41,923.9,631,23,46,24
36.02,36,923.9,628,23,46,38
36.02,56,923.9,628,23,46,39
36.0,32,923.9,630,23,46,53
36.0,54,923.9,630,23,46,54
36.02,45,923.9,625,23,47,8
36.02,49,923.9,625,23,47,9
36.02,41,923.9,620,23,47,23
36.02,60,923.9,620,23,47,24
36.0,42,923.9,606,23,47,39
36.0,40,923.9,606,23,47,40
36.0,46,923.9,612,23,47,54
36.0,30,923.9,612,23,47,55
36.0,47,923.9,614,23,48,9
36.0,48,923.9,614,23,48,10
36.0,44,923.9,617,23,48,24
36.0,30,923.9,617,23,48,25
36.0,60,923.9,618,23,48,39
36.0,49,923.9,618,23,48,40
36.0,57,923.9,614,23,48,54
36.0,50,923.9,614,23,48,55
35.98,43,923.9,613,23,49,9
35.98,33,923.9,613,23,49,10
