Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.3,35,924.0,528,6,16,58
36.3,55,924.0,528,6,17,0
36.3,43,923.9,525,6,17,13
36.3,58,923.9,525,6,17,15
36.3,44,924.0,527,6,17,28
36.3,30,924.0,527,6,17,30
36.3,33,923.9,527,6,17,43
36.3,54,923.9,527,6,17,45
36.3,33,924.0,529,6,17,58
36.3,42,924.0,529,6,18,0
36.3,41,924.0,529,6,18,13
36.3,40,924.0,529,6,18,15
36.3,50,924.0,532,6,18,28
36.3,41,924.0,532,6,18,30
36.3,46,924.0,533,6,18,43
36.3,33,924.0,533,6,18,45
36.3,52,924.0,534,6,18,58
36.3,37,924.0,534,6,19,0
36.29,55,924.0,527,6,19,13
36.29,43,924.0,527,6,19,15
36.29,59,924.0,528,6,19,28
36.29,49,924.0,528,6,19,30
36.29,37,924.0,528,6,19,43
36.29,42,924.0,528,6,19,45
36.29,38,924.0,523,6,19,59
36.29,47,924.0,523,6,20,1
36.29,46,924.0,514,6,20,14
36.29,51,924.0,514,6,20,16
36.28,56,924.0,515,6,20,29
36.28,36,924.0,515,6,20,31
36.28,51,924.0,519,6,20,44
36.28,32,924.0,519,6,20,46
36.28,37,924.0,526,6,20,59
36.28,59,924.0,526,6,21,1
36.27,55,924.0,526,6,21,14
36.27,40,924.0,526,6,21,16
36.27,32,924.0,526,6,21,29
36.27,34,924.0,526,6,21,31
36.27,45,924.0,525,6,21,44
36.27,36,924.0,525,6,21,46
36.25,51,923.9,522,6,21,59
36.25,44,923.9,522,6,22,1
36.25,53,923.9,517,6,22,14
36.25,51,923.9,517,6,22,16
36.25,47,923.9,513,6,22,29
36.25,35,923.9,513,6,22,31
36.25,44,924.0,518,6,22,44
36.25,34,924.0,518,6,22,47
36.25,32,924.0,521,6,23,0
36.25,50,924.0,521,6,23,2
36.23,44,924.0,525,6,23,15
36.23,50,924.0,525,6,23,17
36.23,56,923.9,524,6,23,30
36.23,50,923.9,524,6,23,32
36.21,51,924.0,522,6,23,45
36.21,30,924.0,522,6,23,47
36.21,58,923.9,519,6,24,0
36.21,35,923.9,519,6,24,2
36.23,56,924.0,510,6,24,15
36.23,32,924.0,510,6,24,17
36.23,57,924.0,506,6,24,30
36.23,52,924.0,506,6,24,32
36.23,53,924.0,505,6,24,45
36.23,31,924.0,505,6,24,47
36.23,41,923.9,506,6,25,0
36.25,33,923.9,504,6,25,2
36.25,54,923.9,504,6,25,15
36.25,55,924.0,507,6,25,17
36.25,60,924.0,507,6,25,30
36.25,58,923.9,512,6,25,32
36.25,40,923.9,512,6,25,45
36.27,34,924.0,521,6,25,47
36.27,48,924.0,521,6,26,0
36.29,38,924.0,520,6,26,2
36.29,35,924.0,520,6,26,15
36.29,49,924.0,515,6,26,18
36.29,52,924.0,514,6,26,31
36.29,41,924.0,514,6,26,33
36.29,53,924.0,514,6,26,46
36.29,51,924.0,514,6,26,48
36.29,37,924.0,511,6,27,1
36.29,58,924.0,511,6,27,3
36.29,45,924.0,510,6,27,16
36.29,45,924.0,510,6,27,18
36.28,54,924.0,512,6,27,31
36.28,41,924.0,512,6,27,33
36.28,33,924.0,514,6,27,46
36.28,55,924.0,514,6,27,48
36.28,46,924.0,515,6,28,1
36.28,53,924.0,515,6,28,3
36.28,33,923.9,518,6,28,16
36.28,57,923.9,518,6,28,18
36.28,41,924.0,519,6,28,31
36.28,36,924.0,519,6,28,33
36.27,37,924.0,519,6,28,46
36.27,55,924.0,519,6,28,48
36.28,42,924.0,513,6,29,1
36.28,60,924.0,513,6,29,3
36.28,39,924.0,508,6,29,16
36.28,42,924.0,508,6,29,18
36.27,35,924.0,506,6,29,31
36.27,36,924.0,506,6,29,34
36.27,40,924.0,509,6,29,47
36.27,51,924.0,509,6,29,49
36.27,35,924.0,510,6,30,2
36.27,56,924.0,510,6,30,4
36.28,40,924.0,507,6,30,17
36.28,50,924.0,507,6,30,19
36.27,51,924.0,511,6,30,32
36.27,60,924.0,511,6,30,34
36.27,51,924.0,515,6,30,47
36.27,32,924.0,515,6,30,49
36.27,35,924.0,517,6,31,2
36.27,55,924.0,517,6,31,4
36.27,43,924.0,519,6,31,17
36.27,30,924.0,519,6,31,19
36.25,51,924.0,521,6,31,32
36.25,39,924.0,521,6,31,34
36.27,52,924.0,520,6,31,47
36.27,32,924.0,520,6,31,49
36.25,36,924.0,520,6,32,2
36.25,33,924.0,520,6,32,4
36.25,46,924.0,519,6,32,17
36.25,32,924.0,519,6,32,19
36.25,35,924.0,516,6,32,32
36.25,32,924.0,516,6,32,34
36.25,43,924.0,511,6,32,48
36.25,30,924.0,511,6,32,50
36.25,46,924.0,515,6,33,3
36.25,31,924.0,515,6,33,5
36.23,58,924.0,518,6,33,18
36.23,31,924.0,518,6,33,20
36.23,47,924.0,521,6,33,33
36.23,55,924.0,521,6,33,35
36.23,49,924.0,524,6,33,48
36.23,46,924.0,524,6,33,50
36.25,34,924.0,521,6,34,3
36.25,50,924.0,521,6,34,5
36.25,31,924.0,529,6,34,18
36.25,56,924.0,529,6,34,20
36.25,41,924.0,527,6,34,33
36.25,47,924.0,527,6,34,35
36.25,53,924.0,528,6,34,48
36.25,54,924.0,529,6,34,50
36.25,43,924.0,529,6,35,3
36.27,40,924.0,528,6,35,5
36.27,60,924.0,528,6,35,18
36.28,37,924.0,524,6,35,20
36.28,48,924.0,524,6,35,34
36.3,46,924.0,520,6,35,36
36.3,52,924.0,520,6,35,49
36.32,35,924.0,516,6,35,51
36.3,59,924.0,517,6,36,4
36.3,37,924.0,517,6,36,6
36.3,58,924.0,522,6,36,19
36.3,49,924.0,522,6,36,21
36.3,59,924.0,527,6,36,34
36.3,47,924.0,527,6,36,36
36.3,56,924.0,527,6,36,49
36.3,37,924.0,527,6,36,51
36.32,53,924.0,523,6,37,4
36.32,36,924.0,523,6,37,6
36.32,60,924.0,517,6,37,19
36.32,59,924.0,517,6,37,21
36.32,30,924.0,517,6,37,34
36.32,50,924.0,517,6,37,36
36.32,31,924.0,512,6,37,49
36.32,49,924.0,512,6,37,51
36.32,52,924.0,516,6,38,4
36.32,57,924.0,516,6,38,6
36.3,49,924.0,512,6,38,20
36.3,37,924.0,512,6,38,22
36.3,38,924.0,520,6,38,35
36.3,33,924.0,520,6,38,37
36.3,38,924.0,520,6,38,50
36.3,40,924.0,520,6,38,52
36.32,52,924.0,526,6,39,5
36.32,45,924.0,526,6,39,7
36.3,35,924.0,530,6,39,20
36.3,50,924.0,530,6,39,22
36.32,43,924.0,531,6,39,35
36.32,46,924.0,531,6,39,37
36.32,58,924.0,533,6,39,50
36.32,56,924.0,533,6,39,52
36.32,42,924.0,531,6,40,5
36.32,47,924.0,531,6,40,7
36.32,57,924.0,532,6,40,20
36.32,37,924.0,532,6,40,22
36.32,56,924.0,526,6,40,35
36.32,54,924.0,526,6,40,37
36.3,49,924.0,525,6,40,50
36.3,60,924.0,525,6,40,52
36.3,44,924.0,532,6,41,5
36.3,52,924.0,532,6,41,7
36.3,51,924.0,535,6,41,21
36.3,45,924.0,535,6,41,23
36.3,37,924.0,532,6,41,36
36.3,43,924.0,532,6,41,38
36.3,54,924.0,536,6,41,51
36.3,58,924.0,536,6,41,53
36.29,57,924.0,534,6,42,6
36.29,35,924.0,534,6,42,8
36.29,44,924.0,535,6,42,21
36.29,40,924.0,535,6,42,23
36.28,30,924.0,543,6,42,36
36.28,57,924.0,543,6,42,38
36.28,39,924.0,541,6,42,51
36.28,42,924.0,541,6,42,53
36.28,51,924.0,545,6,43,6
36.28,55,924.0,545,6,43,8
36.28,41,924.0,553,6,43,21
36.28,33,924.0,553,6,43,23
36.28,59,924.0,550,6,43,36
36.28,36,924.0,550,6,43,38
36.29,44,924.0,558,6,43,51
36.29,41,924.0,558,6,43,54
36.3,32,924.0,560,6,44,7
36.3,52,924.0,560,6,44,9
36.29,38,924.0,563,6,44,22
36.3,38,924.0,567,6,44,24
36.3,54,924.0,567,6,44,37
36.3,38,924.0,568,6,44,39
36.3,44,924.0,568,6,44,52
36.32,44,924.0,572,6,44,54
36.32,59,924.0,572,6,45,7
36.34,51,924.0,571,6,45,9
36.34,53,924.0,571,6,45,22
36.34,54,924.0,568,6,45,24
36.36,54,924.0,573,6,45,37
36.36,58,924.0,573,6,45,39
36.36,56,924.0,572,6,45,52
36.36,37,924.0,572,6,45,54
36.36,58,924.0,571,6,46,7
36.36,54,924.0,571,6,46,9
36.36,34,924.0,575,6,46,22
36.36,59,924.0,575,6,46,24
36.36,50,924.0,577,6,46,37
36.36,59,924.0,577,6,46,40
36.36,58,924.0,577,6,46,53
36.36,32,924.0,577,6,46,55
36.36,49,924.0,579,6,47,8
36.36,55,924.0,579,6,47,10
36.37,52,924.0,577,6,47,23
36.37,33,924.0,577,6,47,25
36.37,58,924.0,582,6,47,38
36.37,42,924.0,582,6,47,40
36.38,37,924.0,584,6,47,53
36.38,49,924.0,584,6,47,55
36.38,53,924.0,583,6,48,8
36.38,45,924.0,583,6,48,10
36.38,45,924.0,580,6,48,23
36.38,36,924.0,580,6,48,25
36.39,34,924.0,578,6,48,38
36.39,59,924.0,578,6,48,40
36.39,54,924.0,579,6,48,53
36.39,60,924.0,579,6,48,55
36.39,47,924.0,578,6,49,8
36.39,43,924.0,578,6,49,10
36.39,44,924.0,578,6,49,23
36.39,41,924.0,578,6,49,26
36.39,34,923.9,578,6,49,39
36.39,49,923.9,578,6,49,41
36.39,41,924.0,577,6,49,54
36.39,30,924.0,577,6,49,56
36.39,37,924.0,579,6,50,9
36.39,49,924.0,579,6,50,11
36.39,46,924.0,578,6,50,24
36.39,40,924.0,578,6,50,26
36.39,34,924.0,577,6,50,39
36.39,39,924.0,577,6,50,41
36.39,39,924.0,577,6,50,54
36.39,34,924.0,577,6,50,56
36.39,32,924.0,572,6,51,9
36.39,49,924.0,572,6,51,11
36.39,60,924.0,574,6,51,24
36.39,32,924.0,574,6,51,26
36.39,45,924.0,574,6,51,39
36.39,47,924.0,574,6,51,41
36.38,58,924.0,576,6,51,54
36.38,32,924.0,576,6,51,56
36.37,33,924.0,579,6,52,9
36.37,36,924.0,579,6,52,12
36.37,47,924.0,582,6,52,25
36.37,52,924.0,582,6,52,27
36.38,42,924.0,585,6,52,40
36.38,56,924.0,585,6,52,42
36.38,35,924.0,588,6,52,55
36.38,42,924.0,588,6,52,57
36.39,36,924.0,588,6,53,10
36.39,37,924.0,588,6,53,12
36.39,45,924.0,597,6,53,25
36.39,41,924.0,597,6,53,27
36.39,56,924.0,602,6,53,40
36.39,30,924.0,602,6,53,42
36.39,46,924.0,596,6,53,55
36.41,35,924.0,594,6,53,57
36.41,59,924.0,594,6,54,10
36.41,47,923.9,589,6,54,12
36.41,47,923.9,589,6,54,25
36.41,45,923.9,587,6,54,27
36.41,48,923.9,587,6,54,40
36.45,58,924.0,593,6,54,42
36.45,32,924.0,593,6,54,55
36.45,60,924.0,595,6,54,57
36.45,37,924.0,596,6,55,10
36.45,39,924.0,596,6,55,12
36.45,34,924.0,603,6,55,25
36.45,59,924.0,603,6,55,27
36.45,48,924.0,604,6,55,41
36.45,60,924.0,604,6,55,43
36.45,38,924.0,605,6,55,56
36.45,58,924.0,605,6,55,58
36.45,32,924.0,605,6,56,11
36.45,48,924.0,605,6,56,13
36.45,60,924.0,597,6,56,26
36.45,47,924.0,597,6,56,28
36.46,57,924.0,596,6,56,41
36.46,33,924.0,596,6,56,43
36.46,44,924.0,596,6,56,56
36.46,35,924.0,596,6,56,58
36.46,32,924.0,597,6,57,11
36.46,46,924.0,597,6,57,13
36.46,39,924.0,595,6,57,26
36.46,52,924.0,595,6,57,28
36.46,38,924.0,593,6,57,41
36.46,36,924.0,593,6,57,43
36.46,43,924.0,595,6,57,56
36.46,35,924.0,595,6,57,58
36.46,54,924.0,589,6,58,11
36.46,39,924.0,589,6,58,13
36.46,56,924.0,592,6,58,26
36.46,43,924.0,592,6,58,28
36.46,43,924.0,603,6,58,41
36.46,54,924.0,603,6,58,43
36.46,48,924.0,610,6,58,57
36.46,39,924.0,610,6,58,58
36.46,41,924.0,614,6,59,12
36.46,40,924.0,614,6,59,14
36.46,37,924.0,617,6,59,27
36.46,33,924.0,617,6,59,29
36.46,36,924.0,625,6,59,42
36.46,44,924.0,625,6,59,44
36.46,56,924.0,634,6,59,57
36.46,47,924.0,634,6,59,59
36.46,33,924.0,646,7,0,12
36.46,31,924.0,646,7,0,14
36.46,59,924.1,658,7,0,27
36.46,42,924.1,658,7,0,29
36.46,38,924.0,668,7,0,42
36.46,46,924.0,668,7,0,44
36.46,58,924.0,674,7,0,57
36.46,37,924.0,674,7,0,59
36.46,58,924.1,685,7,1,12
36.46,46,924.1,685,7,1,14
36.45,41,924.0,694,7,1,27
36.45,30,924.0,694,7,1,29
36.43,38,924.0,697,7,1,42
36.43,50,924.0,697,7,1,44
36.43,59,924.0,707,7,1,57
36.43,32,924.0,707,7,1,59
36.43,45,924.0,715,7,2,13
36.43,32,924.0,715,7,2,15
36.43,36,924.0,729,7,2,28
36.43,33,924.0,729,7,2,30
36.43,40,924.0,739,7,2,43
36.43,60,924.0,739,7,2,45
36.43,52,924.0,747,7,2,58
36.43,54,924.0,747,7,3,0
36.43,35,924.1,748,7,3,13
36.43,43,924.1,748,7,3,15
36.43,59,924.0,753,7,3,28
36.45,47,924.1,760,7,3,30
36.45,54,924.1,760,7,3,43
36.45,50,924.1,761,7,3,45
36.45,33,924.1,761,7,3,58
36.46,38,924.1,767,7,4,0
36.46,35,924.1,767,7,4,13
36.48,30,924.1,773,7,4,15
36.48,59,924.1,773,7,4,28
36.5,49,924.1,781,7,4,30
36.48,57,924.1,783,7,4,43
36.48,36,924.1,783,7,4,45
36.48,43,924.1,787,7,4,58
36.48,46,924.1,787,7,5,0
36.5,52,924.1,792,7,5,14
36.5,44,924.1,792,7,5,15
36.5,35,924.0,797,7,5,29
36.5,53,924.0,797,7,5,31
36.5,39,924.0,799,7,5,44
36.5,39,924.0,799,7,5,46
36.5,54,924.1,795,7,5,59
36.5,56,924.1,795,7,6,1
36.5,51,924.1,800,7,6,14
36.5,60,924.1,800,7,6,16
36.5,45,924.1,807,7,6,29
36.5,32,924.1,807,7,6,31
36.5,51,924.1,802,7,6,44
36.5,39,924.1,802,7,6,46
36.5,49,924.1,803,7,6,59
36.5,42,924.1,803,7,7,1
36.52,56,924.0,807,7,7,14
36.52,36,924.0,807,7,7,16
36.52,60,924.1,810,7,7,29
36.52,37,924.1,810,7,7,31
36.52,31,924.1,820,7,7,44
36.52,35,924.1,820,7,7,46
36.52,43,924.1,830,7,7,59
36.52,51,924.1,830,7,8,1
36.52,41,924.1,840,7,8,14
36.52,42,924.1,840,7,8,16
36.52,35,924.1,851,7,8,30
36.52,44,924.1,851,7,8,32
36.52,57,924.1,860,7,8,45
36.52,42,924.1,860,7,8,47
36.53,54,924.1,857,7,9,0
36.53,46,924.1,857,7,9,2
36.53,44,924.1,861,7,9,15
36.53,56,924.1,861,7,9,17
36.54,52,924.1,865,7,9,30
36.54,48,924.1,865,7,9,32
36.54,51,924.1,864,7,9,45
36.54,51,924.1,864,7,9,47
36.54,58,924.1,871,7,10,0
36.54,33,924.1,871,7,10,2
36.54,59,924.0,876,7,10,15
36.54,37,924.0,876,7,10,17
36.54,35,924.1,881,7,10,30
36.54,52,924.1,881,7,10,32
36.54,42,924.1,884,7,10,45
36.54,36,924.1,884,7,10,47
36.54,39,924.1,887,7,11,1
36.54,57,924.1,887,7,11,3
36.54,32,924.0,893,7,11,16
36.54,35,924.0,893,7,11,18
36.53,46,924.1,898,7,11,31
36.53,30,924.1,898,7,11,33
36.54,50,924.1,899,7,11,46
36.54,56,924.1,899,7,11,48
36.54,51,924.1,897,7,12,1
36.54,53,924.1,897,7,12,3
36.55,33,924.1,899,7,12,16
36.55,56,924.1,899,7,12,18
36.57,59,924.1,901,7,12,31
36.57,42,924.1,901,7,12,33
36.57,43,924.1,903,7,12,46
36.57,44,924.1,903,7,12,48
36.57,47,924.0,902,7,13,1
36.59,37,924.1,907,7,13,3
36.59,60,924.1,907,7,13,16
36.59,31,924.1,909,7,13,18
36.59,37,924.1,909,7,13,32
36.61,45,924.1,914,7,13,34
36.61,57,924.1,914,7,13,47
36.64,45,924.1,921,7,13,49
36.64,39,924.1,921,7,14,2
36.64,33,924.1,928,7,14,4
36.64,53,924.1,938,7,14,17
36.64,46,924.1,938,7,14,19
36.66,52,924.1,941,7,14,32
36.66,56,924.1,941,7,14,34
36.66,51,924.1,939,7,14,47
36.66,38,924.1,939,7,14,49
36.66,34,924.1,941,7,15,2
36.66,54,924.1,941,7,15,4
36.68,42,924.1,942,7,15,17
36.68,49,924.1,942,7,15,19
36.68,44,924.1,931,7,15,32
36.68,42,924.1,931,7,15,34
36.68,57,924.1,927,7,15,47
36.68,54,924.1,927,7,15,49
36.68,50,924.1,920,7,16,2
36.68,37,924.1,920,7,16,5
36.68,53,924.1,915,7,16,18
36.68,39,924.1,915,7,16,20
36.7,59,924.1,912,7,16,33
36.7,39,924.1,912,7,16,35
36.7,50,924.1,917,7,16,48
36.7,50,924.1,917,7,16,50
36.7,36,924.1,915,7,17,3
36.7,48,924.1,915,7,17,5
36.7,59,924.1,917,7,17,18
36.7,32,924.1,917,7,17,20
36.71,58,924.1,920,7,17,33
36.71,36,924.1,920,7,17,35
36.71,52,924.1,922,7,17,48
36.71,55,924.1,922,7,17,50
36.71,56,924.1,924,7,18,3
36.71,47,924.1,924,7,18,5
36.71,44,924.1,926,7,18,18
36.71,42,924.1,926,7,18,20
36.73,30,924.1,928,7,18,33
36.73,31,924.1,928,7,18,35
36.73,50,924.1,927,7,18,48
36.73,33,924.1,927,7,18,50
36.73,56,924.1,930,7,19,4
36.73,59,924.1,930,7,19,5
36.73,31,924.1,932,7,19,19
36.73,47,924.1,932,7,19,20
36.73,47,924.1,935,7,19,34
36.73,36,924.1,935,7,19,36
36.75,30,924.1,942,7,19,49
36.75,30,924.1,942,7,19,51
36.73,32,924.1,941,7,20,4
36.73,40,924.1,941,7,20,6
36.75,42,924.1,939,7,20,19
36.75,44,924.1,939,7,20,21
36.75,56,924.1,940,7,20,34
36.75,32,924.1,940,7,20,36
36.75,33,924.1,946,7,20,49
36.75,50,924.1,946,7,20,51
36.75,44,924.1,950,7,21,4
36.75,54,924.1,950,7,21,6
36.75,59,924.1,956,7,21,19
36.75,34,924.1,956,7,21,21
36.75,32,924.1,951,7,21,34
36.75,34,924.1,951,7,21,36
36.77,32,924.1,952,7,21,49
36.77,31,924.1,952,7,21,51
36.78,58,924.1,953,7,22,4
36.78,60,924.1,953,7,22,6
36.79,40,924.1,956,7,22,19
36.79,55,924.1,956,7,22,21
36.79,31,924.1,958,7,22,35
36.8,41,924.1,952,7,22,36
36.8,45,924.1,952,7,22,50
36.8,37,924.1,951,7,22,52
36.8,41,924.1,951,7,23,5
36.82,54,924.1,949,7,23,7
36.82,34,924.1,949,7,23,20
36.84,47,924.1,948,7,23,22
36.84,54,924.1,948,7,23,35
36.84,41,924.1,949,7,23,37
36.84,53,924.1,950,7,23,50
36.84,56,924.1,950,7,23,52
36.86,31,924.1,957,7,24,5
36.86,51,924.1,957,7,24,7
36.86,53,924.1,959,7,24,20
36.86,36,924.1,959,7,24,22
36.86,35,924.1,969,7,24,35
36.86,34,924.1,969,7,24,37
36.86,46,924.0,972,7,24,50
36.86,60,924.0,972,7,24,52
36.87,55,924.1,970,7,25,5
36.87,41,924.1,970,7,25,7
36.87,53,924.1,970,7,25,20
36.87,53,924.1,970,7,25,23
36.87,40,924.1,972,7,25,36
36.87,41,924.1,972,7,25,38
36.87,38,924.1,974,7,25,51
36.87,54,924.1,974,7,25,53
36.88,30,924.1,982,7,26,6
36.88,58,924.1,982,7,26,8
36.87,41,924.1,991,7,26,21
36.87,57,924.1,991,7,26,23
36.88,47,924.1,995,7,26,36
36.88,52,924.1,995,7,26,38
36.88,45,924.1,992,7,26,51
36.88,40,924.1,992,7,26,53
36.89,58,924.1,991,7,27,6
36.89,60,924.1,991,7,27,8
36.89,53,924.1,990,7,27,21
36.89,37,924.1,990,7,27,23
36.89,60,924.1,994,7,27,36
36.89,36,924.1,994,7,27,38
36.89,39,924.1,995,7,27,51
36.89,33,924.1,995,7,27,53
36.89,60,924.1,996,7,28,6
36.89,38,924.1,996,7,28,8
36.89,52,924.1,998,7,28,21
36.89,56,924.1,998,7,28,23
36.89,53,924.1,999,7,28,36
36.89,34,924.1,999,7,28,38
36.89,30,924.1,994,7,28,52
36.89,37,924.1,994,7,28,54
36.89,51,924.1,993,7,29,7
36.89,34,924.1,993,7,29,9
36.89,38,924.1,993,7,29,22
36.89,37,924.1,993,7,29,24
36.89,53,924.1,991,7,29,37
36.89,34,924.1,991,7,29,39
36.89,34,924.1,995,7,29,52
36.89,54,924.1,995,7,29,54
36.89,36,924.1,996,7,30,7
36.89,55,924.1,996,7,30,9
36.88,47,924.1,1001,7,30,22
36.88,55,924.1,1001,7,30,24
36.88,55,924.1,1004,7,30,37
36.88,53,924.1,1004,7,30,39
36.88,46,924.1,1002,7,30,52
36.88,36,924.1,1002,7,30,54
36.88,52,924.1,1000,7,31,7
36.88,39,924.1,1000,7,31,9
36.89,43,924.1,1005,7,31,22
36.89,35,924.1,1005,7,31,24
36.89,35,924.1,1002,7,31,37
36.89,33,924.1,1002,7,31,40
36.91,59,924.1,1001,7,31,53
36.91,56,924.1,1001,7,31,55
36.89,30,924.1,997,7,32,8
36.91,58,924.2,994,7,32,10
36.91,42,924.2,994,7,32,23
36.91,53,924.2,994,7,32,25
36.91,59,924.2,994,7,32,38
36.93,38,924.2,988,7,32,40
36.93,45,924.2,988,7,32,53
36.96,56,924.2,984,7,32,55
36.96,54,924.2,984,7,33,8
36.96,58,924.2,988,7,33,10
36.96,52,924.2,986,7,33,23
36.96,34,924.2,986,7,33,25
36.96,38,924.2,982,7,33,38
36.96,46,924.2,982,7,33,40
36.96,52,924.2,982,7,33,53
36.96,49,924.2,982,7,33,55
36.98,44,924.2,985,7,34,8
36.98,45,924.2,985,7,34,10
36.96,42,924.2,985,7,34,23
36.96,37,924.2,985,7,34,26
36.98,40,924.2,976,7,34,39
36.98,47,924.2,976,7,34,41
36.96,59,924.2,975,7,34,54
36.96,43,924.2,975,7,34,56
36.96,57,924.2,977,7,35,9
36.96,32,924.2,977,7,35,11
36.96,45,924.2,975,7,35,24
36.96,47,924.2,975,7,35,26
36.96,52,924.2,978,7,35,39
36.96,56,924.2,978,7,35,41
36.98,60,924.2,982,7,35,54
36.98,55,924.2,982,7,35,56
36.96,30,924.2,980,7,36,9
36.96,43,924.2,980,7,36,11
36.98,38,924.2,976,7,36,24
36.98,56,924.2,976,7,36,26
36.98,58,924.2,977,7,36,39
36.98,44,924.2,977,7,36,41
36.98,31,924.2,979,7,36,54
36.98,45,924.2,979,7,36,56
36.98,39,924.2,979,7,37,9
36.98,53,924.2,979,7,37,11
36.98,35,924.2,985,7,37,24
36.98,32,924.2,985,7,37,27
36.98,52,924.2,986,7,37,40
36.98,30,924.2,986,7,37,42
37.0,37,924.2,988,7,37,55
37.0,51,924.2,988,7,37,57
37.0,36,924.2,989,7,38,10
37.0,31,924.2,989,7,38,12
37.0,51,924.2,993,7,38,25
37.0,50,924.2,993,7,38,27
36.98,52,924.2,993,7,38,40
36.98,45,924.2,993,7,38,42
36.98,48,924.2,991,7,38,55
36.98,36,924.2,991,7,38,57
36.98,42,924.2,993,7,39,10
36.98,42,924.2,993,7,39,12
36.98,57,924.2,993,7,39,25
36.98,60,924.2,993,7,39,27
36.98,58,924.2,996,7,39,40
36.98,39,924.2,996,7,39,42
36.98,45,924.2,1001,7,39,56
36.98,38,924.2,1001,7,39,58
36.98,53,924.2,1002,7,40,11
36.98,41,924.2,1002,7,40,13
36.98,55,924.2,1005,7,40,26
36.98,49,924.2,1005,7,40,28
36.98,49,924.2,999,7,40,41
36.98,41,924.2,999,7,40,43
36.98,55,924.2,1005,7,40,56
36.98,37,924.2,1005,7,40,58
37.0,54,924.2,1006,7,41,11
37.0,51,924.2,1007,7,41,13
37.0,53,924.2,1007,7,41,26
37.0,55,924.2,1016,7,41,28
37.0,48,924.2,1016,7,41,41
37.02,31,924.2,1018,7,41,43
37.02,47,924.2,1018,7,41,56
37.04,51,924.2,1013,7,41,58
37.04,36,924.2,1013,7,42,11
37.05,36,924.2,1018,7,42,14
37.05,32,924.2,1020,7,42,27
37.05,46,924.2,1020,7,42,29
37.05,59,924.2,1022,7,42,42
37.05,51,924.2,1022,7,42,44
37.05,53,924.2,1024,7,42,57
37.05,34,924.2,1024,7,42,59
37.07,34,924.2,1022,7,43,12
37.07,33,924.2,1022,7,43,14
37.07,51,924.2,1023,7,43,27
37.07,48,924.2,1023,7,43,29
37.07,46,924.2,1019,7,43,42
37.07,34,924.2,1019,7,43,44
37.07,46,924.2,1017,7,43,57
37.07,60,924.2,1017,7,43,59
37.07,42,924.2,1022,7,44,12
37.07,31,924.2,1022,7,44,14
37.07,59,924.2,1022,7,44,27
37.07,59,924.2,1022,7,44,29
37.09,59,924.2,1020,7,44,42
37.09,48,924.2,1020,7,44,44
37.09,44,924.2,1028,7,44,57
37.09,40,924.2,1028,7,44,59
37.09,41,924.2,1034,7,45,12
37.09,37,924.2,1034,7,45,15
37.09,39,924.2,1041,7,45,28
37.09,51,924.2,1041,7,45,30
37.09,40,924.3,1039,7,45,43
37.09,46,924.3,1039,7,45,45
37.11,54,924.3,1047,7,45,58
37.11,44,924.3,1047,7,46,0
37.11,56,924.2,1054,7,46,13
37.11,50,924.2,1054,7,46,15
37.11,46,924.3,1059,7,46,28
37.11,39,924.3,1059,7,46,30
37.12,40,924.2,1059,7,46,43
37.12,45,924.2,1059,7,46,45
37.12,44,924.2,1052,7,46,58
37.12,46,924.2,1052,7,47,0
37.12,35,924.2,1053,7,47,13
37.12,44,924.2,1053,7,47,15
37.13,56,924.2,1052,7,47,28
37.13,35,924.2,1052,7,47,30
37.13,40,924.2,1056,7,47,43
37.13,44,924.2,1056,7,47,45
37.13,45,924.2,1060,7,47,58
37.13,35,924.2,1060,7,48,1
37.12,44,924.2,1071,7,48,14
37.12,39,924.2,1071,7,48,16
37.12,38,924.2,1073,7,48,29
37.12,51,924.2,1073,7,48,31
37.12,51,924.2,1079,7,48,44
37.12,48,924.2,1079,7,48,46
37.12,46,924.2,1088,7,48,59
37.12,35,924.2,1088,7,49,1
37.13,50,924.2,1090,7,49,14
37.13,41,924.2,1090,7,49,16
37.13,31,924.2,1090,7,49,29
37.13,57,924.2,1090,7,49,31
37.13,35,924.3,1090,7,49,44
37.13,43,924.3,1090,7,49,46
37.14,46,924.2,1091,7,49,59
37.14,51,924.2,1091,7,50,1
37.14,32,924.2,1088,7,50,14
37.14,60,924.2,1088,7,50,16
37.14,47,924.3,1096,7,50,29
37.14,54,924.3,1096,7,50,31
37.16,51,924.3,1097,7,50,44
37.16,35,924.2,1095,7,50,46
37.16,39,924.2,1095,7,51,0
37.16,45,924.3,1092,7,51,2
37.16,30,924.3,1092,7,51,15
37.2,47,924.3,1091,7,51,17
37.2,43,924.3,1091,7,51,30
37.21,52,924.2,1090,7,51,32
37.21,30,924.2,1090,7,51,45
37.21,54,924.2,1091,7,51,47
37.21,55,924.2,1095,7,52,0
37.21,47,924.2,1095,7,52,2
37.21,53,924.2,1103,7,52,15
37.21,30,924.2,1103,7,52,17
37.23,53,924.2,1106,7,52,30
37.23,30,924.2,1106,7,52,32
37.23,35,924.2,1109,7,52,45
37.23,33,924.2,1109,7,52,47
37.23,31,924.2,1114,7,53,0
37.23,56,924.2,1114,7,53,2
37.23,56,924.2,1124,7,53,15
37.23,58,924.2,1124,7,53,17
37.25,37,924.2,1130,7,53,30
