Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.36,51,908.2,665,1,37,29
35.36,46,908.2,665,1,37,30
35.34,32,908.1,716,1,37,44
35.34,37,908.1,716,1,37,45
35.34,50,908.1,690,1,37,59
35.34,46,908.1,690,1,38,0
35.34,59,908.1,676,1,38,14
35.34,43,908.1,676,1,38,15
35.34,56,908.2,661,1,38,29
35.34,42,908.2,661,1,38,30
35.34,54,908.1,646,1,38,44
35.34,59,908.1,646,1,38,45
35.34,42,908.1,645,1,38,59
35.34,36,908.1,645,1,39,0
35.34,42,908.1,649,1,39,14
35.34,53,908.1,649,1,39,15
35.34,50,908.1,647,1,39,29
35.34,49,908.1,647,1,39,30
35.32,42,908.1,653,1,39,44
35.32,56,908.1,653,1,39,45
35.32,46,908.1,654,1,39,59
35.32,44,908.1,654,1,40,0
35.32,58,908.1,657,1,40,14
35.32,39,908.1,657,1,40,16
35.34,57,908.1,662,1,40,30
35.34,43,908.1,662,1,40,31
35.32,54,908.1,664,1,40,45
35.32,59,908.1,664,1,40,46
35.32,37,908.2,665,1,41,0
35.32,55,908.2,665,1,41,1
35.32,51,908.1,664,1,41,15
35.32,35,908.1,664,1,41,16
35.32,47,908.1,656,1,41,30
35.32,54,908.1,656,1,41,31
35.32,58,908.1,656,1,41,45
35.32,60,908.1,656,1,41,46
35.32,39,908.1,653,1,42,0
35.32,44,908.1,653,1,42,1
35.32,48,908.1,657,1,42,15
35.32,32,908.1,657,1,42,16
35.32,59,908.1,661,1,42,30
35.32,35,908.1,661,1,42,31
35.3,32,908.1,662,1,42,45
35.3,42,908.1,662,1,42,46
35.3,58,908.1,666,1,43,0
35.3,53,908.1,666,1,43,1
35.3,58,908.1,668,1,43,15
35.3,44,908.1,668,1,43,17
35.3,40,908.1,668,1,43,31
35.3,46,908.1,668,1,43,32
35.3,46,908.1,673,1,43,46
35.3,37,908.1,673,1,43,47
35.3,52,908.1,669,1,44,1
35.3,59,908.1,669,1,44,2
35.3,31,908.1,666,1,44,16
35.3,41,908.1,666,1,44,17
35.29,41,908.1,661,1,44,31
35.29,60,908.1,661,1,44,32
35.28,59,908.0,660,1,44,46
35.28,60,908.0,660,1,44,47
35.28,45,908.0,664,1,45,1
35.28,42,908.0,664,1,45,2
35.27,46,908.0,665,1,45,16
35.27,48,908.0,665,1,45,17
35.28,54,908.0,666,1,45,31
35.28,39,908.0,666,1,45,32
35.29,49,908.1,665,1,45,46
35.29,44,908.1,665,1,45,47
35.29,56,908.0,667,1,46,1
35.29,52,908.0,667,1,46,2
35.29,48,908.0,664,1,46,16
35.29,42,908.0,664,1,46,18
35.3,36,908.0,661,1,46,31
35.3,53,908.0,657,1,46,33
35.3,59,908.0,657,1,46,46
35.32,60,908.0,654,1,46,48
35.32,45,908.0,654,1,47,2
35.32,58,908.0,658,1,47,3
35.32,48,908.0,658,1,47,17
35.32,32,908.0,658,1,47,18
35.32,44,908.0,654,1,47,32
35.32,60,908.0,654,1,47,33
35.32,59,908.0,657,1,47,47
35.32,37,908.0,657,1,47,48
35.32,49,908.0,658,1,48,2
35.32,40,908.0,658,1,48,3
35.32,38,908.0,653,1,48,17
35.32,59,908.0,653,1,48,18
35.32,55,908.0,652,1,48,32
35.32,42,908.0,652,1,48,33
35.32,44,908.0,652,1,48,47
35.32,57,908.0,652,1,48,48
35.32,38,908.0,649,1,49,2
35.32,35,908.0,649,1,49,3
35.34,55,908.0,653,1,49,17
35.34,41,908.0,653,1,49,19
35.34,48,908.0,658,1,49,32
35.34,41,908.0,658,1,49,34
35.32,60,908.0,660,1,49,47
35.32,60,908.0,660,1,49,49
35.32,55,908.0,665,1,50,3
35.32,47,908.0,665,1,50,4
35.32,48,908.0,669,1,50,18
35.32,54,908.0,669,1,50,19
35.32,58,908.0,666,1,50,33
35.32,35,908.0,666,1,50,34
35.32,44,908.1,658,1,50,48
35.32,47,908.1,658,1,50,49
35.32,60,908.0,657,1,51,3
35.32,48,908.0,657,1,51,4
35.32,38,908.1,653,1,51,18
35.32,51,908.1,653,1,51,19
35.32,35,908.1,659,1,51,33
35.32,38,908.1,659,1,51,34
35.32,49,908.1,664,1,51,48
35.32,48,908.1,664,1,51,49
35.32,45,908.1,662,1,52,3
35.32,50,908.1,662,1,52,4
35.32,34,908.1,664,1,52,18
35.32,59,908.1,664,1,52,19
35.32,59,908.1,667,1,52,33
35.32,33,908.1,667,1,52,35
35.3,58,908.1,665,1,52,49
35.3,31,908.1,665,1,52,50
35.3,34,908.2,662,1,53,4
35.3,56,908.2,662,1,53,5
35.3,36,908.2,658,1,53,19
35.3,55,908.2,658,1,53,20
35.3,48,908.2,647,1,53,34
35.3,59,908.2,647,1,53,35
35.3,32,908.2,647,1,53,49
35.3,41,908.2,647,1,53,50
35.3,57,908.2,645,1,54,4
35.3,52,908.2,645,1,54,5
35.3,32,908.2,647,1,54,19
35.3,52,908.2,647,1,54,20
35.3,36,908.2,643,1,54,34
35.3,34,908.2,643,1,54,35
35.29,40,908.2,647,1,54,49
35.29,35,908.2,647,1,54,50
35.29,37,908.2,650,1,55,4
35.29,32,908.2,650,1,55,6
35.29,30,908.2,648,1,55,19
35.29,40,908.2,648,1,55,21
35.3,55,908.2,648,1,55,35
35.3,30,908.2,648,1,55,36
35.3,55,908.2,652,1,55,50
35.3,51,908.2,652,1,55,51
35.3,35,908.3,648,1,56,5
35.3,51,908.3,648,1,56,6
35.3,57,908.3,648,1,56,20
35.32,43,908.3,645,1,56,21
35.32,42,908.3,645,1,56,35
35.34,33,908.3,643,1,56,36
35.34,36,908.3,643,1,56,50
35.34,54,908.3,647,1,56,51
35.34,30,908.3,643,1,57,5
35.34,50,908.3,643,1,57,6
35.34,30,908.3,642,1,57,20
35.34,59,908.3,642,1,57,21
35.34,55,908.3,640,1,57,35
35.34,30,908.3,640,1,57,36
35.36,51,908.4,643,1,57,50
35.36,30,908.4,643,1,57,51
35.34,35,908.4,643,1,58,6
35.34,38,908.4,643,1,58,7
35.34,59,908.4,650,1,58,21
35.34,58,908.4,650,1,58,22
35.36,48,908.4,650,1,58,36
35.36,44,908.4,650,1,58,37
35.34,34,908.4,656,1,58,51
35.34,35,908.4,656,1,58,52
35.34,31,908.4,662,1,59,6
35.34,34,908.4,662,1,59,7
35.34,36,908.4,662,1,59,21
35.34,48,908.4,662,1,59,22
35.34,42,908.4,663,1,59,36
35.34,59,908.4,663,1,59,37
35.34,43,908.4,658,1,59,51
35.34,58,908.4,658,1,59,52
35.32,34,908.4,656,2,0,6
35.32,53,908.4,656,2,0,7
35.32,57,908.4,649,2,0,21
35.32,39,908.4,649,2,0,22
35.32,39,908.4,645,2,0,36
35.32,54,908.4,645,2,0,37
35.32,43,908.4,644,2,0,51
35.32,50,908.4,644,2,0,53
35.32,58,908.4,645,2,1,7
35.32,36,908.4,645,2,1,8
35.32,60,908.4,652,2,1,22
35.32,30,908.4,652,2,1,23
35.32,49,908.4,657,2,1,37
35.32,51,908.4,657,2,1,38
35.32,46,908.4,658,2,1,52
35.32,44,908.4,658,2,1,53
35.3,36,908.4,658,2,2,7
35.3,42,908.4,658,2,2,8
35.3,45,908.4,655,2,2,22
35.3,48,908.4,655,2,2,23
35.3,54,908.4,654,2,2,37
35.3,34,908.4,654,2,2,38
35.3,55,908.4,650,2,2,52
35.3,31,908.4,650,2,2,53
35.3,52,908.4,651,2,3,8
35.3,46,908.4,651,2,3,8
35.3,38,908.4,648,2,3,23
35.3,42,908.4,648,2,3,24
35.3,52,908.4,650,2,3,38
35.3,41,908.4,650,2,3,39
35.3,53,908.4,654,2,3,53
35.3,50,908.4,654,2,3,54
35.3,30,908.4,660,2,4,8
35.3,58,908.4,660,2,4,9
35.3,30,908.4,660,2,4,23
35.3,34,908.4,660,2,4,24
35.29,36,908.4,663,2,4,38
35.29,57,908.4,663,2,4,39
35.29,39,908.4,661,2,4,53
35.29,47,908.4,661,2,4,54
35.29,40,908.4,660,2,5,8
35.29,38,908.4,660,2,5,9
35.29,53,908.4,654,2,5,23
35.29,32,908.4,654,2,5,24
35.29,39,908.4,647,2,5,38
35.29,31,908.4,647,2,5,39
35.3,60,908.4,644,2,5,54
35.32,37,908.4,643,2,5,55
35.32,52,908.4,643,2,6,9
35.34,58,908.4,643,2,6,10
35.34,49,908.4,643,2,6,24
35.34,46,908.3,643,2,6,25
35.34,57,908.4,643,2,6,39
35.34,57,908.4,643,2,6,40
35.34,54,908.4,643,2,6,54
35.34,50,908.4,643,2,6,55
35.34,51,908.4,642,2,7,9
35.34,51,908.4,642,2,7,10
35.34,40,908.3,641,2,7,24
35.34,35,908.3,641,2,7,25
35.34,55,908.4,641,2,7,39
35.34,55,908.4,641,2,7,40
35.34,30,908.4,641,2,7,54
35.34,59,908.4,641,2,7,55
35.34,36,908.4,637,2,8,9
35.34,39,908.4,637,2,8,10
35.34,30,908.3,638,2,8,25
35.34,56,908.3,638,2,8,25
35.34,37,908.4,635,2,8,40
35.34,59,908.4,635,2,8,41
35.34,50,908.3,638,2,8,55
35.34,43,908.3,638,2,8,56
35.34,42,908.4,639,2,9,10
35.34,31,908.4,639,2,9,11
35.34,46,908.3,641,2,9,25
35.34,46,908.3,641,2,9,26
35.34,42,908.3,648,2,9,40
35.34,42,908.3,648,2,9,41
35.34,53,908.3,645,2,9,55
35.34,49,908.3,645,2,9,56
35.32,55,908.3,648,2,10,10
35.32,60,908.3,648,2,10,11
35.34,42,908.3,647,2,10,25
35.34,43,908.3,647,2,10,26
35.34,34,908.3,647,2,10,40
35.34,50,908.3,647,2,10,41
35.32,31,908.3,643,2,10,56
35.32,53,908.3,643,2,10,56
35.32,60,908.3,647,2,11,11
35.32,32,908.3,647,2,11,12
35.32,30,908.3,648,2,11,26
35.32,58,908.3,648,2,11,27
35.32,35,908.3,649,2,11,41
35.32,33,908.3,649,2,11,42
35.32,31,908.3,650,2,11,56
35.32,32,908.3,650,2,11,57
35.32,30,908.3,650,2,12,11
35.32,60,908.3,650,2,12,12
35.32,45,908.3,654,2,12,26
35.32,43,908.3,654,2,12,27
35.32,46,908.3,654,2,12,41
35.32,60,908.3,654,2,12,42
35.32,46,908.3,651,2,12,56
35.32,57,908.3,651,2,12,57
35.32,50,908.3,650,2,13,11
35.32,45,908.3,650,2,13,12
35.32,39,908.3,647,2,13,26
35.32,48,908.3,647,2,13,27
35.3,42,908.3,647,2,13,42
35.3,51,908.3,647,2,13,43
35.3,52,908.3,652,2,13,57
35.3,45,908.3,652,2,13,58
35.29,36,908.3,648,2,14,12
35.29,54,908.3,648,2,14,13
35.29,49,908.3,645,2,14,27
35.29,54,908.3,645,2,14,28
35.29,31,908.3,647,2,14,42
35.29,33,908.3,647,2,14,43
35.3,42,908.3,647,2,14,57
35.3,33,908.3,647,2,14,58
35.3,54,908.3,649,2,15,12
35.3,36,908.3,649,2,15,13
35.3,46,908.3,648,2,15,27
35.32,58,908.3,647,2,15,28
35.32,38,908.3,647,2,15,42
35.34,39,908.3,644,2,15,43
35.34,53,908.3,644,2,15,57
35.36,51,908.3,646,2,15,58
35.34,40,908.3,650,2,16,12
35.34,36,908.3,650,2,16,13
35.36,60,908.3,651,2,16,28
35.36,36,908.3,651,2,16,29
35.36,47,908.3,653,2,16,43
35.36,45,908.3,653,2,16,44
35.34,44,908.3,651,2,16,58
35.34,35,908.3,651,2,16,59
35.34,39,908.3,643,2,17,13
35.34,32,908.3,643,2,17,14
35.34,51,908.3,639,2,17,28
35.34,35,908.3,639,2,17,29
35.34,37,908.3,640,2,17,43
35.34,42,908.3,640,2,17,44
35.34,32,908.3,639,2,17,58
35.34,40,908.3,639,2,17,59
35.34,42,908.3,638,2,18,13
35.34,42,908.3,638,2,18,14
35.34,43,908.3,643,2,18,28
35.34,34,908.3,643,2,18,29
35.34,57,908.3,648,2,18,43
35.34,47,908.3,648,2,18,44
35.34,46,908.3,652,2,18,59
35.34,30,908.3,652,2,19,0
35.34,43,908.3,654,2,19,14
35.34,31,908.3,654,2,19,15
35.34,35,908.3,656,2,19,29
35.34,48,908.3,656,2,19,30
35.34,40,908.3,655,2,19,44
35.34,32,908.3,655,2,19,45
35.32,39,908.3,655,2,19,59
35.32,55,908.3,655,2,20,0
35.32,36,908.3,653,2,20,14
35.32,56,908.3,653,2,20,15
35.32,38,908.3,650,2,20,29
35.32,44,908.3,650,2,20,30
35.32,51,908.3,653,2,20,44
35.32,54,908.3,653,2,20,45
35.32,51,908.3,649,2,20,59
35.32,42,908.3,649,2,21,0
35.32,38,908.3,648,2,21,14
35.32,52,908.3,648,2,21,15
35.32,33,908.3,648,2,21,29
35.32,52,908.3,648,2,21,31
35.32,53,908.3,647,2,21,45
35.32,47,908.3,647,2,21,46
35.32,38,908.4,646,2,22,0
35.32,56,908.4,646,2,22,1
35.3,42,908.4,643,2,22,15
35.3,41,908.4,643,2,22,16
35.3,32,908.3,646,2,22,30
35.3,33,908.3,646,2,22,31
35.3,54,908.3,647,2,22,45
35.3,46,908.3,647,2,22,46
35.3,43,908.4,646,2,23,0
35.3,31,908.4,646,2,23,1
35.29,39,908.3,640,2,23,15
35.29,49,908.3,640,2,23,16
35.29,42,908.4,634,2,23,30
35.29,50,908.4,634,2,23,31
35.28,50,908.3,633,2,23,45
35.28,32,908.3,633,2,23,46
35.28,34,908.4,640,2,24,0
35.28,38,908.4,640,2,24,1
35.29,31,908.4,647,2,24,15
35.29,42,908.4,647,2,24,17
35.29,37,908.4,651,2,24,31
35.29,39,908.4,651,2,24,32
35.29,51,908.4,656,2,24,46
35.29,44,908.4,656,2,24,47
35.29,39,908.4,657,2,25,1
35.29,40,908.4,657,2,25,2
35.3,49,908.4,654,2,25,16
35.32,37,908.3,650,2,25,17
35.32,58,908.3,650,2,25,31
35.32,31,908.4,645,2,25,32
35.32,32,908.4,644,2,25,46
35.32,31,908.4,644,2,25,47
35.32,54,908.4,641,2,26,1
35.32,41,908.4,641,2,26,2
35.3,48,908.4,640,2,26,16
35.3,36,908.4,640,2,26,17
35.3,54,908.4,638,2,26,31
35.3,46,908.4,638,2,26,32
35.32,33,908.4,639,2,26,46
35.32,49,908.4,639,2,26,48
35.3,31,908.4,637,2,27,2
35.3,39,908.4,637,2,27,3
35.3,57,908.4,636,2,27,17
35.3,47,908.4,636,2,27,18
35.32,60,908.4,638,2,27,32
35.32,30,908.4,638,2,27,33
35.3,38,908.4,636,2,27,47
35.3,58,908.4,636,2,27,48
35.3,56,908.4,638,2,28,2
35.3,39,908.4,638,2,28,3
35.3,52,908.4,637,2,28,17
35.3,34,908.4,637,2,28,18
35.3,52,908.4,638,2,28,32
35.3,44,908.4,638,2,28,33
35.3,32,908.4,637,2,28,47
35.3,46,908.4,637,2,28,48
35.3,51,908.4,635,2,29,2
35.3,43,908.4,635,2,29,3
35.3,53,908.4,637,2,29,17
35.3,60,908.4,637,2,29,18
35.3,33,908.4,642,2,29,32
35.3,45,908.4,642,2,29,34
35.3,40,908.4,644,2,29,48
35.3,33,908.4,644,2,29,49
35.3,53,908.4,647,2,30,3
35.3,32,908.4,647,2,30,4
35.3,48,908.4,642,2,30,18
35.3,33,908.4,642,2,30,19
35.3,36,908.4,643,2,30,33
35.3,49,908.4,643,2,30,34
35.3,37,908.3,643,2,30,48
35.3,34,908.3,643,2,30,49
35.3,30,908.4,647,2,31,3
35.3,30,908.4,647,2,31,4
35.3,55,908.4,652,2,31,18
35.3,54,908.4,652,2,31,19
35.3,43,908.4,650,2,31,33
35.3,58,908.4,650,2,31,34
35.3,56,908.4,651,2,31,48
35.3,48,908.4,651,2,31,49
35.3,44,908.4,651,2,32,3
35.3,37,908.4,651,2,32,5
35.29,42,908.4,653,2,32,19
35.29,39,908.4,653,2,32,20
35.28,34,908.4,654,2,32,34
35.28,30,908.4,654,2,32,35
35.29,37,908.4,658,2,32,49
35.29,48,908.4,658,2,32,50
35.28,57,908.4,653,2,33,4
35.28,45,908.4,653,2,33,5
35.27,46,908.4,656,2,33,19
35.27,60,908.4,656,2,33,20
35.28,48,908.4,655,2,33,34
35.28,42,908.4,655,2,33,35
35.28,47,908.4,655,2,33,49
35.28,53,908.4,655,2,33,50
35.28,33,908.4,652,2,34,4
35.28,43,908.4,652,2,34,5
35.28,52,908.4,652,2,34,19
35.28,43,908.4,652,2,34,20
35.29,35,908.4,650,2,34,34
35.29,47,908.4,650,2,34,35
35.29,39,908.5,650,2,34,49
35.3,32,908.5,647,2,34,50
35.3,41,908.5,647,2,35,5
35.32,57,908.5,643,2,35,6
35.32,56,908.5,643,2,35,20
35.32,45,908.5,637,2,35,21
35.32,56,908.5,632,2,35,35
35.32,36,908.5,632,2,35,36
35.32,44,908.4,635,2,35,50
35.32,51,908.4,635,2,35,51
35.32,35,908.4,635,2,36,5
35.32,53,908.4,635,2,36,6
35.3,48,908.5,634,2,36,20
35.3,35,908.5,634,2,36,21
35.32,42,908.5,635,2,36,35
35.32,56,908.5,635,2,36,36
35.3,43,908.4,633,2,36,50
35.3,40,908.4,633,2,36,51
35.3,47,908.5,632,2,37,5
35.3,60,908.5,632,2,37,6
35.3,37,908.5,635,2,37,20
35.3,44,908.5,635,2,37,21
35.3,55,908.5,633,2,37,36
35.3,37,908.5,633,2,37,37
35.32,36,908.5,632,2,37,51
35.32,56,908.5,632,2,37,52
35.32,36,908.5,630,2,38,6
35.32,56,908.5,630,2,38,7
35.3,30,908.5,624,2,38,21
35.3,36,908.5,624,2,38,22
35.3,31,908.5,626,2,38,36
35.3,34,908.5,626,2,38,37
35.3,43,908.5,621,2,38,51
35.3,55,908.5,621,2,38,52
35.3,59,908.5,622,2,39,6
35.3,59,908.5,622,2,39,7
35.3,45,908.5,629,2,39,21
35.3,40,908.5,629,2,39,22
35.3,52,908.5,628,2,39,36
35.3,45,908.5,628,2,39,37
35.3,52,908.5,630,2,39,51
35.3,46,908.5,630,2,39,52
35.3,56,908.5,635,2,40,6
35.3,32,908.5,635,2,40,7
35.3,31,908.5,635,2,40,22
35.3,30,908.5,635,2,40,23
35.3,45,908.5,632,2,40,37
35.3,37,908.5,632,2,40,38
35.3,34,908.5,633,2,40,52
35.3,57,908.5,633,2,40,53
35.3,56,908.5,634,2,41,7
35.3,43,908.5,634,2,41,8
35.3,30,908.6,631,2,41,22
35.3,57,908.6,631,2,41,23
35.3,53,908.6,634,2,41,37
35.3,56,908.6,634,2,41,38
35.3,37,908.6,636,2,41,52
35.3,40,908.6,636,2,41,53
35.3,59,908.5,635,2,42,7
35.3,49,908.5,635,2,42,8
35.29,37,908.5,634,2,42,22
35.29,45,908.5,634,2,42,23
35.29,43,908.6,632,2,42,37
35.29,47,908.6,632,2,42,38
35.28,42,908.5,632,2,42,52
35.28,60,908.5,632,2,42,53
35.28,54,908.5,629,2,43,8
35.28,32,908.5,629,2,43,9
35.28,32,908.6,630,2,43,23
35.28,47,908.6,630,2,43,24
35.28,49,908.6,631,2,43,38
35.28,43,908.6,631,2,43,39
35.29,44,908.6,634,2,43,53
35.29,53,908.6,634,2,43,54
35.3,35,908.6,637,2,44,8
35.3,38,908.6,637,2,44,9
35.3,48,908.6,637,2,44,23
35.3,39,908.6,637,2,44,24
35.3,36,908.6,641,2,44,38
35.34,34,908.6,643,2,44,39
35.34,57,908.6,643,2,44,53
35.34,60,908.6,636,2,44,54
35.34,47,908.6,639,2,45,8
35.34,40,908.6,639,2,45,9
35.34,48,908.7,637,2,45,23
35.34,40,908.7,637,2,45,24
35.34,60,908.7,634,2,45,38
35.34,37,908.7,634,2,45,39
35.34,42,908.7,639,2,45,53
35.34,31,908.7,639,2,45,54
35.36,60,908.7,638,2,46,9
35.36,51,908.7,638,2,46,10
35.36,45,908.7,634,2,46,24
35.36,44,908.7,634,2,46,25
35.34,60,908.7,629,2,46,39
35.34,42,908.7,629,2,46,40
35.36,30,908.7,630,2,46,54
35.36,56,908.7,630,2,46,55
35.36,47,908.7,629,2,47,9
35.36,37,908.7,629,2,47,10
35.36,42,908.7,630,2,47,24
35.36,47,908.7,630,2,47,25
35.34,39,908.7,629,2,47,39
35.34,47,908.7,629,2,47,40
35.34,59,908.7,629,2,47,54
35.34,45,908.7,629,2,47,55
35.34,30,908.7,631,2,48,9
35.34,43,908.7,631,2,48,10
35.34,60,908.7,634,2,48,24
35.34,59,908.7,634,2,48,25
35.34,41,908.7,634,2,48,39
35.34,49,908.7,634,2,48,40
35.34,56,908.7,638,2,48,55
35.34,51,908.7,638,2,48,56
35.34,60,908.7,637,2,49,10
35.34,59,908.7,637,2,49,11
35.32,43,908.7,637,2,49,25
35.32,53,908.7,637,2,49,26
35.32,34,908.7,640,2,49,40
35.32,30,908.7,640,2,49,41
35.32,60,908.7,635,2,49,55
35.32,49,908.7,635,2,49,56
35.32,45,908.8,634,2,50,10
35.32,50,908.8,634,2,50,11
35.32,56,908.7,634,2,50,25
35.32,42,908.7,634,2,50,26
35.32,48,908.7,637,2,50,40
35.32,46,908.7,637,2,50,41
35.32,60,908.8,636,2,50,55
35.32,45,908.8,636,2,50,56
35.32,41,908.7,641,2,51,10
35.32,38,908.7,641,2,51,11
35.32,56,908.7,644,2,51,25
35.32,35,908.7,644,2,51,26
35.32,56,908.7,649,2,51,41
35.32,36,908.7,649,2,51,42
35.3,43,908.7,646,2,51,56
35.3,49,908.7,646,2,51,57
35.3,52,908.7,650,2,52,11
35.3,40,908.7,650,2,52,12
35.3,46,908.8,646,2,52,26
35.3,49,908.8,646,2,52,27
35.3,34,908.7,645,2,52,41
35.3,49,908.7,645,2,52,42
35.29,35,908.8,643,2,52,56
35.3,41,908.7,640,2,53,11
35.3,39,908.7,636,2,53,26
35.3,59,908.7,628,2,53,41
35.3,36,908.7,622,2,53,56
35.3,54,908.7,619,2,54,12
35.3,36,908.7,622,2,54,27
35.32,60,908.7,623,2,54,42
35.32,47,908.7,625,2,54,57
35.32,39,908.7,626,2,55,12
35.32,36,908.7,629,2,55,27
35.32,41,908.7,627,2,55,42
35.32,40,908.7,636,2,55,57
35.32,37,908.7,627,2,56,12
35.3,35,908.8,630,2,56,27
35.3,51,908.8,621,2,56,42
35.3,30,908.7,623,2,56,58
35.3,49,908.7,621,2,57,13
35.3,31,908.7,620,2,57,28
35.29,43,908.8,618,2,57,43
35.29,43,908.8,623,2,57,58
35.29,57,908.8,624,2,58,13
35.28,43,908.8,620,2,58,28
35.29,49,908.8,619,2,58,43
35.28,55,908.8,626,2,58,58
35.28,31,908.7,622,2,59,13
35.29,44,908.8,619,2,59,28
35.29,34,908.8,618,2,59,43
35.28,50,908.8,618,2,59,59
35.28,44,908.8,623,3,0,14
35.29,52,908.8,624,3,0,29
35.28,43,908.8,623,3,0,44
35.29,39,908.8,620,3,0,59
35.28,60,908.7,625,3,1,14
35.28,45,908.8,619,3,1,29
35.28,48,908.8,621,3,1,44
35.28,42,908.8,618,3,1,59
35.28,54,908.8,618,3,2,14
35.25,42,908.8,615,3,2,29
35.25,55,908.8,615,3,2,45
35.25,39,908.8,615,3,3,0
35.25,47,908.8,619,3,3,15
35.23,38,908.8,621,3,3,30
35.25,36,908.8,624,3,3,45
35.25,54,908.8,623,3,4,0
35.25,52,908.8,627,3,4,15
35.28,58,908.8,629,3,4,30
35.28,57,908.8,630,3,4,45
35.29,39,908.8,625,3,5,0
35.28,30,908.8,623,3,5,15
35.28,36,908.8,624,3,5,30
35.28,59,908.8,628,3,5,46
35.28,50,908.8,632,3,6,1
35.27,37,908.8,635,3,6,16
35.27,53,908.8,637,3,6,31
35.27,56,908.8,635,3,6,46
35.27,59,908.8,631,3,7,1
35.27,44,908.9,629,3,7,16
35.27,48,908.9,632,3,7,31
35.25,59,908.8,626,3,7,46
35.25,41,908.8,628,3,8,1
35.27,50,908.9,628,3,8,16
35.25,51,908.8,631,3,8,32
35.25,42,908.8,632,3,8,47
35.25,55,908.8,630,3,9,2
35.27,47,908.8,629,3,9,17
35.27,43,908.8,629,3,9,32
35.25,31,908.9,626,3,9,47
35.25,33,908.8,628,3,10,2
35.27,45,908.8,629,3,10,17
35.25,42,908.8,629,3,10,32
35.25,52,908.8,629,3,10,47
35.25,34,908.8,630,3,11,3
35.25,57,908.8,627,3,11,18
35.25,36,908.8,626,3,11,33
35.25,36,908.8,623,3,11,48
35.25,48,908.8,632,3,12,3
35.25,36,908.8,631,3,12,18
35.23,50,908.8,633,3,12,33
35.23,42,908.8,636,3,12,48
35.21,48,908.8,635,3,13,3
35.21,57,908.8,634,3,13,18
35.23,31,908.7,630,3,13,33
35.23,44,908.8,634,3,13,49
35.25,36,908.8,634,3,14,4
35.25,50,908.7,631,3,14,19
35.25,51,908.7,630,3,14,34
35.25,34,908.8,627,3,14,49
35.25,32,908.7,626,3,15,4
35.25,35,908.7,621,3,15,19
35.25,34,908.8,611,3,15,34
35.25,40,908.8,607,3,15,49
35.25,54,908.8,609,3,16,4
35.25,49,908.8,610,3,16,19
35.25,43,908.8,615,3,16,34
35.25,47,908.8,616,3,16,50
35.25,35,908.8,613,3,17,5
35.25,46,908.8,617,3,17,20
35.25,53,908.8,617,3,17,35
35.25,56,908.8,618,3,17,50
35.25,30,908.8,618,3,18,5
35.25,41,908.8,624,3,18,20
35.27,56,908.8,627,3,18,35
35.25,34,908.8,626,3,18,50
35.25,35,908.8,630,3,19,5
35.25,51,908.8,626,3,19,20
35.27,51,908.8,626,3,19,36
35.27,48,908.8,624,3,19,51
35.27,58,908.8,619,3,20,6
35.27,56,908.8,620,3,20,21
35.25,35,908.8,626,3,20,36
35.27,44,908.8,627,3,20,51
35.27,34,908.8,627,3,21,6
35.27,43,908.8,623,3,21,21
35.27,48,908.8,621,3,21,36
35.27,48,908.8,613,3,21,51
35.25,54,908.8,616,3,22,6
35.25,53,908.8,618,3,22,21
35.25,57,908.8,618,3,22,37
35.25,33,908.8,617,3,22,52
35.25,40,908.8,615,3,23,7
35.25,60,908.8,618,3,23,22
35.25,45,908.8,617,3,23,37
35.28,47,908.8,621,3,23,52
35.28,58,908.8,613,3,24,7
35.29,53,908.9,614,3,24,22
35.29,54,908.8,618,3,24,37
35.29,54,908.9,618,3,24,53
35.29,48,908.9,624,3,25,8
35.28,49,908.8,630,3,25,23
35.28,38,908.9,630,3,25,38
35.28,43,908.9,635,3,25,53
35.28,39,908.8,635,3,26,8
35.29,54,908.9,635,3,26,23
35.28,47,908.9,631,3,26,38
35.28,47,908.9,632,3,26,53
35.29,58,908.9,631,3,27,8
35.28,36,908.9,627,3,27,23
35.28,56,908.9,629,3,27,38
35.28,38,908.9,626,3,27,53
35.27,55,908.9,627,3,28,9
35.27,44,908.9,622,3,28,24
35.27,33,908.9,623,3,28,39
35.27,38,908.9,625,3,28,54
35.27,43,908.9,625,3,29,9
35.28,31,909.0,626,3,29,24
35.28,54,908.9,625,3,29,39
35.28,45,908.9,624,3,29,54
35.27,35,909.0,623,3,30,9
35.27,43,909.0,620,3,30,24
35.27,42,909.0,615,3,30,39
35.25,60,909.0,612,3,30,54
35.25,44,909.0,613,3,31,10
35.25,58,909.0,612,3,31,25
35.25,44,909.0,606,3,31,40
35.23,55,909.0,607,3,31,55
35.23,56,909.0,618,3,32,10
35.23,50,909.0,621,3,32,25
35.23,38,909.0,619,3,32,40
35.23,53,909.0,617,3,32,55
35.23,47,909.0,620,3,33,10
35.23,52,909.0,620,3,33,25
35.25,35,909.0,618,3,33,40
35.27,35,909.0,624,3,33,56
35.27,46,909.0,621,3,34,11
35.27,33,909.0,620,3,34,26
35.27,53,909.0,616,3,34,41
35.27,44,909.0,616,3,34,56
35.27,55,909.0,619,3,35,11
35.27,59,909.0,621,3,35,26
35.27,40,909.0,621,3,35,41
35.27,60,909.0,616,3,35,56
35.27,47,909.0,612,3,36,11
35.27,39,909.0,608,3,36,26
35.25,31,909.0,610,3,36,42
35.27,39,909.0,614,3,36,57
