Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.75,52,910.5,596,11,54,33
36.75,34,910.5,596,11,54,43
36.79,57,910.6,597,11,54,48
36.79,40,910.6,597,11,54,58
36.8,60,910.6,598,11,55,3
36.8,31,910.6,602,11,55,13
36.8,36,910.6,602,11,55,19
36.8,46,910.6,604,11,55,28
36.8,49,910.6,604,11,55,34
36.82,37,910.6,604,11,55,43
36.82,31,910.6,604,11,55,49
36.82,47,910.5,611,11,55,58
36.82,46,910.5,611,11,56,4
36.84,52,910.5,612,11,56,13
36.84,60,910.5,612,11,56,19
36.84,49,910.6,608,11,56,28
36.84,54,910.6,608,11,56,34
36.86,49,910.5,607,11,56,43
36.86,38,910.5,607,11,56,49
36.87,59,910.5,600,11,56,58
36.87,32,910.5,600,11,57,4
36.87,56,910.5,603,11,57,14
36.87,59,910.5,603,11,57,19
36.87,51,910.5,598,11,57,29
36.87,48,910.5,598,11,57,34
36.88,50,910.5,599,11,57,44
36.88,57,910.5,599,11,57,49
36.89,56,910.5,603,11,57,59
36.89,55,910.5,603,11,58,4
36.89,32,910.5,602,11,58,14
36.89,54,910.5,602,11,58,19
36.89,52,910.5,604,11,58,29
36.89,45,910.5,604,11,58,35
36.89,31,910.5,610,11,58,44
36.89,36,910.5,610,11,58,50
36.91,42,910.5,611,11,58,59
36.91,34,910.5,611,11,59,5
36.91,36,910.5,611,11,59,14
36.91,41,910.5,611,11,59,20
36.91,49,910.5,615,11,59,29
36.91,48,910.5,615,11,59,35
36.91,54,910.5,618,11,59,45
36.91,59,910.5,618,11,59,50
36.93,53,910.5,622,12,0,0
36.93,40,910.5,622,12,0,5
36.93,41,910.5,623,12,0,15
36.93,31,910.5,623,12,0,20
36.96,46,910.5,626,12,0,30
36.96,47,910.5,626,12,0,35
37.0,36,910.5,622,12,0,45
37.0,36,910.5,622,12,0,50
37.0,51,910.5,624,12,1,0
37.02,37,910.5,629,12,1,5
37.02,60,910.5,629,12,1,15
37.03,32,910.5,630,12,1,20
37.03,56,910.5,630,12,1,30
37.04,47,910.5,632,12,1,36
37.04,30,910.5,632,12,1,45
37.05,60,910.5,639,12,1,51
37.05,57,910.5,639,12,2,0
37.05,50,910.5,645,12,2,6
37.05,49,910.5,645,12,2,15
37.07,43,910.5,644,12,2,21
37.07,31,910.5,644,12,2,30
37.07,54,910.5,644,12,2,36
37.07,56,910.5,644,12,2,46
37.07,43,910.5,652,12,2,51
37.07,44,910.5,652,12,3,1
37.07,33,910.5,662,12,3,6
37.07,60,910.5,662,12,3,16
37.09,58,910.5,670,12,3,21
37.09,58,910.5,670,12,3,31
37.09,52,910.5,679,12,3,36
37.09,49,910.5,679,12,3,46
37.11,48,910.5,681,12,3,51
37.11,34,910.5,681,12,4,1
37.13,34,910.5,679,12,4,6
37.13,39,910.5,679,12,4,16
37.14,41,910.5,675,12,4,21
37.14,40,910.5,678,12,4,31
37.14,34,910.5,678,12,4,36
37.14,59,910.5,677,12,4,46
37.14,32,910.5,677,12,4,52
37.14,40,910.5,675,12,5,1
37.14,40,910.5,675,12,5,7
37.16,34,910.5,675,12,5,16
37.16,60,910.5,675,12,5,22
37.16,40,910.5,670,12,5,31
37.16,30,910.5,670,12,5,37
37.16,60,910.5,671,12,5,46
37.16,30,910.5,671,12,5,52
37.16,32,910.5,672,12,6,2
37.16,43,910.5,672,12,6,7
37.18,37,910.5,673,12,6,17
37.18,43,910.5,673,12,6,22
37.18,47,910.5,676,12,6,32
37.18,32,910.5,676,12,6,37
37.2,32,910.5,681,12,6,47
37.2,43,910.5,681,12,6,52
37.2,59,910.5,682,12,7,2
37.2,31,910.5,682,12,7,7
37.2,60,910.5,685,12,7,17
37.2,40,910.5,685,12,7,22
37.21,30,910.5,685,12,7,32
37.21,48,910.5,685,12,7,38
37.21,57,910.5,690,12,7,47
37.21,57,910.5,690,12,7,53
37.21,35,910.5,698,12,8,2
37.21,33,910.5,698,12,8,8
37.21,59,910.5,702,12,8,17
37.21,40,910.5,702,12,8,23
37.21,31,910.5,704,12,8,32
37.21,54,910.5,704,12,8,38
37.21,59,910.5,705,12,8,47
37.21,36,910.5,705,12,8,53
37.21,47,910.5,704,12,9,2
37.21,37,910.5,704,12,9,8
37.23,59,910.5,708,12,9,18
37.23,44,910.5,708,12,9,23
37.23,39,910.5,714,12,9,33
37.23,36,910.5,714,12,9,38
37.25,36,910.5,719,12,9,48
37.25,57,910.5,719,12,9,53
37.27,30,910.5,725,12,10,3
37.27,44,910.5,725,12,10,8
37.29,32,910.5,730,12,10,18
37.29,57,910.5,730,12,10,23
37.3,34,910.5,737,12,10,33
37.3,48,910.5,737,12,10,39
37.3,47,910.5,737,12,10,48
37.3,39,910.5,738,12,10,54
37.3,37,910.5,738,12,11,3
37.32,57,910.5,736,12,11,9
37.32,44,910.5,736,12,11,18
37.3,51,910.5,733,12,11,24
37.3,31,910.5,733,12,11,33
37.3,39,910.5,734,12,11,39
37.3,33,910.5,734,12,11,48
37.3,46,910.5,732,12,11,54
37.3,35,910.5,732,12,12,4
37.3,53,910.5,731,12,12,9
37.3,56,910.5,731,12,12,19
37.3,33,910.5,728,12,12,24
37.3,34,910.5,728,12,12,34
37.3,56,910.4,728,12,12,39
37.3,49,910.4,728,12,12,49
37.3,50,910.5,730,12,12,54
37.3,39,910.5,730,12,13,4
37.32,57,910.4,726,12,13,9
37.32,55,910.4,726,12,13,19
37.34,54,910.4,724,12,13,25
37.34,32,910.4,724,12,13,34
37.37,38,910.4,721,12,13,40
37.37,55,910.4,721,12,13,49
37.37,35,910.5,714,12,13,55
37.38,37,910.4,716,12,14,4
37.38,43,910.4,716,12,14,10
37.38,60,910.5,722,12,14,19
37.38,50,910.5,722,12,14,25
37.38,45,910.4,722,12,14,35
37.38,52,910.4,722,12,14,40
37.39,56,910.4,715,12,14,50
37.39,44,910.4,715,12,14,55
37.39,33,910.4,714,12,15,5
37.39,57,910.4,714,12,15,10
37.39,39,910.4,713,12,15,20
37.39,37,910.4,713,12,15,25
37.39,46,910.4,721,12,15,35
37.39,56,910.4,721,12,15,40
37.39,34,910.4,719,12,15,50
37.39,57,910.4,719,12,15,55
37.39,30,910.4,725,12,16,5
37.39,60,910.4,725,12,16,10
37.41,52,910.4,731,12,16,20
37.41,57,910.4,731,12,16,25
37.41,44,910.4,733,12,16,35
37.41,53,910.4,733,12,16,41
37.41,53,910.4,729,12,16,51
37.41,30,910.4,729,12,16,56
37.43,42,910.4,728,12,17,6
37.43,30,910.4,728,12,17,11
37.43,59,910.5,734,12,17,21
37.43,59,910.5,734,12,17,26
37.43,34,910.5,731,12,17,36
37.43,58,910.5,731,12,17,41
37.43,30,910.5,731,12,17,51
37.43,40,910.5,731,12,17,56
37.43,43,910.5,731,12,18,6
37.43,55,910.5,731,12,18,11
37.43,53,910.5,729,12,18,21
37.43,43,910.5,729,12,18,26
37.43,37,910.5,724,12,18,36
37.43,31,910.5,724,12,18,41
37.43,53,910.5,725,12,18,51
37.43,40,910.5,725,12,18,56
37.45,45,910.5,719,12,19,6
37.45,59,910.5,719,12,19,12
37.46,48,910.5,721,12,19,22
37.46,32,910.5,721,12,19,27
37.48,51,910.5,719,12,19,37
37.48,30,910.5,719,12,19,42
37.5,60,910.5,717,12,19,52
37.5,60,910.5,717,12,19,57
37.5,32,910.5,717,12,20,7
37.5,47,910.5,729,12,20,12
37.5,35,910.5,729,12,20,22
37.5,40,910.5,731,12,20,27
37.5,44,910.5,731,12,20,37
37.5,47,910.5,742,12,20,42
37.5,42,910.5,742,12,20,52
37.5,37,910.5,748,12,20,57
37.5,45,910.5,748,12,21,7
37.5,43,910.5,751,12,21,12
37.5,54,910.5,751,12,21,22
37.5,35,910.5,758,12,21,27
37.5,30,910.5,758,12,21,37
37.52,51,910.5,758,12,21,42
37.52,43,910.5,758,12,21,52
37.52,43,910.5,763,12,21,57
37.52,48,910.5,763,12,22,7
37.53,52,910.5,764,12,22,13
37.53,49,910.5,764,12,22,23
37.55,30,910.5,766,12,22,28
37.55,51,910.5,766,12,22,38
37.57,48,910.5,759,12,22,43
37.57,32,910.5,759,12,22,53
37.57,59,910.4,754,12,22,58
37.59,31,910.4,755,12,23,8
37.59,35,910.4,755,12,23,13
37.59,54,910.5,753,12,23,23
37.59,38,910.5,753,12,23,28
37.59,41,910.5,752,12,23,38
37.59,58,910.5,752,12,23,43
37.61,51,910.5,754,12,23,53
37.61,46,910.5,754,12,23,58
37.62,40,910.5,752,12,24,8
37.62,35,910.5,752,12,24,13
37.62,30,910.5,757,12,24,23
37.62,36,910.5,757,12,24,28
37.62,35,910.5,750,12,24,38
37.62,46,910.5,750,12,24,43
37.62,31,910.5,745,12,24,53
37.62,38,910.5,745,12,24,58
37.62,36,910.4,742,12,25,8
37.62,48,910.4,742,12,25,13
37.62,53,910.5,741,12,25,24
37.62,59,910.5,741,12,25,29
37.62,44,910.5,739,12,25,39
37.62,51,910.5,739,12,25,44
37.62,42,910.5,740,12,25,54
37.62,43,910.5,740,12,25,59
37.62,49,910.5,734,12,26,9
37.62,45,910.5,734,12,26,14
37.62,41,910.5,738,12,26,24
37.62,30,910.5,738,12,26,29
37.62,60,910.5,741,12,26,39
37.62,41,910.5,741,12,26,44
37.62,33,910.5,735,12,26,54
37.62,37,910.5,735,12,26,59
37.62,53,910.5,737,12,27,9
37.62,39,910.5,737,12,27,14
37.62,41,910.5,743,12,27,24
37.62,35,910.5,743,12,27,29
37.62,42,910.5,736,12,27,39
37.62,58,910.5,736,12,27,44
37.61,40,910.4,737,12,27,54
37.61,34,910.4,737,12,27,59
37.62,51,910.5,736,12,28,9
37.62,33,910.5,736,12,28,15
37.62,47,910.5,735,12,28,25
37.62,57,910.5,735,12,28,30
37.64,33,910.5,742,12,28,40
37.64,30,910.5,742,12,28,45
37.66,55,910.5,737,12,28,55
37.66,47,910.5,737,12,29,0
37.66,37,910.4,739,12,29,10
37.66,51,910.4,737,12,29,15
37.66,54,910.4,737,12,29,25
37.66,56,910.5,737,12,29,30
37.66,40,910.5,737,12,29,40
37.66,59,910.4,738,12,29,45
37.66,34,910.4,738,12,29,55
37.66,42,910.5,738,12,30,0
37.66,44,910.5,738,12,30,10
37.66,51,910.5,741,12,30,15
37.66,37,910.5,741,12,30,25
37.66,46,910.4,747,12,30,30
37.66,39,910.4,747,12,30,40
37.66,45,910.4,748,12,30,45
37.66,44,910.4,748,12,30,55
37.64,45,910.4,748,12,31,1
37.64,38,910.4,748,12,31,11
37.66,43,910.5,750,12,31,16
37.66,49,910.5,750,12,31,26
37.66,57,910.4,753,12,31,31
37.66,46,910.4,753,12,31,41
37.68,50,910.4,753,12,31,46
37.68,53,910.4,753,12,31,56
37.71,38,910.4,749,12,32,1
37.71,37,910.4,749,12,32,11
37.71,40,910.4,742,12,32,16
37.71,44,910.4,737,12,32,26
37.71,31,910.4,737,12,32,31
37.71,41,910.4,735,12,32,41
37.71,58,910.4,735,12,32,46
37.71,43,910.4,735,12,32,56
37.71,59,910.4,735,12,33,1
37.71,33,910.4,727,12,33,11
37.71,45,910.4,727,12,33,16
37.71,33,910.4,723,12,33,26
37.71,56,910.4,723,12,33,31
37.71,55,910.4,724,12,33,41
37.71,38,910.4,724,12,33,46
37.71,42,910.4,724,12,33,57
37.71,50,910.4,724,12,34,2
37.71,33,910.4,725,12,34,12
37.71,42,910.4,725,12,34,17
37.71,59,910.4,733,12,34,27
37.71,33,910.4,733,12,34,32
37.71,45,910.4,729,12,34,42
37.71,42,910.4,729,12,34,47
37.73,42,910.3,731,12,34,57
37.73,38,910.3,731,12,35,2
37.73,56,910.3,731,12,35,12
37.73,44,910.3,731,12,35,17
37.73,32,910.4,729,12,35,27
37.73,31,910.4,729,12,35,32
37.73,38,910.4,730,12,35,42
37.73,34,910.4,730,12,35,47
37.73,38,910.4,725,12,35,57
37.73,55,910.4,725,12,36,2
37.73,49,910.3,724,12,36,12
37.73,31,910.3,724,12,36,17
37.73,51,910.4,728,12,36,28
37.73,35,910.4,728,12,36,33
37.73,57,910.4,724,12,36,43
37.73,49,910.4,724,12,36,48
37.73,50,910.4,725,12,36,58
37.73,37,910.4,725,12,37,3
37.73,30,910.4,725,12,37,13
37.73,47,910.4,725,12,37,18
37.73,55,910.4,724,12,37,28
37.73,43,910.4,724,12,37,33
37.73,32,910.4,730,12,37,43
37.73,51,910.4,730,12,37,48
37.75,34,910.4,732,12,37,58
37.75,46,910.4,732,12,38,3
37.75,60,910.4,725,12,38,13
37.75,32,910.4,724,12,38,18
37.75,34,910.4,724,12,38,28
37.75,41,910.4,722,12,38,33
37.75,34,910.4,722,12,38,43
37.75,34,910.4,719,12,38,48
37.75,47,910.4,719,12,38,58
37.75,43,910.4,718,12,39,3
37.75,42,910.4,718,12,39,14
37.75,45,910.4,715,12,39,19
37.75,55,910.4,715,12,39,29
37.75,54,910.4,711,12,39,34
37.75,30,910.4,711,12,39,44
37.73,60,910.4,714,12,39,49
37.73,44,910.4,714,12,39,59
37.75,38,910.4,708,12,40,4
37.75,46,910.4,708,12,40,14
37.75,60,910.4,710,12,40,19
37.75,32,910.4,710,12,40,29
37.77,56,910.4,718,12,40,34
37.77,51,910.4,718,12,40,44
37.78,57,910.4,722,12,40,49
37.78,58,910.4,722,12,40,59
37.8,54,910.3,728,12,41,4
37.8,34,910.3,728,12,41,14
37.8,37,910.4,733,12,41,19
37.8,58,910.4,735,12,41,29
37.8,43,910.4,735,12,41,34
37.8,41,910.4,734,12,41,45
37.8,32,910.4,734,12,41,50
37.82,42,910.4,731,12,42,0
37.82,60,910.4,731,12,42,5
37.82,55,910.4,729,12,42,15
37.82,60,910.4,729,12,42,20
37.82,32,910.3,727,12,42,30
37.82,49,910.3,727,12,42,35
37.82,50,910.4,723,12,42,45
37.82,39,910.4,723,12,42,50
37.82,33,910.3,720,12,43,0
37.82,53,910.3,720,12,43,5
37.82,31,910.4,717,12,43,15
37.82,50,910.4,717,12,43,20
37.82,30,910.4,717,12,43,30
37.82,53,910.4,717,12,43,35
37.82,57,910.3,720,12,43,45
37.82,42,910.3,720,12,43,50
37.84,55,910.4,722,12,44,0
37.84,45,910.4,722,12,44,5
37.84,54,910.4,728,12,44,16
37.84,59,910.4,728,12,44,21
37.82,55,910.4,731,12,44,31
37.82,42,910.4,731,12,44,36
37.84,45,910.3,733,12,44,46
37.84,60,910.3,733,12,44,51
37.82,50,910.3,734,12,45,1
37.82,39,910.3,734,12,45,6
37.82,32,910.3,755,12,45,16
37.82,34,910.3,755,12,45,21
37.82,46,910.3,748,12,45,31
37.82,41,910.3,748,12,45,36
37.8,41,910.3,733,12,45,46
37.8,48,910.3,733,12,45,51
37.82,58,910.3,725,12,46,1
37.82,47,910.3,725,12,46,6
37.8,40,910.3,726,12,46,16
37.8,34,910.3,726,12,46,21
37.82,56,910.3,717,12,46,31
37.82,40,910.3,717,12,46,36
37.82,33,910.3,723,12,46,47
37.82,58,910.3,723,12,46,52
37.84,40,910.3,722,12,47,2
37.84,41,910.3,722,12,47,7
37.84,51,910.3,733,12,47,17
37.84,56,910.3,741,12,47,22
37.84,55,910.3,741,12,47,32
37.84,30,910.3,746,12,47,37
37.84,32,910.3,746,12,47,47
37.82,53,910.3,752,12,47,52
37.82,37,910.3,752,12,48,2
37.82,39,910.3,751,12,48,7
37.82,37,910.3,751,12,48,17
37.82,51,910.3,759,12,48,22
37.82,42,910.3,759,12,48,32
37.82,55,910.3,766,12,48,37
37.82,45,910.3,766,12,48,47
37.82,58,910.3,761,12,48,52
37.82,33,910.3,761,12,49,2
37.82,31,910.3,760,12,49,7
37.82,43,910.3,760,12,49,17
37.84,58,910.3,763,12,49,23
37.84,45,910.3,763,12,49,33
37.84,56,910.3,762,12,49,38
37.84,50,910.3,762,12,49,48
37.87,34,910.3,759,12,49,53
37.87,48,910.3,759,12,50,3
37.87,43,910.3,765,12,50,8
37.89,44,910.3,767,12,50,18
37.89,55,910.3,767,12,50,23
37.89,33,910.3,766,12,50,33
37.89,49,910.3,766,12,50,38
37.89,53,910.2,766,12,50,48
37.89,39,910.2,766,12,50,53
37.89,59,910.3,767,12,51,3
37.89,50,910.3,767,12,51,8
37.89,41,910.3,773,12,51,18
37.89,48,910.3,773,12,51,23
37.89,36,910.3,779,12,51,33
37.89,51,910.3,779,12,51,38
37.89,51,910.3,783,12,51,48
37.89,33,910.3,783,12,51,53
37.89,53,910.3,785,12,52,3
37.89,32,910.3,785,12,52,9
37.89,39,910.3,789,12,52,19
37.89,41,910.3,789,12,52,24
37.89,35,910.2,793,12,52,34
37.89,54,910.2,793,12,52,39
37.89,55,910.3,787,12,52,49
37.89,43,910.3,787,12,52,54
37.89,32,910.3,788,12,53,4
37.89,56,910.3,788,12,53,9
37.91,51,910.3,793,12,53,19
37.91,55,910.3,793,12,53,24
37.91,51,910.3,795,12,53,34
37.91,49,910.3,795,12,53,39
37.89,53,910.3,795,12,53,49
37.89,59,910.3,795,12,53,54
37.89,52,910.3,801,12,54,4
37.89,35,910.3,801,12,54,9
37.89,60,910.3,808,12,54,19
37.89,41,910.3,808,12,54,24
37.89,58,910.3,810,12,54,34
37.89,49,910.3,810,12,54,39
37.89,43,910.3,816,12,54,49
37.89,60,910.3,816,12,54,54
37.89,33,910.2,815,12,55,4
37.89,46,910.2,815,12,55,9
37.89,50,910.2,822,12,55,20
37.89,43,910.2,822,12,55,25
37.89,42,910.2,823,12,55,35
37.89,33,910.2,823,12,55,40
37.89,38,910.2,822,12,55,50
37.89,50,910.2,822,12,55,55
37.91,39,910.3,820,12,56,5
37.91,60,910.3,820,12,56,10
37.93,30,910.2,820,12,56,20
37.93,56,910.2,820,12,56,25
37.93,47,910.2,817,12,56,35
37.93,34,910.2,809,12,56,40
37.93,57,910.2,809,12,56,50
37.93,41,910.2,805,12,56,55
37.93,44,910.2,805,12,57,5
37.93,30,910.2,804,12,57,10
37.93,41,910.2,804,12,57,20
37.93,52,910.2,804,12,57,25
37.93,50,910.2,804,12,57,35
37.93,37,910.2,799,12,57,40
37.93,52,910.2,799,12,57,51
37.91,42,910.2,800,12,57,56
37.91,60,910.2,800,12,58,6
37.91,36,910.2,801,12,58,11
37.91,51,910.2,801,12,58,21
37.93,48,910.2,803,12,58,26
37.93,40,910.2,803,12,58,36
37.93,41,910.2,805,12,58,41
37.93,31,910.2,805,12,58,51
37.95,35,910.2,804,12,58,56
37.95,30,910.2,804,12,59,6
37.96,34,910.2,801,12,59,11
37.96,35,910.2,801,12,59,21
37.96,60,910.2,803,12,59,26
37.96,55,910.2,797,12,59,36
37.96,49,910.2,797,12,59,41
37.96,57,910.2,790,12,59,51
37.96,39,910.2,790,12,59,56
37.96,59,910.2,785,13,0,6
37.96,33,910.2,785,13,0,11
37.96,46,910.2,779,13,0,21
37.96,36,910.2,779,13,0,26
37.96,51,910.2,778,13,0,36
37.96,56,910.2,778,13,0,41
37.95,58,910.2,771,13,0,52
37.95,57,910.2,771,13,0,57
37.95,40,910.2,764,13,1,7
37.95,49,910.2,764,13,1,12
37.95,31,910.2,765,13,1,22
37.95,34,910.2,765,13,1,27
37.95,41,910.2,769,13,1,37
37.95,43,910.2,769,13,1,42
37.93,55,910.2,769,13,1,52
37.93,30,910.2,769,13,1,57
37.93,31,910.2,772,13,2,7
37.93,30,910.2,772,13,2,12
37.93,33,910.2,771,13,2,22
37.93,40,910.2,771,13,2,27
37.91,50,910.2,775,13,2,37
37.91,49,910.2,775,13,2,42
37.91,55,910.2,778,13,2,52
37.91,53,910.2,778,13,2,57
37.91,55,910.2,779,13,3,7
37.91,54,910.2,779,13,3,12
37.91,34,910.2,803,13,3,22
37.91,38,910.2,803,13,3,27
37.91,44,910.2,790,13,3,38
37.91,42,910.2,790,13,3,43
37.91,50,910.1,787,13,3,53
37.91,50,910.1,787,13,3,58
37.89,45,910.1,777,13,4,8
37.89,39,910.1,777,13,4,13
37.89,56,910.1,772,13,4,23
37.89,54,910.1,772,13,4,28
37.91,59,910.1,768,13,4,38
37.91,60,910.1,768,13,4,43
37.91,60,910.2,768,13,4,53
37.91,39,910.2,768,13,4,58
37.93,48,910.2,779,13,5,8
37.93,41,910.2,779,13,5,13
37.95,39,910.2,776,13,5,23
37.95,56,910.2,776,13,5,28
37.95,51,910.1,772,13,5,38
37.95,31,910.1,767,13,5,43
37.95,60,910.1,767,13,5,53
37.95,39,910.1,769,13,5,58
37.95,49,910.1,769,13,6,9
37.93,52,910.1,777,13,6,14
37.93,57,910.1,777,13,6,24
37.95,39,910.1,777,13,6,29
37.95,37,910.1,777,13,6,39
37.95,34,910.1,779,13,6,44
37.95,44,910.1,779,13,6,54
37.93,55,910.2,781,13,6,59
37.93,30,910.2,781,13,7,9
37.93,46,910.1,781,13,7,14
37.93,36,910.1,781,13,7,24
37.93,57,910.1,782,13,7,29
37.93,38,910.1,782,13,7,39
37.95,59,910.2,784,13,7,44
37.95,34,910.2,784,13,7,54
37.96,57,910.1,785,13,7,59
37.96,56,910.1,785,13,8,9
37.98,36,910.2,785,13,8,14
37.98,60,910.2,785,13,8,24
38.0,44,910.1,790,13,8,29
37.98,30,910.2,797,13,8,39
37.98,31,910.2,797,13,8,44
38.0,45,910.1,800,13,8,55
38.0,31,910.1,800,13,8,59
38.0,38,910.1,795,13,9,10
38.0,30,910.1,795,13,9,15
38.0,44,910.2,788,13,9,25
38.0,57,910.2,788,13,9,30
38.0,47,910.2,789,13,9,40
38.0,47,910.2,789,13,9,45
38.0,43,910.1,788,13,9,55
38.0,39,910.1,788,13,10,0
38.0,34,910.2,791,13,10,10
38.0,42,910.2,791,13,10,15
38.0,34,910.1,790,13,10,25
38.0,31,910.1,790,13,10,30
38.0,57,910.1,785,13,10,40
38.0,55,910.1,785,13,10,45
38.0,31,910.1,782,13,10,55
38.0,43,910.1,782,13,11,0
38.0,60,910.1,776,13,11,10
38.0,35,910.1,776,13,11,15
38.0,42,910.1,781,13,11,25
38.0,59,910.1,781,13,11,30
38.0,60,910.1,786,13,11,41
38.0,49,910.1,786,13,11,45
37.98,53,910.1,787,13,11,56
37.98,56,910.1,787,13,12,0
37.98,42,910.1,788,13,12,11
37.98,55,910.1,788,13,12,15
37.98,50,910.1,788,13,12,26
37.98,56,910.1,788,13,12,31
37.98,48,910.2,777,13,12,41
37.98,33,910.2,777,13,12,46
37.96,54,910.1,768,13,12,56
37.96,42,910.1,768,13,13,1
37.96,57,910.1,761,13,13,11
37.96,54,910.1,761,13,13,16
37.95,54,910.1,776,13,13,26
37.95,53,910.1,776,13,13,31
37.95,51,910.1,772,13,13,41
37.95,37,910.1,772,13,13,46
37.95,57,910.1,766,13,13,56
37.95,37,910.1,766,13,14,1
37.96,50,910.1,767,13,14,11
37.96,34,910.1,767,13,14,16
37.98,51,910.2,763,13,14,26
37.98,32,910.2,763,13,14,31
37.98,45,910.1,760,13,14,41
37.98,32,910.1,760,13,14,46
37.98,47,910.1,759,13,14,56
38.0,45,910.1,753,13,15,1
38.0,50,910.1,753,13,15,12
38.0,54,910.1,750,13,15,16
38.0,59,910.1,750,13,15,27
37.98,60,910.1,741,13,15,32
37.98,48,910.1,741,13,15,42
37.98,31,910.1,736,13,15,47
37.98,37,910.1,736,13,15,57
37.98,36,910.2,732,13,16,2
37.98,55,910.2,732,13,16,12
37.96,45,910.1,729,13,16,17
37.96,49,910.1,729,13,16,27
37.96,46,910.1,728,13,16,32
37.96,58,910.1,728,13,16,42
37.96,52,910.1,725,13,16,47
37.96,38,910.1,725,13,16,57
37.96,46,910.1,727,13,17,2
37.96,42,910.1,727,13,17,12
37.98,55,910.1,725,13,17,17
37.98,57,910.1,725,13,17,27
38.0,41,910.1,722,13,17,32
38.0,35,910.1,722,13,17,42
38.0,30,910.1,724,13,17,47
38.0,33,910.1,728,13,17,57
38.0,41,910.1,728,13,18,2
38.02,46,910.1,719,13,18,13
38.02,45,910.1,719,13,18,18
38.03,34,910.1,722,13,18,28
38.03,54,910.1,722,13,18,33
38.03,48,910.1,716,13,18,43
38.03,33,910.1,716,13,18,48
38.04,36,910.2,712,13,18,58
38.04,53,910.2,712,13,19,3
38.04,44,910.1,716,13,19,13
38.04,50,910.1,716,13,19,18
38.03,36,910.1,712,13,19,28
38.03,35,910.1,712,13,19,33
38.04,58,910.2,707,13,19,43
38.04,48,910.2,707,13,19,48
38.04,31,910.2,706,13,19,58
38.04,43,910.2,706,13,20,3
38.04,43,910.1,698,13,20,13
38.04,39,910.1,698,13,20,18
38.03,50,910.1,695,13,20,28
38.03,53,910.1,695,13,20,33
38.03,39,910.2,692,13,20,43
38.03,49,910.2,692,13,20,48
38.04,45,910.1,694,13,20,59
38.04,48,910.1,694,13,21,4
38.03,45,910.1,691,13,21,14
38.03,44,910.1,691,13,21,19
38.03,32,910.1,692,13,21,29
38.03,30,910.1,692,13,21,34
38.03,34,910.1,687,13,21,44
38.03,33,910.1,687,13,21,49
38.03,55,910.1,685,13,21,59
38.03,53,910.1,685,13,22,4
38.0,30,910.1,681,13,22,14
38.0,59,910.1,681,13,22,19
38.0,59,910.1,676,13,22,29
38.0,40,910.1,676,13,22,34
38.0,54,910.1,678,13,22,44
38.0,47,910.1,678,13,22,49
38.0,33,910.1,677,13,22,59
38.0,33,910.1,677,13,23,4
38.02,43,910.1,671,13,23,14
38.02,35,910.1,671,13,23,19
37.98,59,910.1,653,13,23,29
37.98,46,910.1,653,13,23,34
38.05,57,910.1,660,13,23,45
38.05,58,910.1,660,13,23,50
38.05,52,910.1,661,13,24,0
38.05,46,910.1,663,13,24,5
38.05,41,910.1,663,13,24,15
38.04,41,910.1,657,13,24,20
38.04,38,910.1,657,13,24,30
38.05,60,910.1,657,13,24,35
38.05,40,910.1,657,13,24,45
38.04,32,910.1,656,13,24,50
38.04,42,910.1,656,13,25,0
38.04,48,910.1,652,13,25,5
38.04,54,910.1,652,13,25,15
38.03,41,910.1,646,13,25,20
38.03,60,910.1,646,13,25,30
38.02,45,910.1,642,13,25,35
38.02,59,910.1,642,13,25,45
38.02,59,910.1,641,13,25,50
38.02,45,910.1,641,13,26,0
38.03,32,910.1,637,13,26,5
38.03,60,910.1,637,13,26,15
38.04,45,910.1,637,13,26,20
38.04,39,910.1,637,13,26,31
38.07,37,910.1,625,13,26,36
38.07,39,910.1,625,13,26,46
38.05,30,910.1,624,13,26,51
38.05,44,910.1,619,13,27,1
38.05,54,910.1,619,13,27,6
38.05,52,910.1,615,13,27,16
38.05,34,910.1,615,13,27,21
38.05,32,910.1,614,13,27,31
38.05,39,910.1,614,13,27,36
38.07,56,910.1,616,13,27,46
38.07,39,910.1,616,13,27,51
38.07,50,910.1,611,13,28,1
38.07,33,910.1,611,13,28,6
38.05,48,910.1,607,13,28,16
38.05,38,910.1,607,13,28,21
38.05,49,910.1,612,13,28,31
38.05,55,910.1,612,13,28,36
38.05,36,910.1,609,13,28,46
38.05,30,910.1,609,13,28,51
38.05,46,910.1,608,13,29,1
38.05,43,910.1,608,13,29,7
38.04,42,910.1,609,13,29,17
38.04,58,910.1,609,13,29,22
38.05,32,910.1,608,13,29,32
38.05,49,910.1,608,13,29,37
38.03,57,910.1,616,13,29,47
38.03,49,910.1,616,13,29,52
38.03,38,910.1,611,13,30,2
38.03,56,910.1,611,13,30,7
38.02,51,910.1,612,13,30,17
38.02,48,910.1,612,13,30,22
38.0,41,910.1,618,13,30,32
38.0,49,910.1,618,13,30,37
38.0,48,910.1,616,13,30,47
38.0,33,910.1,616,13,30,52
38.0,49,910.1,615,13,31,2
38.0,40,910.1,615,13,31,7
37.98,58,910.1,607,13,31,17
37.98,45,910.1,607,13,31,22
37.98,49,910.1,608,13,31,32
37.98,40,910.1,608,13,31,37
37.98,53,910.1,604,13,31,48
37.98,47,910.1,604,13,31,53
37.98,30,910.1,599,13,32,3
