Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.91,35,924.8,771,18,45,51
36.91,53,924.9,769,18,46,6
36.91,52,924.8,765,18,46,21
36.89,47,924.8,765,18,46,36
36.89,44,924.8,769,18,46,51
36.89,50,924.8,765,18,47,6
36.89,60,924.8,766,18,47,21
36.88,50,924.8,769,18,47,36
36.88,47,924.8,767,18,47,52
36.87,59,924.8,772,18,48,7
36.86,36,924.8,777,18,48,22
36.86,31,924.8,778,18,48,37
36.84,40,924.8,781,18,48,52
36.84,41,924.8,777,18,49,7
36.82,60,924.8,780,18,49,22
36.82,47,924.8,772,18,49,37
36.82,35,924.9,767,18,49,52
36.8,39,924.9,759,18,50,7
36.8,30,924.9,758,18,50,22
36.79,44,924.9,758,18,50,38
36.79,33,924.9,762,18,50,53
36.8,46,924.9,764,18,51,8
36.8,53,924.9,767,18,51,23
36.82,58,924.9,773,18,51,38
36.8,56,924.9,778,18,51,53
36.82,58,924.9,777,18,52,8
36.8,43,924.9,778,18,52,23
36.8,46,924.9,777,18,52,38
36.8,53,924.9,775,18,52,53
36.8,45,925.0,776,18,53,8
36.8,45,925.0,776,18,53,23
36.8,52,924.9,772,18,53,39
36.8,49,924.9,774,18,53,54
36.8,32,925.0,775,18,54,9
36.79,48,925.0,772,18,54,24
36.79,33,925.0,770,18,54,39
36.78,37,925.0,771,18,54,54
36.78,35,924.9,772,18,55,9
36.78,31,925.0,774,18,55,24
36.77,44,925.0,775,18,55,39
36.77,38,925.0,779,18,55,54
36.75,48,924.9,781,18,56,9
36.75,40,924.9,780,18,56,25
36.75,57,925.0,783,18,56,40
36.75,57,925.0,781,18,56,55
36.75,48,925.0,787,18,57,10
36.73,32,925.0,792,18,57,25
36.73,46,925.0,791,18,57,40
36.73,60,925.0,795,18,57,55
36.71,55,925.0,794,18,58,10
36.71,35,925.0,793,18,58,25
36.71,31,925.0,792,18,58,40
36.7,41,925.0,787,18,58,55
36.68,45,925.0,787,18,59,10
36.68,32,925.0,787,18,59,26
36.66,52,925.0,783,18,59,41
36.66,35,925.0,780,18,59,56
36.64,47,925.0,775,19,0,11
36.64,32,925.0,773,19,0,26
36.64,35,925.0,777,19,0,41
36.64,47,925.0,773,19,0,56
36.68,39,925.0,770,19,1,11
36.66,52,925.0,772,19,1,26
36.66,39,925.0,771,19,1,41
36.66,60,925.0,775,19,1,56
36.66,40,925.0,779,19,2,12
36.66,35,925.0,780,19,2,27
36.66,33,924.9,780,19,2,42
36.66,51,925.0,784,19,2,57
36.66,30,925.0,783,19,3,12
36.64,57,925.0,782,19,3,27
36.66,46,925.0,781,19,3,42
36.64,60,925.0,783,19,3,57
36.64,40,925.0,778,19,4,12
36.64,53,925.0,772,19,4,27
36.64,46,925.0,763,19,4,42
36.63,56,925.0,763,19,4,58
36.63,37,925.0,768,19,5,13
36.63,53,925.0,770,19,5,28
36.62,47,925.0,769,19,5,43
36.62,57,925.0,775,19,5,58
36.61,31,925.0,771,19,6,13
36.61,40,925.0,772,19,6,28
36.61,60,925.0,770,19,6,43
36.59,58,925.0,764,19,6,58
36.59,40,925.0,759,19,7,13
36.59,35,925.0,758,19,7,28
36.59,38,925.1,758,19,7,43
36.57,41,925.0,758,19,7,59
36.57,42,925.0,758,19,8,14
36.57,50,925.1,763,19,8,29
36.55,54,925.0,768,19,8,44
36.55,37,925.0,770,19,8,59
36.54,49,925.1,764,19,9,14
36.54,46,925.1,764,19,9,29
36.53,40,925.1,758,19,9,44
36.53,44,925.1,764,19,9,59
36.54,46,925.1,763,19,10,14
36.54,52,925.1,760,19,10,29
36.55,36,925.1,760,19,10,44
36.55,47,925.1,762,19,11,0
36.55,55,925.1,762,19,11,15
36.55,30,925.1,766,19,11,30
36.55,42,925.1,766,19,11,45
36.55,31,925.1,766,19,12,0
36.55,55,925.1,763,19,12,15
36.55,58,925.1,761,19,12,30
36.55,38,925.1,763,19,12,45
36.55,44,925.2,767,19,13,0
36.55,57,925.2,771,19,13,15
36.55,49,925.2,770,19,13,30
36.55,31,925.2,772,19,13,46
36.54,34,925.1,771,19,14,1
36.54,37,925.1,778,19,14,16
36.53,32,925.1,781,19,14,31
36.54,45,925.2,783,19,14,46
36.53,58,925.2,787,19,15,1
36.53,59,925.2,787,19,15,16
36.52,30,925.2,783,19,15,31
36.52,47,925.2,777,19,15,46
36.52,55,925.2,771,19,16,1
36.5,34,925.2,775,19,16,16
36.5,51,925.2,776,19,16,31
36.5,43,925.2,777,19,16,47
36.48,57,925.2,777,19,17,2
36.48,54,925.2,775,19,17,17
36.48,58,925.2,781,19,17,32
36.46,59,925.2,782,19,17,47
36.46,35,925.3,784,19,18,2
36.46,48,925.2,787,19,18,17
36.45,37,925.3,787,19,18,32
36.43,60,925.2,783,19,18,47
36.41,58,925.2,782,19,19,2
36.41,39,925.3,775,19,19,17
36.41,53,925.2,769,19,19,33
36.41,50,925.2,768,19,19,48
36.43,46,925.3,768,19,20,3
36.43,56,925.3,770,19,20,18
36.43,57,925.3,774,19,20,33
36.43,55,925.3,778,19,20,48
36.43,31,925.3,777,19,21,3
36.43,44,925.3,771,19,21,18
36.43,40,925.3,772,19,21,33
36.43,42,925.3,775,19,21,48
36.43,45,925.3,774,19,22,3
36.43,40,925.3,771,19,22,19
36.43,57,925.3,767,19,22,34
36.43,41,925.3,767,19,22,49
36.43,31,925.3,766,19,23,4
36.41,36,925.3,770,19,23,19
36.41,38,925.3,770,19,23,34
36.41,37,925.3,775,19,23,49
36.41,43,925.3,770,19,24,4
36.41,41,925.3,762,19,24,19
36.39,38,925.3,761,19,24,34
36.39,39,925.3,759,19,24,49
36.39,60,925.4,755,19,25,4
36.39,40,925.3,754,19,25,20
36.39,54,925.4,757,19,25,35
36.39,45,925.4,765,19,25,50
36.38,42,925.4,762,19,26,5
36.38,40,925.3,766,19,26,20
36.37,57,925.4,775,19,26,35
36.36,49,925.3,769,19,26,50
36.36,51,925.4,766,19,27,5
36.36,42,925.4,766,19,27,20
36.34,40,925.4,764,19,27,35
36.34,45,925.4,759,19,27,50
36.32,32,925.4,761,19,28,6
36.32,49,925.4,762,19,28,21
36.3,54,925.4,762,19,28,36
36.3,38,925.4,756,19,28,51
36.3,31,925.4,764,19,29,6
36.32,48,925.3,768,19,29,21
36.32,57,925.3,776,19,29,36
36.32,36,925.3,767,19,29,51
36.32,46,925.4,763,19,30,6
36.32,36,925.4,758,19,30,21
36.32,58,925.4,754,19,30,36
36.32,34,925.4,748,19,30,51
36.32,38,925.4,751,19,31,7
36.32,46,925.4,749,19,31,22
36.32,32,925.3,747,19,31,37
36.32,34,925.4,746,19,31,52
36.32,43,925.4,745,19,32,7
36.32,46,925.4,746,19,32,22
36.3,33,925.4,751,19,32,37
36.3,51,925.4,757,19,32,52
36.3,31,925.4,757,19,33,7
36.3,42,925.4,752,19,33,22
36.29,57,925.4,757,19,33,37
36.29,38,925.4,754,19,33,53
36.29,34,925.4,751,19,34,8
36.28,58,925.4,753,19,34,23
36.28,56,925.4,754,19,34,38
36.28,45,925.4,753,19,34,53
36.27,33,925.4,755,19,35,8
36.27,53,925.5,756,19,35,23
36.27,40,925.5,756,19,35,38
36.25,34,925.4,750,19,35,53
36.25,60,925.4,748,19,36,8
36.25,44,925.5,747,19,36,23
36.25,49,925.4,742,19,36,39
36.23,58,925.5,738,19,36,54
36.23,38,925.5,740,19,37,9
36.23,32,925.5,745,19,37,24
36.21,51,925.4,740,19,37,39
36.21,35,925.4,745,19,37,54
36.2,32,925.4,744,19,38,9
36.2,33,925.4,753,19,38,24
36.2,40,925.4,751,19,38,39
36.2,40,925.4,749,19,38,54
36.21,36,925.4,753,19,39,9
36.21,42,925.4,758,19,39,24
36.21,53,925.4,757,19,39,40
36.21,51,925.5,759,19,39,55
36.21,39,925.4,763,19,40,10
36.21,51,925.5,761,19,40,25
36.21,31,925.5,764,19,40,40
36.21,39,925.4,765,19,40,55
36.21,42,925.4,767,19,41,10
36.21,59,925.5,764,19,41,25
36.21,53,925.4,769,19,41,40
36.2,55,925.5,768,19,41,55
36.2,60,925.5,768,19,42,10
36.2,49,925.5,768,19,42,25
36.18,40,925.5,768,19,42,41
36.18,46,925.4,767,19,42,56
36.18,35,925.4,768,19,43,11
36.18,53,925.4,767,19,43,26
36.18,53,925.5,769,19,43,41
36.18,54,925.5,770,19,43,56
36.18,45,925.5,767,19,44,11
36.16,57,925.5,766,19,44,26
36.16,37,925.5,767,19,44,41
36.16,47,925.4,777,19,44,56
36.16,42,925.5,777,19,45,12
36.16,58,925.4,769,19,45,27
36.14,57,925.5,769,19,45,42
36.14,49,925.5,763,19,45,57
36.14,30,925.4,760,19,46,12
36.14,39,925.5,753,19,46,27
36.13,40,925.5,746,19,46,42
36.13,56,925.4,740,19,46,57
36.12,50,925.5,744,19,47,12
36.11,42,925.5,743,19,47,27
36.09,31,925.4,748,19,47,42
36.09,30,925.4,756,19,47,57
36.09,47,925.4,750,19,48,12
36.11,45,925.4,751,19,48,27
36.12,54,925.5,755,19,48,43
36.14,46,925.4,753,19,48,58
36.14,50,925.5,750,19,49,13
36.14,44,925.5,749,19,49,28
36.14,56,925.5,750,19,49,43
36.14,54,925.5,745,19,49,58
36.14,53,925.5,739,19,50,13
36.14,53,925.5,738,19,50,28
36.14,37,925.5,738,19,50,43
36.14,36,925.5,740,19,50,58
36.14,36,925.5,741,19,51,13
36.14,32,925.5,735,19,51,29
36.14,52,925.5,734,19,51,44
36.14,53,925.5,740,19,51,59
36.14,45,925.5,736,19,52,14
36.14,36,925.5,740,19,52,29
36.13,31,925.5,739,19,52,44
36.14,43,925.6,744,19,52,59
36.13,50,925.6,741,19,53,14
36.13,56,925.5,744,19,53,29
36.13,53,925.5,745,19,53,44
36.13,56,925.6,747,19,53,59
36.13,39,925.6,750,19,54,14
36.12,52,925.6,752,19,54,30
36.12,45,925.5,757,19,54,45
36.12,47,925.6,756,19,55,0
36.12,49,925.6,757,19,55,15
36.11,35,925.5,758,19,55,30
36.11,59,925.6,759,19,55,45
36.11,44,925.5,754,19,56,0
36.09,34,925.5,748,19,56,15
36.09,41,925.5,745,19,56,30
36.09,50,925.5,750,19,56,45
36.07,56,925.5,748,19,57,1
36.07,54,925.5,750,19,57,16
36.07,51,925.5,750,19,57,31
36.07,35,925.5,752,19,57,46
36.07,58,925.5,748,19,58,1
36.09,60,925.5,744,19,58,16
36.11,48,925.5,743,19,58,31
36.09,42,925.5,738,19,58,46
36.09,41,925.5,738,19,59,1
36.11,51,925.5,741,19,59,16
36.09,50,925.4,737,19,59,31
36.09,31,925.5,739,19,59,46
36.09,36,925.5,743,20,0,2
36.09,52,925.5,744,20,0,17
36.09,54,925.5,746,20,0,32
36.09,59,925.5,747,20,2,26
36.09,31,925.5,741,20,2,28
36.09,60,925.5,741,20,2,41
36.09,44,925.5,740,20,2,43
36.12,60,925.5,734,20,2,56
36.12,60,925.5,734,20,2,58
36.14,49,925.4,732,20,3,11
36.14,39,925.4,732,20,3,13
36.16,57,925.5,733,20,3,26
36.16,54,925.5,733,20,3,28
36.16,56,925.4,731,20,3,42
36.16,38,925.4,731,20,3,44
36.18,44,925.4,730,20,3,57
36.18,32,925.4,730,20,3,59
36.2,38,925.4,728,20,4,12
36.2,37,925.4,728,20,4,14
36.2,43,925.4,727,20,4,27
36.2,37,925.4,727,20,4,29
36.21,32,925.4,735,20,4,42
36.21,59,925.4,735,20,4,44
36.21,47,925.4,733,20,4,57
36.21,54,925.4,733,20,4,59
36.21,37,925.4,731,20,5,12
36.21,44,925.4,731,20,5,14
36.21,54,925.4,734,20,5,27
36.21,33,925.4,734,20,5,29
36.21,60,925.4,735,20,5,42
36.21,41,925.4,735,20,5,44
36.21,44,925.4,743,20,5,57
36.21,52,925.4,743,20,5,59
36.21,60,925.4,747,20,6,12
36.21,30,925.4,747,20,6,14
36.21,30,925.4,752,20,6,28
36.21,40,925.4,752,20,6,30
36.21,43,925.4,753,20,6,43
36.21,30,925.4,753,20,6,45
36.21,51,925.4,751,20,6,58
36.21,48,925.4,751,20,7,0
36.21,50,925.4,753,20,7,13
36.21,53,925.4,753,20,7,15
36.21,49,925.4,754,20,7,28
36.21,48,925.4,754,20,7,30
36.21,58,925.3,756,20,7,43
36.21,55,925.3,756,20,7,45
36.21,42,925.3,752,20,7,58
36.21,42,925.3,752,20,8,0
36.21,52,925.4,752,20,8,13
36.21,57,925.4,752,20,8,15
36.21,55,925.4,755,20,8,28
36.21,56,925.4,755,20,8,30
36.21,35,925.3,753,20,8,43
36.21,43,925.3,753,20,8,45
36.21,30,925.4,749,20,8,59
36.21,45,925.4,749,20,9,0
36.2,60,925.3,751,20,9,14
36.2,42,925.3,751,20,9,16
36.18,53,925.3,749,20,9,29
36.18,47,925.3,749,20,9,31
36.18,32,925.3,748,20,9,44
36.18,35,925.3,748,20,9,46
36.18,38,925.3,744,20,9,59
36.18,39,925.3,744,20,10,1
36.18,47,925.3,741,20,10,14
36.18,41,925.3,741,20,10,16
36.18,55,925.3,743,20,10,29
36.18,33,925.3,743,20,10,31
36.18,40,925.3,740,20,10,44
36.18,43,925.3,740,20,10,46
36.18,57,925.3,743,20,10,59
36.18,33,925.3,742,20,11,1
36.18,60,925.3,742,20,11,14
36.16,57,925.3,744,20,11,16
36.16,38,925.3,744,20,11,29
36.18,34,925.3,747,20,11,31
36.18,54,925.3,747,20,11,44
36.18,48,925.3,746,20,11,46
36.18,37,925.3,746,20,11,59
36.21,51,925.3,745,20,12,1
36.21,43,925.3,745,20,12,14
36.2,52,925.3,742,20,12,16
36.21,43,925.3,741,20,12,30
36.21,55,925.3,741,20,12,32
36.2,54,925.3,745,20,12,45
36.2,58,925.3,745,20,12,47
36.2,40,925.3,744,20,13,0
36.2,41,925.3,744,20,13,2
36.2,32,925.3,742,20,13,15
36.2,41,925.3,742,20,13,17
36.2,36,925.3,731,20,13,30
36.2,39,925.3,731,20,13,32
36.18,34,925.3,726,20,13,45
36.18,51,925.3,726,20,13,47
36.18,51,925.3,720,20,14,0
36.18,51,925.3,720,20,14,2
36.18,50,925.3,722,20,14,15
36.18,50,925.3,722,20,14,17
36.18,57,925.3,723,20,14,30
36.18,52,925.3,723,20,14,32
36.18,44,925.3,730,20,14,45
36.18,31,925.3,730,20,14,47
36.18,43,925.3,735,20,15,0
36.18,39,925.3,735,20,15,2
36.18,48,925.3,746,20,15,15
36.18,54,925.3,746,20,15,17
36.18,54,925.3,752,20,15,30
36.18,35,925.3,752,20,15,32
36.18,48,925.3,756,20,15,46
36.18,56,925.3,756,20,15,48
36.18,46,925.3,753,20,16,1
36.18,33,925.3,753,20,16,3
36.18,54,925.3,752,20,16,16
36.18,57,925.3,752,20,16,18
36.18,35,925.3,748,20,16,31
36.18,45,925.3,748,20,16,33
36.18,34,925.3,745,20,16,46
36.18,50,925.3,745,20,16,48
36.18,40,925.3,745,20,17,1
36.18,36,925.3,745,20,17,3
36.18,46,925.3,747,20,17,16
36.18,53,925.3,747,20,17,18
36.18,39,925.3,747,20,17,31
36.18,31,925.3,747,20,17,33
36.18,44,925.3,749,20,17,46
36.18,39,925.3,749,20,17,48
36.18,54,925.3,754,20,18,1
36.18,45,925.3,754,20,18,3
36.18,56,925.3,754,20,18,16
36.18,43,925.3,754,20,18,18
36.18,58,925.3,755,20,18,31
36.18,59,925.3,755,20,18,33
36.16,41,925.3,752,20,18,47
36.16,31,925.3,752,20,18,49
36.16,40,925.3,746,20,19,2
36.16,56,925.3,746,20,19,4
36.16,53,925.3,738,20,19,17
36.16,31,925.3,738,20,19,19
36.16,48,925.3,735,20,19,32
36.16,34,925.3,735,20,19,34
36.16,58,925.3,733,20,19,47
36.16,40,925.3,733,20,19,49
36.16,57,925.3,738,20,20,2
36.16,33,925.3,738,20,20,4
36.16,30,925.3,737,20,20,17
36.16,46,925.3,737,20,20,19
36.16,40,925.3,736,20,20,32
36.16,51,925.3,736,20,20,34
36.16,34,925.3,743,20,20,47
36.16,44,925.3,739,20,20,49
36.16,45,925.3,739,20,21,2
36.18,39,925.3,739,20,21,4
36.18,56,925.3,739,20,21,17
36.18,32,925.3,742,20,21,19
36.18,36,925.3,742,20,21,33
36.21,38,925.2,746,20,21,35
36.21,37,925.2,746,20,21,48
36.21,53,925.3,747,20,21,50
36.21,36,925.3,747,20,22,3
36.21,39,925.3,747,20,22,5
36.21,31,925.3,752,20,22,18
36.21,60,925.3,752,20,22,20
36.21,36,925.3,752,20,22,33
36.21,59,925.3,752,20,22,35
36.21,54,925.2,752,20,22,48
36.21,47,925.2,752,20,22,50
36.21,42,925.3,746,20,23,3
36.21,43,925.3,746,20,23,5
36.21,52,925.2,743,20,23,18
36.21,58,925.2,743,20,23,20
36.21,51,925.3,739,20,23,33
36.21,35,925.3,739,20,23,35
36.23,38,925.3,745,20,23,48
36.23,31,925.3,745,20,23,50
36.23,47,925.3,745,20,24,3
36.23,49,925.3,745,20,24,5
36.23,38,925.3,745,20,24,19
36.23,49,925.3,745,20,24,21
36.23,54,925.3,749,20,24,34
36.23,40,925.3,749,20,24,36
36.23,30,925.3,754,20,24,49
36.23,59,925.3,754,20,24,51
36.23,38,925.2,756,20,25,4
36.23,39,925.2,756,20,25,6
36.23,34,925.2,762,20,25,19
36.23,34,925.2,762,20,25,21
36.25,44,925.3,757,20,25,34
36.25,50,925.3,757,20,25,36
36.23,39,925.2,757,20,25,49
36.23,60,925.2,757,20,25,51
36.23,40,925.2,752,20,26,4
36.23,33,925.2,752,20,26,6
36.23,58,925.2,751,20,26,19
36.23,37,925.2,751,20,26,21
36.23,57,925.2,752,20,26,34
36.23,35,925.2,752,20,26,36
36.23,34,925.2,745,20,26,50
36.23,53,925.2,745,20,26,52
36.23,45,925.2,739,20,27,5
36.23,55,925.2,739,20,27,7
36.23,50,925.2,736,20,27,20
36.23,35,925.2,736,20,27,22
36.23,43,925.2,736,20,27,35
36.23,56,925.2,736,20,27,37
36.23,30,925.2,740,20,27,50
36.23,48,925.2,740,20,27,52
36.23,55,925.3,744,20,28,5
36.23,34,925.3,744,20,28,7
36.21,50,925.3,745,20,28,20
36.21,45,925.3,745,20,28,22
36.21,51,925.3,747,20,28,35
36.21,57,925.3,747,20,28,37
36.21,48,925.3,742,20,28,50
36.21,58,925.3,742,20,28,52
36.2,38,925.3,737,20,29,5
36.2,54,925.3,737,20,29,7
36.21,47,925.3,735,20,29,20
36.21,57,925.3,735,20,29,22
36.21,56,925.3,735,20,29,35
36.21,38,925.3,735,20,29,37
36.21,32,925.3,728,20,29,50
36.21,50,925.3,728,20,29,53
36.21,55,925.2,723,20,30,6
36.21,43,925.2,723,20,30,8
36.21,51,925.3,728,20,30,21
36.21,44,925.3,727,20,30,23
36.21,33,925.3,727,20,30,36
36.21,34,925.2,727,20,30,38
36.21,53,925.2,727,20,30,51
36.23,46,925.3,729,20,30,53
36.23,41,925.3,729,20,31,6
36.25,30,925.3,731,20,31,8
36.25,34,925.3,731,20,31,21
36.25,33,925.3,734,20,31,23
36.25,36,925.3,734,20,31,36
36.25,50,925.3,736,20,31,38
36.25,53,925.2,740,20,31,51
36.25,41,925.2,740,20,31,53
36.27,52,925.3,742,20,32,6
36.27,59,925.3,742,20,32,8
36.27,39,925.3,743,20,32,21
36.27,53,925.3,743,20,32,23
36.27,51,925.3,742,20,32,36
36.27,51,925.3,742,20,32,38
36.27,30,925.3,738,20,32,51
36.27,47,925.3,738,20,32,53
36.28,38,925.3,742,20,33,7
36.28,34,925.3,742,20,33,9
36.28,51,925.3,737,20,33,22
36.28,57,925.3,737,20,33,24
36.28,37,925.2,737,20,33,37
36.28,32,925.2,737,20,33,39
36.28,52,925.3,747,20,33,52
36.28,40,925.3,747,20,33,54
36.28,39,925.3,748,20,34,7
36.28,35,925.3,748,20,34,9
36.29,35,925.3,753,20,34,22
36.29,53,925.3,753,20,34,24
36.29,52,925.3,757,20,34,37
36.29,51,925.3,757,20,34,39
36.29,36,925.2,747,20,34,52
36.29,37,925.2,747,20,34,54
36.28,37,925.2,740,20,35,7
36.28,37,925.2,740,20,35,9
36.28,51,925.2,735,20,35,22
36.28,56,925.2,735,20,35,24
36.28,52,925.3,730,20,35,37
36.28,44,925.3,730,20,35,39
36.27,50,925.2,723,20,35,52
36.27,45,925.2,723,20,35,54
36.27,39,925.3,720,20,36,7
36.27,34,925.3,720,20,36,9
36.27,47,925.3,722,20,36,23
36.27,47,925.3,722,20,36,25
36.25,52,925.2,721,20,36,38
36.25,33,925.2,721,20,36,40
36.25,56,925.2,726,20,36,53
36.25,48,925.2,726,20,36,55
36.25,32,925.2,725,20,37,8
36.25,40,925.2,725,20,37,10
36.25,44,925.2,728,20,37,23
36.25,54,925.2,728,20,37,25
36.23,38,925.2,722,20,37,38
36.23,39,925.2,722,20,37,40
36.23,51,925.2,721,20,37,53
36.23,37,925.2,721,20,37,55
36.21,39,925.2,722,20,38,8
36.21,36,925.2,722,20,38,10
36.21,30,925.2,729,20,38,23
36.21,54,925.2,729,20,38,25
36.21,59,925.3,729,20,38,38
36.21,58,925.3,729,20,38,40
36.21,45,925.2,729,20,38,53
36.21,45,925.2,729,20,38,55
36.21,39,925.2,728,20,39,8
36.21,51,925.2,728,20,39,11
36.21,57,925.2,723,20,39,24
36.21,52,925.2,723,20,39,26
36.21,58,925.3,720,20,39,39
36.21,36,925.3,720,20,39,41
36.23,36,925.2,718,20,39,54
36.23,49,925.2,718,20,39,56
36.23,60,925.3,725,20,40,9
36.23,40,925.3,730,20,40,11
36.23,37,925.3,730,20,40,24
36.23,47,925.3,729,20,40,26
36.23,44,925.3,729,20,40,39
36.25,36,925.3,729,20,40,41
36.25,55,925.3,729,20,40,54
36.28,33,925.3,725,20,40,56
36.28,48,925.3,725,20,41,9
36.28,60,925.3,727,20,41,11
36.28,56,925.3,726,20,41,24
36.28,38,925.3,726,20,41,26
36.28,38,925.3,728,20,41,39
36.28,49,925.3,728,20,41,41
36.28,44,925.3,728,20,41,54
36.28,35,925.3,728,20,41,56
36.28,52,925.3,727,20,42,9
36.28,51,925.3,727,20,42,11
36.29,58,925.3,732,20,42,25
36.29,30,925.3,732,20,42,27
36.29,40,925.3,733,20,42,40
36.29,35,925.3,733,20,42,42
36.29,45,925.3,728,20,42,55
36.29,33,925.3,728,20,42,57
36.28,34,925.2,729,20,43,10
36.28,46,925.2,729,20,43,12
36.28,49,925.3,733,20,43,25
36.28,36,925.3,733,20,43,27
36.28,48,925.3,736,20,43,40
36.28,36,925.3,736,20,43,42
36.28,32,925.3,734,20,43,55
36.28,49,925.3,734,20,43,57
36.28,53,925.3,733,20,44,10
36.28,38,925.3,733,20,44,12
36.28,33,925.3,730,20,44,25
36.28,41,925.3,730,20,44,27
36.28,51,925.3,726,20,44,40
36.28,60,925.3,726,20,44,42
36.28,38,925.3,723,20,44,55
36.28,38,925.3,723,20,44,57
36.28,38,925.3,726,20,45,11
36.28,43,925.3,726,20,45,12
36.27,51,925.3,729,20,45,26
36.27,34,925.3,729,20,45,28
36.27,50,925.3,729,20,45,41
36.27,33,925.3,729,20,45,43
36.27,30,925.3,734,20,45,56
36.27,33,925.3,734,20,45,58
36.27,31,925.3,732,20,46,11
36.27,52,925.3,732,20,46,13
36.25,45,925.2,737,20,46,26
36.25,40,925.2,737,20,46,28
36.25,51,925.2,734,20,46,41
36.25,51,925.2,734,20,46,43
36.25,41,925.3,730,20,46,56
36.25,47,925.3,730,20,46,58
36.23,49,925.2,725,20,47,11
36.23,35,925.2,725,20,47,13
36.23,52,925.2,726,20,47,26
36.23,51,925.2,726,20,47,28
36.23,46,925.2,726,20,47,42
36.23,44,925.2,726,20,47,43
36.23,52,925.2,730,20,47,57
36.23,30,925.2,730,20,47,58
36.21,30,925.2,734,20,48,12
36.21,44,925.2,734,20,48,13
36.21,54,925.3,739,20,48,27
36.21,38,925.3,739,20,48,28
36.21,34,925.3,744,20,48,42
36.21,33,925.3,744,20,48,44
36.21,57,925.2,742,20,48,57
36.21,60,925.2,742,20,48,59
36.21,32,925.2,734,20,49,12
36.21,50,925.2,734,20,49,14
36.21,32,925.2,734,20,49,27
36.21,43,925.2,734,20,49,29
36.21,35,925.2,729,20,49,42
36.21,50,925.2,729,20,49,44
36.21,42,925.2,725,20,49,57
36.23,38,925.2,728,20,49,59
36.23,39,925.2,728,20,50,12
36.25,31,925.2,733,20,50,14
36.25,41,925.2,733,20,50,27
36.27,46,925.3,727,20,50,29
36.27,35,925.3,727,20,50,43
36.25,34,925.2,721,20,50,44
36.25,30,925.2,717,20,50,58
36.25,31,925.2,717,20,50,59
36.27,51,925.3,725,20,51,13
36.27,42,925.3,725,20,51,14
36.25,34,925.2,730,20,51,28
36.25,57,925.2,730,20,51,29
36.27,31,925.2,732,20,51,43
36.27,40,925.2,732,20,51,44
36.25,60,925.2,723,20,51,58
36.25,40,925.2,723,20,52,0
36.25,40,925.2,725,20,52,13
36.25,44,925.2,725,20,52,15
36.27,39,925.2,726,20,52,28
36.27,30,925.2,726,20,52,30
36.27,44,925.2,723,20,52,43
36.27,32,925.2,723,20,52,45
36.27,53,925.2,724,20,52,58
36.27,55,925.2,724,20,53,0
36.27,51,925.2,723,20,53,13
36.27,35,925.2,723,20,53,15
36.27,49,925.2,720,20,53,28
36.27,53,925.2,720,20,53,30
36.27,40,925.2,723,20,53,44
36.27,45,925.2,723,20,53,45
36.27,43,925.2,722,20,53,59
36.27,38,925.2,722,20,54,0
36.25,50,925.2,717,20,54,14
36.25,59,925.2,717,20,54,15
36.27,50,925.2,716,20,54,29
36.27,40,925.2,716,20,54,30
36.27,39,925.2,725,20,54,44
36.27,44,925.2,725,20,54,45
36.25,37,925.1,727,20,54,59
36.25,57,925.1,727,20,55,0
36.25,33,925.1,727,20,55,14
36.25,34,925.1,727,20,55,16
36.25,51,925.2,727,20,55,29
36.25,53,925.2,727,20,55,31
36.25,37,925.2,729,20,55,44
36.25,55,925.2,729,20,55,46
36.25,44,925.1,722,20,55,59
36.25,33,925.1,722,20,56,1
36.25,50,925.1,726,20,56,15
36.25,37,925.1,726,20,56,16
36.25,42,925.1,722,20,56,30
36.25,54,925.1,722,20,56,31
36.25,30,925.1,719,20,56,45
36.25,40,925.1,719,20,56,46
36.25,49,925.1,715,20,57,0
36.25,50,925.1,715,20,57,1
36.25,49,925.1,715,20,57,15
36.25,54,925.1,715,20,57,16
36.23,52,925.1,708,20,57,30
36.23,37,925.1,708,20,57,31
36.23,57,925.1,707,20,57,45
36.23,53,925.1,707,20,57,46
36.21,36,925.1,706,20,58,0
36.21,43,925.1,706,20,58,1
36.21,33,925.1,709,20,58,15
36.21,45,925.1,709,20,58,16
36.21,46,925.1,708,20,58,30
36.21,39,925.1,708,20,58,31
36.21,36,925.1,710,20,58,45
36.21,48,925.1,710,20,58,47
36.21,33,925.1,713,20,59,0
36.21,52,925.1,713,20,59,2
36.21,56,925.1,719,20,59,16
36.21,30,925.1,719,20,59,17
36.21,40,925.1,714,20,59,31
36.21,51,925.1,714,20,59,32
36.21,42,925.1,720,20,59,46
36.23,57,925.1,722,20,59,47
36.23,51,925.1,722,21,0,1
36.25,54,925.0,724,21,0,2
36.25,52,925.0,724,21,0,16
36.25,52,925.1,721,21,0,17
36.25,34,925.1,725,21,0,31
36.25,45,925.1,725,21,0,32
36.25,36,925.1,728,21,0,46
36.25,48,925.1,728,21,0,47
36.25,49,925.1,730,21,1,1
36.25,40,925.1,730,21,1,2
36.25,53,925.1,721,21,1,16
36.25,51,925.1,721,21,1,17
36.25,53,925.1,719,21,1,31
36.25,58,925.1,719,21,1,33
36.25,37,925.1,712,21,1,46
36.25,36,925.1,712,21,1,48
36.23,51,925.1,712,21,2,1
36.23,56,925.1,712,21,2,3
36.23,35,925.1,715,21,2,17
36.23,41,925.1,715,21,2,18
